frame,value
0,1
0.00058,1
0.001828,1
0.003003,1
0.004827,1
0.00662,1
0.008025,1
0.009011,1
0.010632,1
0.011574,1
0.01228,1
0.012804,1
0.013552,1
0.014544,1
0.015309,1
0.015994,1
0.016745,1
0.017445,1
0.01817,1
0.019,1
0.019801,2
0.02059,2
0.021344,1
0.022274,1
0.023116,1
0.024211,1
0.025071,1
0.02629,1
0.027113,1
0.027717,1
0.028544,1
0.029529,1
0.03122,1
0.032313,1
0.033533,1
0.034209,1
0.035101,1
0.036215,1
0.036914,1
0.038115,1
0.038971,1
0.040606,2
0.041248,2
0.04185,2
0.042434,1
0.043018,1
0.044536,1
0.045059,2
0.045702,1
0.046755,1
0.0474,1
0.04794,1
0.049428,1
0.050302,2
0.050944,1
0.051471,1
0.052183,1
0.052819,1
0.053793,1
0.054958,1
0.056085,2
0.056697,2
0.057214,2
0.057811,2
0.058439,2
0.059429,1
0.060003,1
0.06093,1
0.06149,1
0.062146,1
0.062836,1
0.063501,1
0.064082,1
0.065083,1
0.066086,1
0.067076,2
0.067672,2
0.068212,1
0.068715,2
0.069328,3
0.070033,3
0.070668,3
0.071225,2
0.071751,1
0.072278,2
0.072813,2
0.073566,3
0.074384,2
0.074914,3
0.075568,3
0.076194,3
0.076812,2
0.077411,1
0.077927,2
0.078535,2
0.079146,1
0.079668,2
0.080194,3
0.081088,3
0.08171,2
0.082354,2
0.082951,2
0.08373,1
0.084402,1
0.085056,1
0.085966,1
0.086525,1
0.087463,2
0.088044,2
0.08859,2
0.089194,2
0.089797,1
0.090474,1
0.091019,1
0.092133,2
0.092753,2
0.093282,2
0.09416,1
0.094789,2
0.095302,4
0.09602,1
0.09679,3
0.0973,3
0.09787,3
0.098829,3
0.099337,2
0.09987,1
0.100855,3
0.101548,3
0.102445,3
0.102966,3
0.10373,1
0.104286,3
0.104799,3
0.105534,3
0.106507,4
0.107258,3
0.108,3
0.108551,2
0.109069,2
0.109657,4
0.1103,3
0.111122,3
0.112169,4
0.113133,4
0.114007,3
0.114606,2
0.115107,2
0.115644,3
0.116187,1
0.11673,3
0.117248,4
0.117853,1
0.118435,4
0.119124,1
0.119862,4
0.120654,3
0.121231,3
0.12195,3
0.122615,3
0.123387,4
0.124021,3
0.125055,4
0.125912,3
0.126425,3
0.127532,4
0.12829,3
0.129028,3
0.129801,3
0.130303,3
0.131265,3
0.131803,1
0.132513,4
0.133598,4
0.134358,3
0.135222,3
0.135852,1
0.136575,3
0.137097,3
0.137603,3
0.138341,2
0.138841,2
0.139532,4
0.140385,3
0.141223,3
0.141861,1
0.14249,3
0.143036,2
0.143666,3
