frame,value
0,46
0.00058,50
0.001828,50
0.003003,53
0.004827,53
0.00662,51
0.008025,49
0.009011,50
0.010632,48
0.011574,46
0.01228,45
0.012804,46
0.013552,47
0.014544,46
0.015309,45
0.015994,45
0.016745,45
0.017445,45
0.01817,45
0.019,46
0.019801,70
0.02059,70
0.021344,47
0.022274,46
0.023116,47
0.024211,46
0.025071,48
0.02629,45
0.027113,44
0.027717,45
0.028544,47
0.029529,51
0.03122,48
0.032313,48
0.033533,45
0.034209,47
0.035101,49
0.036215,46
0.036914,49
0.038115,47
0.038971,52
0.040606,72
0.041248,71
0.04185,71
0.042434,46
0.043018,49
0.044536,44
0.045059,71
0.045702,48
0.046755,45
0.0474,44
0.04794,49
0.049428,47
0.050302,70
0.050944,45
0.051471,45
0.052183,45
0.052819,47
0.053793,47
0.054958,48
0.056085,72
0.056697,71
0.057214,73
0.057811,72
0.058439,75
0.059429,45
0.060003,47
0.06093,45
0.06149,45
0.062146,46
0.062836,46
0.063501,46
0.064082,49
0.065083,49
0.066086,49
0.067076,72
0.067672,71
0.068212,45
0.068715,72
0.069328,98
0.070033,97
0.070668,97
0.071225,71
0.071751,45
0.072278,71
0.072813,72
0.073566,99
0.074384,70
0.074914,98
0.075568,99
0.076194,99
0.076812,72
0.077411,45
0.077927,72
0.078535,73
0.079146,45
0.079668,71
0.080194,101
0.081088,98
0.08171,73
0.082354,72
0.082951,74
0.08373,46
0.084402,47
0.085056,48
0.085966,46
0.086525,49
0.087463,72
0.088044,72
0.08859,72
0.089194,74
0.089797,46
0.090474,46
0.091019,50
0.092133,72
0.092753,72
0.093282,73
0.09416,47
0.094789,71
0.095302,125
0.09602,48
0.09679,95
0.0973,99
0.09787,99
0.098829,95
0.099337,73
0.09987,50
0.100855,96
0.101548,98
0.102445,96
0.102966,98
0.10373,46
0.104286,97
0.104799,98
0.105534,100
0.106507,124
0.107258,98
0.108,96
0.108551,70
0.109069,72
0.109657,122
0.1103,99
0.111122,98
0.112169,124
0.113133,124
0.114007,97
0.114606,70
0.115107,71
0.115644,96
0.116187,47
0.11673,95
0.117248,122
0.117853,48
0.118435,122
0.119124,48
0.119862,121
0.120654,96
0.121231,96
0.12195,95
0.122615,96
0.123387,119
0.124021,96
0.125055,122
0.125912,95
0.126425,99
0.127532,123
0.12829,97
0.129028,98
0.129801,96
0.130303,100
0.131265,96
0.131803,47
0.132513,128
0.133598,124
0.134358,99
0.135222,98
0.135852,49
0.136575,96
0.137097,99
0.137603,99
0.138341,70
0.138841,74
0.139532,123
0.140385,99
0.141223,99
0.141861,48
0.14249,98
0.143036,73
0.143666,99
0.14434,48
0.144934,99
0.145758,97
0.146323,49
0.146939,99
0.147478,123
0.148044,75
0.148785,100
0.149395,48
0.149942,100
0.150549,72
0.151089,74
0.151797,98
0.152303,76
0.153051,125
0.153773,48
0.154319,72
0.154881,76
0.155854,100
0.156485,49
0.157128,99
0.157918,103
0.158919,100
0.159459,101
0.160003,47
0.160536,102
0.16152,100
0.162077,130
0.162805,74
0.163343,77
0.164062,104
0.164926,103
0.165658,103
0.166547,100
0.167101,72
0.167624,47
0.168157,72
0.168664,128
0.169723,97
0.17034,98
0.171137,49
0.171753,98
0.172379,51
0.173345,98
0.173858,74
0.17436,100
0.175228,72
0.17573,126
0.1764,50
0.177088,72
0.177646,74
0.178355,99
0.178998,49
0.179643,99
0.180241,102
0.181294,97
0.181849,100
0.182394,101
0.183384,47
0.184363,95
0.185102,69
0.185604,94
0.186133,72
0.186809,96
0.187498,69
0.188062,122
0.188767,99
0.190275,71
0.190838,46
0.19139,95
0.192026,99
0.193479,71
0.194068,49
0.194925,70
0.195459,72
0.19632,70
0.196871,94
0.197437,95
0.198015,72
0.198683,47
0.199544,95
0.200136,48
0.20073,69
0.2013,70
0.201814,68
0.202324,71
0.202856,47
0.203531,95
0.204217,69
0.204745,98
0.20536,96
0.205936,74
0.207123,73
0.208094,98
0.208933,48
0.209547,46
0.210146,50
0.211209,72
0.211802,46
0.212316,49
0.213162,47
0.213883,47
0.214531,48
0.215248,46
0.215773,48
0.21673,70
0.217259,71
0.217899,47
0.218592,70
0.219145,97
0.21976,71
0.220588,47
0.221187,47
0.221887,47
0.222475,48
0.223173,48
0.223821,71
0.22439,72
0.224948,72
0.225511,72
0.226084,71
0.226611,73
0.227218,71
0.227735,73
0.228355,71
0.228947,73
0.229633,98
0.230434,49
0.231044,49
0.231767,72
0.232301,99
0.232944,76
0.233684,49
0.234579,71
0.235097,74
0.235847,49
0.236398,48
0.237111,72
0.23765,76
0.238571,48
0.239136,49
0.239669,49
0.240392,73
0.240951,76
0.241767,50
0.242412,48
0.242995,50
0.243775,49
0.244572,49
0.245106,50
0.245954,76
0.246538,77
0.247314,50
0.247834,50
0.248474,51
0.249019,50
0.249694,51
0.250206,196
0.260066,194
0.269643,185
0.280439,252
0.29605,166
0.305515,169
0.316148,177
0.329281,171
0.342824,172
0.355727,238
0.365014,249
0.375898,238
0.390573,167
0.404602,158
0.415813,162
0.430035,211
0.443358,158
0.454891,98
0.464285,156
0.478067,220
0.495004,159
0.508537,165
0.519964,162
0.535898,105
0.549639,106
0.564753,101
0.574916,162
0.586675,164
0.601877,159
0.612185,161
0.62836,160
0.640663,161
0.657196,106
0.674588,159
0.686013,158
0.697208,100
0.706582,104
0.722324,157
0.734943,159
0.747523,159
0.76085,157
0.773156,156
0.785869,157
0.799197,157
0.811877,158
0.824642,158
0.838228,159
0.85489,101
0.864653,101
0.874331,104
0.888447,104
0.9094,99
0.92283,95
0.932354,157
0.946394,153
0.959969,152
0.973753,152
0.989875,96
1.000597,96
1.011067,96
1.021657,97
1.03358,97
1.046511,97
1.062602,99
1.076258,92
1.086756,93
1.099049,93
1.111359,92
1.123974,91
1.136659,93
1.151769,91
1.164009,91
1.176495,95
1.193957,96
1.211244,94
1.226743,93
1.239885,93
1.253217,97
1.273654,90
1.283246,93
1.29835,93
1.315716,95
1.335714,93
1.348884,91
1.36044,89
1.372029,92
1.386177,149
1.400661,167
1.414556,249
1.427284,261
1.440377,186
1.451443,315
1.462874,240
1.47508,301
1.48514,299
1.4964,236
1.506372,307
1.517897,312
1.528498,253
1.539872,256
1.550723,258
1.560636,287
1.574651,301
1.588064,275
1.598983,349
1.610115,270
1.621525,196
1.632888,199
1.643989,273
1.655193,205
1.665299,199
1.674772,198
1.685946,196
1.698532,199
1.714252,196
1.728068,212
1.742162,212
1.753555,127
1.764729,184
1.779643,191
1.796783,184
1.812046,186
1.828727,186
1.838982,183
1.850869,183
1.864449,113
1.873974,114
1.886053,114
1.899398,114
1.915074,176
1.929856,116
1.943037,189
1.958275,196
1.969539,202
1.985688,204
1.9987,125
2.009909,123
2.021018,194
2.037265,199
2.052987,286
2.070064,216
2.08532,292
2.096364,303
2.106435,374
2.116981,790
2.127345,1137
2.13699,1499
2.14645,1728
2.156134,1959
2.165798,1311
2.177095,608
2.186832,433
2.199551,280
2.210868,198
2.220639,266
2.232116,318
2.242692,177
2.252413,232
2.265611,228
2.27973,171
2.293026,235
2.30464,250
2.317058,263
2.33234,190
2.348781,181
2.35819,242
2.368676,374
2.378862,442
2.39092,321
2.401906,254
2.41217,191
2.421658,201
2.431627,198
2.440963,197
2.455011,195
2.469082,196
2.481386,263
2.495128,260
2.505488,184
2.518198,183
2.530568,182
2.541494,183
2.559222,118
2.568746,118
2.578287,266
2.588234,195
2.599219,206
2.611698,189
2.624316,117
2.635654,112
2.646522,115
2.659322,176
2.673675,180
2.684803,179
2.695106,313
2.708085,446
2.71924,560
2.728692,636
2.739308,515
2.748831,522
2.761192,474
2.770572,330
2.781797,336
2.796221,192
2.808813,189
2.819838,120
2.831301,185
2.844509,113
2.85455,111
2.865301,180
2.876411,184
2.890805,197
2.906474,199
2.924613,129
2.93599,372
2.948376,212
2.957772,215
2.971974,138
2.982196,224
2.999498,222
3.015222,219
3.026981,211
3.040483,209
3.052365,199
3.066575,266
3.07636,269
3.089696,186
3.099994,249
3.110704,248
3.12531,376
3.135077,168
3.146482,164
3.157505,100
3.16814,109
3.189826,96
3.20341,154
3.222828,99
3.235169,98
3.248075,90
3.260222,88
3.270907,158
3.298491,113
3.324045,105
3.351669,94
3.369553,96
3.391754,99
3.417207,105
3.454207,105
3.491207,102
3.528207,104
3.565207,97
3.590704,102
3.627704,103
3.664704,103
3.701704,100
3.737746,103
3.774746,101
3.811746,100
3.848746,101
3.885746,100
3.922746,100
3.959746,100
3.996746,101
