frame,value
0,12
0,7
0.00058,14
0.00058,11
0.001828,15
0.001828,10
0.003003,15
0.003003,13
0.004827,15
0.004827,13
0.00662,15
0.00662,11
0.008025,15
0.008025,9
0.009011,14
0.009011,11
0.010632,15
0.010632,8
0.011574,15
0.011574,7
0.01228,15
0.01228,6
0.012804,14
0.012804,7
0.013552,14
0.013552,8
0.014544,14
0.014544,7
0.015309,14
0.015309,6
0.015994,14
0.015994,6
0.016745,14
0.016745,6
0.017445,14
0.017445,6
0.01817,13
0.01817,6
0.019,13
0.019,7
0.019801,13
0.019801,13
0.019801,6
0.02059,13
0.02059,13
0.02059,6
0.021344,13
0.021344,8
0.022274,13
0.022274,7
0.023116,13
0.023116,8
0.024211,13
0.024211,8
0.025071,13
0.025071,10
0.02629,13
0.02629,7
0.027113,13
0.027113,6
0.027717,13
0.027717,7
0.028544,14
0.028544,9
0.029529,13
0.029529,12
0.03122,13
0.03122,9
0.032313,13
0.032313,10
0.033533,13
0.033533,7
0.034209,14
0.034209,8
0.035101,14
0.035101,10
0.036215,14
0.036215,7
0.036914,14
0.036914,10
0.038115,14
0.038115,9
0.038971,14
0.038971,13
0.040606,14
0.040606,14
0.040606,7
0.041248,14
0.041248,14
0.041248,6
0.04185,14
0.04185,14
0.04185,6
0.042434,14
0.042434,6
0.043018,14
0.043018,10
0.044536,13
0.044536,5
0.045059,14
0.045059,13
0.045059,6
0.045702,14
0.045702,8
0.046755,13
0.046755,6
0.0474,14
0.0474,5
0.04794,14
0.04794,10
0.049428,13
0.049428,8
0.050302,14
0.050302,13
0.050302,6
0.050944,14
0.050944,5
0.051471,13
0.051471,6
0.052183,13
0.052183,7
0.052819,14
0.052819,8
0.053793,13
0.053793,9
0.054958,13
0.054958,10
0.056085,14
0.056085,14
0.056085,6
0.056697,14
0.056697,14
0.056697,5
0.057214,14
0.057214,14
0.057214,6
0.057811,14
0.057811,14
0.057811,6
0.058439,15
0.058439,14
0.058439,8
0.059429,13
0.059429,6
0.060003,14
0.060003,8
0.06093,13
0.06093,6
0.06149,13
0.06149,6
0.062146,13
0.062146,7
0.062836,13
0.062836,7
0.063501,14
0.063501,6
0.064082,13
0.064082,9
0.065083,14
0.065083,9
0.066086,13
0.066086,9
0.067076,13
0.067076,14
0.067076,5
0.067672,14
0.067672,13
0.067672,5
0.068212,13
0.068212,5
0.068715,13
0.068715,14
0.068715,6
0.069328,13
0.069328,14
0.069328,13
0.069328,6
0.070033,13
0.070033,13
0.070033,13
0.070033,6
0.070668,14
0.070668,13
0.070668,13
0.070668,5
0.071225,14
0.071225,13
0.071225,5
0.071751,13
0.071751,5
0.072278,13
0.072278,14
0.072278,5
0.072813,13
0.072813,13
0.072813,6
0.073566,13
0.073566,13
0.073566,13
0.073566,7
0.074384,13
0.074384,13
0.074384,5
0.074914,13
0.074914,13
0.074914,13
0.074914,6
0.075568,14
0.075568,13
0.075568,13
0.075568,6
0.076194,14
0.076194,13
0.076194,13
0.076194,6
0.076812,13
0.076812,13
0.076812,6
0.077411,13
0.077411,5
0.077927,13
0.077927,13
0.077927,6
0.078535,14
0.078535,13
0.078535,6
0.079146,13
0.079146,5
0.079668,13
0.079668,13
0.079668,5
0.080194,14
0.080194,13
0.080194,13
0.080194,8
0.081088,13
0.081088,13
0.081088,13
0.081088,6
0.08171,13
0.08171,13
0.08171,6
0.082354,13
0.082354,13
0.082354,6
0.082951,13
0.082951,13
0.082951,7
0.08373,13
0.08373,6
0.084402,13
0.084402,7
0.085056,13
0.085056,8
0.085966,13
0.085966,6
0.086525,13
0.086525,8
0.087463,13
0.087463,13
0.087463,6
0.088044,13
0.088044,12
0.088044,6
0.08859,13
0.08859,13
0.08859,6
0.089194,14
0.089194,13
0.089194,7
0.089797,12
0.089797,6
0.090474,13
0.090474,6
0.091019,13
0.091019,9
0.092133,12
0.092133,13
0.092133,6
0.092753,12
0.092753,13
0.092753,5
0.093282,12
0.093282,12
0.093282,7
0.09416,12
0.09416,7
0.094789,12
0.094789,12
0.094789,5
0.095302,12
0.095302,12
0.095302,12
0.095302,12
0.095302,7
0.09602,12
0.09602,8
0.09679,12
0.09679,12
0.09679,12
0.09679,5
0.0973,13
0.0973,12
0.0973,12
0.0973,7
0.09787,12
0.09787,12
0.09787,12
0.09787,9
0.098829,12
0.098829,12
0.098829,12
0.098829,5
0.099337,12
0.099337,12
0.099337,8
0.09987,12
0.09987,10
0.100855,11
0.100855,12
0.100855,12
0.100855,7
0.101548,12
0.101548,12
0.101548,12
0.101548,9
0.102445,12
0.102445,12
0.102445,12
0.102445,6
0.102966,12
0.102966,12
0.102966,12
0.102966,7
0.10373,12
0.10373,7
0.104286,12
0.104286,12
0.104286,12
0.104286,6
0.104799,12
0.104799,12
0.104799,12
0.104799,8
0.105534,12
0.105534,12
0.105534,12
0.105534,9
0.106507,12
0.106507,12
0.106507,12
0.106507,12
0.106507,9
0.107258,12
0.107258,12
0.107258,12
0.107258,8
0.108,12
0.108,12
0.108,12
0.108,6
0.108551,12
0.108551,12
0.108551,5
0.109069,12
0.109069,12
0.109069,7
0.109657,11
0.109657,12
0.109657,12
0.109657,12
0.109657,7
0.1103,12
0.1103,12
0.1103,12
0.1103,9
0.111122,11
0.111122,11
0.111122,12
0.111122,9
0.112169,11
0.112169,12
0.112169,12
0.112169,12
0.112169,9
0.113133,12
0.113133,12
0.113133,11
0.113133,11
0.113133,9
0.114007,11
0.114007,11
0.114007,12
0.114007,7
0.114606,12
0.114606,12
0.114606,5
0.115107,12
0.115107,11
0.115107,7
0.115644,11
0.115644,12
0.115644,11
0.115644,7
0.116187,11
0.116187,8
0.11673,11
0.11673,12
0.11673,12
0.11673,6
0.117248,11
0.117248,11
0.117248,12
0.117248,12
0.117248,7
0.117853,11
0.117853,9
0.118435,11
0.118435,11
0.118435,11
0.118435,11
0.118435,8
0.119124,11
0.119124,9
0.119862,11
0.119862,11
0.119862,11
0.119862,11
0.119862,8
0.120654,11
0.120654,11
0.120654,11
0.120654,7
0.121231,11
0.121231,11
0.121231,11
0.121231,8
0.12195,11
0.12195,11
0.12195,11
0.12195,7
0.122615,11
0.122615,11
0.122615,11
0.122615,8
0.123387,11
0.123387,11
0.123387,11
0.123387,11
0.123387,7
0.124021,11
0.124021,11
0.124021,11
0.124021,8
0.125055,11
0.125055,11
0.125055,11
0.125055,11
0.125055,9
0.125912,11
0.125912,11
0.125912,11
0.125912,6
0.126425,11
0.126425,11
0.126425,11
0.126425,10
0.127532,11
