frame,value
0,0
1,5850
2,2720
3,1934
4,1552
5,2512
6,3940
7,2987
8,1233
9,1094
10,500
11,409
12,203
13,267
14,270
15,214
16,402
17,127
19,270
20,274
21,136
22,144
23,128
24,284
25,132
26,209
27,260
28,151
29,134
30,214
31,154
32,215
33,130
34,164
35,125
36,348
37,126
38,146
39,333
40,527
41,133
42,141
43,122
44,253
45,165
46,130
47,263
48,136
49,416
50,136
51,318
52,216
53,264
54,159
55,207
56,411
57,131
58,124
59,149
60,118
61,272
62,207
63,230
64,121
65,260
66,223
67,137
68,201
69,241
70,122
71,251
72,129
73,323
74,132
75,334
76,210
77,130
78,343
80,164
81,332
82,137
83,137
84,121
85,219
86,356
87,212
88,202
89,348
90,208
91,333
92,216
93,331
94,347
95,365
96,217
97,206
98,324
99,325
100,329
101,496
102,204
103,405
104,316
105,453
106,474
107,406
108,488
109,127
110,260
111,336
112,441
113,340
114,256
115,200
116,349
117,132
118,253
119,259
120,340
121,147
122,266
123,229
124,127
125,524
126,636
127,438
128,787
129,1047
130,1361
131,4340
132,1051
133,415
134,429
135,422
136,198
137,641
138,456
139,214
140,585
141,443
142,505
143,223
144,502
145,489
146,258
147,631
148,427
149,340
150,389
151,402
152,400
153,206
154,541
155,122
156,403
157,130
158,364
159,192
160,333
161,247
162,261
163,134
164,715
165,1148
166,950
167,939
168,274
169,373
170,320
171,118
172,400
173,248
174,238
175,262
176,204
177,342
178,341
179,485
180,406
181,328
182,271
183,542
184,558
185,288
186,395
187,404
188,394
189,373
190,301
191,408
192,139
193,132
194,130
195,121
196,143
197,127
199,140
200,133
201,240
203,143
204,320
205,121
206,147
207,125
208,130
210,142
211,198
212,131
213,235
214,131
215,120
217,133
218,301
220,132
221,114
222,216
223,295
225,135
227,291
228,118
229,224
230,123
231,117
232,116
233,136
234,157
235,108
236,121
237,109
238,108
240,112
