frame,value
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.005401,0
0.005401,0
0.005401,0
0.005401,0
0.005401,1
0.005401,3
0.005401,3
0.005401,3
0.005401,3
0.005401,3
0.005401,6
0.008061,8
0.008061,7
0.008061,7
0.008061,12
0.008061,12
0.008061,13
0.008061,16
0.008061,16
0.008061,13
0.011042,16
0.011042,16
0.011042,20
0.011042,28
0.011042,30
0.011042,33
0.011042,33
0.011042,29
0.011042,29
0.013647,31
0.013647,35
0.013647,37
0.013647,37
0.013647,37
0.013647,39
0.013647,37
0.013647,38
0.013647,38
0.016296,38
0.016296,38
0.016296,44
0.016296,41
0.016296,41
0.016296,46
0.016296,41
0.019131,41
0.019131,41
0.019131,46
0.019131,46
0.019131,46
0.019131,44
0.02189,42
0.02189,40
0.02189,42
0.02189,43
0.02189,42
0.02189,40
0.02189,41
0.02469,44
0.02469,44
0.02469,46
0.02469,48
0.02469,45
0.02469,47
0.027201,46
0.027201,44
0.027201,49
0.027201,45
0.027201,45
0.027201,44
0.027201,44
0.030377,44
0.030377,43
0.030377,44
0.030377,49
0.030377,50
0.030377,49
0.030377,51
0.033061,50
0.033061,50
0.033061,52
0.033061,56
0.033061,53
0.033061,51
0.033061,50
0.035776,48
0.035776,63
0.035776,69
0.035776,71
0.035776,66
0.035776,67
0.038664,67
0.038664,63
0.038664,60
0.038664,55
0.038664,55
0.038664,53
0.041229,46
0.041229,48
0.041229,46
0.041229,55
0.041229,50
0.043746,56
0.043746,53
0.043746,52
0.043746,54
0.043746,52
0.043746,53
0.046437,51
0.046437,51
0.046437,49
0.046437,79
0.046437,66
0.049115,66
0.049115,51
0.049115,50
0.049115,50
0.049115,49
0.051753,49
0.051753,48
0.051753,50
0.051753,55
0.051753,56
0.054323,58
0.054323,56
0.054323,55
0.054323,58
0.054323,58
0.057037,56
0.057037,52
0.057037,52
0.057037,54
0.060061,52
0.060061,49
0.060061,56
0.060061,55
0.060061,56
0.063564,64
0.063564,60
0.063564,55
0.063564,61
0.066296,54
0.066296,49
0.066296,48
0.066296,55
0.066296,55
0.069097,49
0.069097,49
0.069097,51
0.069097,48
0.069097,49
0.071732,47
0.071732,46
0.071732,56
0.071732,50
0.071732,48
0.071732,50
0.071732,45
0.074334,47
0.074334,46
0.074334,45
0.074334,45
0.074334,45
0.074334,45
0.074334,45
0.074334,45
0.074334,48
0.074334,46
0.074334,50
0.077186,52
0.077186,54
0.077186,54
0.077186,58
0.077186,58
0.077186,58
0.077186,56
0.077186,56
0.080171,54
0.080171,50
0.080171,48
