frame,value
0,1119
0,1269
0,1286
0,1327
0,1345
0,1308
0,576
0.002691,1353
0.002691,1316
0.002691,1313
0.002691,1319
0.002691,1305
0.002691,1333
0.002691,1367
0.002691,1273
0.002691,599
0.005401,1397
0.005401,1635
0.005401,1360
0.005401,1372
0.005401,1288
0.005401,1301
0.005401,1363
0.005401,1621
0.005401,1669
0.005401,1737
0.005401,701
0.008061,1683
0.008061,1480
0.008061,1652
0.008061,1137
0.008061,1138
0.008061,1328
0.008061,1350
0.008061,1505
0.008061,522
0.011042,1033
0.011042,1335
0.011042,990
0.011042,1024
0.011042,1072
0.011042,1098
0.011042,1274
0.011042,1196
0.011042,519
0.013647,1146
0.013647,1167
0.013647,1184
0.013647,1229
0.013647,1162
0.013647,966
0.013647,919
0.013647,1091
0.013647,560
0.016296,1043
0.016296,951
0.016296,938
0.016296,1063
0.016296,918
0.016296,918
0.016296,493
0.019131,919
0.019131,907
0.019131,903
0.019131,933
0.019131,891
0.019131,580
0.02189,921
0.02189,931
0.02189,946
0.02189,866
0.02189,867
0.02189,869
0.02189,511
0.02469,892
0.02469,895
0.02469,883
0.02469,885
0.02469,880
0.02469,532
0.027201,939
0.027201,872
0.027201,895
0.027201,865
0.027201,951
0.027201,956
0.027201,573
0.030377,946
0.030377,948
0.030377,916
0.030377,851
0.030377,870
0.030377,780
0.030377,527
0.033061,865
0.033061,859
0.033061,792
0.033061,817
0.033061,761
0.033061,768
0.033061,474
0.035776,794
0.035776,788
0.035776,820
0.035776,781
0.035776,800
0.035776,501
0.038664,863
0.038664,785
0.038664,846
0.038664,791
0.038664,848
0.038664,498
0.041229,811
0.041229,745
0.041229,781
0.041229,807
0.041229,507
0.043746,739
0.043746,744
0.043746,776
0.043746,794
0.043746,727
0.043746,516
0.046437,715
0.046437,735
0.046437,715
0.046437,741
0.046437,409
0.049115,736
0.049115,675
0.049115,701
0.049115,681
0.049115,475
0.051753,718
0.051753,761
0.051753,693
0.051753,792
0.051753,431
0.054323,707
0.054323,724
0.054323,816
0.054323,676
0.054323,462
0.057037,759
0.057037,766
0.057037,797
0.057037,478
0.060061,751
0.060061,760
0.060061,643
0.060061,782
0.060061,590
0.063564,778
0.063564,713
0.063564,703
0.063564,457
0.066296,732
0.066296,610
0.066296,613
0.066296,675
0.066296,384
0.069097,642
0.069097,674
0.069097,682
0.069097,686
0.069097,390
0.071732,694
0.071732,723
0.071732,723
0.071732,908
0.071732,704
0.071732,737
0.071732,442
0.074334,780
0.074334,793
0.074334,895
0.074334,1130
0.074334,865
0.074334,1186
0.074334,1436
0.074334,966
0.074334,679
0.074334,923
0.074334,457
0.077186,708
0.077186,699
0.077186,680
0.077186,678
0.077186,690
0.077186,673
0.077186,738
0.077186,452
0.080171,835
0.080171,869
0.080171,947
0.080171,725
0.080171,848
0.080171,837
0.080171,742
0.080171,845
0.080171,440
0.083405,662
0.083405,718
0.083405,715
0.083405,777
0.083405,764
0.083405,802
0.083405,400
0.085914,657
0.085914,730
0.085914,786
0.085914,895
0.085914,875
0.085914,851
0.085914,910
0.085914,802
0.085914,932
0.085914,618
0.085914,671
0.085914,425
0.088619,731
0.088619,689
0.088619,771
0.088619,612
0.088619,608
0.088619,668
0.088619,403
0.091316,736
0.091316,864
0.091316,699
0.091316,697
0.091316,670
0.091316,592
0.091316,687
0.091316,371
0.094246,563
0.094246,591
0.094246,650
0.094246,587
0.094246,597
0.094246,643
0.094246,456
0.096761,781
0.096761,694
0.096761,708
0.096761,657
0.096761,737
0.096761,654
0.096761,906
0.096761,1087
0.096761,468
0.099582,963
0.099582,728
0.099582,983
0.099582,678
0.099582,962
0.099582,850
0.099582,970
