frame,value
0,3
0.001045,2
0.002182,1
0.003379,2
0.004461,2
0.005527,3
0.006765,3
0.007959,4
0.009019,4
0.010247,4
0.011386,4
0.012399,5
0.013829,3
0.014897,4
0.015908,4
0.01696,6
0.018109,5
0.019241,4
0.020255,6
0.021296,5
0.022452,5
0.023647,5
0.024843,5
0.026117,3
0.027195,5
0.028465,5
0.029724,5
0.030938,5
0.032152,5
0.033292,5
0.034567,5
0.035893,5
0.03705,5
0.038232,5
0.039375,5
0.04044,8
0.041525,7
0.042591,8
0.04364,7
0.044735,6
0.045762,6
0.04689,7
0.048049,7
0.049122,6
0.050252,6
0.051342,6
0.05236,8
0.05346,7
0.054655,7
0.055798,7
0.05685,6
0.057864,7
0.058869,6
0.059924,6
0.060931,7
0.061932,9
0.062986,8
0.064006,7
0.06508,8
0.066259,7
0.067284,7
0.068324,6
0.069332,6
0.070344,7
0.071521,9
0.072822,8
0.073899,5
0.074914,6
0.075932,11
0.077073,4
0.078098,6
0.079116,9
0.080185,5
0.08161,5
0.082615,6
0.083764,8
0.084846,3
0.086162,9
0.087279,9
0.088341,12
0.089423,4
0.090469,7
0.091487,5
0.092931,10
0.094254,8
0.095391,7
0.096698,8
0.098015,5
0.099193,7
0.100197,8
0.10137,7
0.102404,6
0.103463,8
0.104464,7
0.105506,8
0.106657,8
0.107753,9
0.108827,8
0.109856,7
0.110948,8
0.111994,6
0.113014,7
0.114101,6
0.115161,6
0.116232,5
0.117286,7
0.118364,6
0.119517,4
0.120678,5
0.121707,4
0.122997,6
0.124165,6
0.125288,5
0.126449,6
0.12752,5
0.128533,7
0.129827,6
0.130999,4
0.132001,5
0.133025,1
0.134064,3
0.135071,4
0.136363,4
0.137374,5
0.138406,6
0.139526,4
0.140641,3
0.142083,7
0.143241,5
0.144319,6
0.145375,7
0.146621,6
0.14771,6
0.148779,6
0.150434,6
0.151674,6
0.152747,4
0.153797,6
0.15499,4
0.156008,2
0.157076,4
0.158106,6
0.159118,5
0.160129,4
0.161176,6
0.162229,4
0.163235,3
0.164346,6
0.16588,4
0.166895,5
0.168001,7
0.169131,5
0.170208,7
0.171483,5
0.172581,6
0.173582,6
0.174638,7
0.175724,8
0.176777,8
0.177815,7
0.178875,5
0.179998,7
0.181044,7
0.182114,5
0.183122,5
0.18413,7
0.185256,12
0.186267,7
0.187356,9
0.188472,6
0.18952,7
0.190521,8
0.19159,9
0.192605,12
0.193771,9
0.1948,9
0.195803,5
0.196841,10
0.197859,11
0.198886,10
0.200009,9
0.201251,12
0.202381,8
0.203384,6
0.204397,5
0.205473,9
0.206504,11
0.207598,9
0.209099,10
0.210154,9
0.211317,7
0.212343,7
0.213795,12
0.214811,10
0.216253,6
0.217353,16
0.218369,6
0.219495,9
0.220544,9
0.221719,9
0.222864,7
0.223901,12
0.224906,7
0.225906,16
0.227137,13
0.228148,7
0.229218,9
0.230605,12
0.23184,10
0.232849,7
0.234121,12
0.235192,10
0.236289,14
0.237293,11
0.238548,12
0.239696,10
0.240706,7
0.241731,10
0.242777,10
0.24382,11
0.245023,8
0.246035,7
0.247216,13
0.248272,10
0.249279,10
0.250336,9
0.251364,7
0.252452,5
0.253563,10
0.254601,5
0.255682,8
0.256849,6
0.257898,6
0.258938,6
0.259943,6
0.260977,5
0.262094,4
0.263177,4
0.26425,4
0.265288,4
0.266487,4
0.267628,5
0.268757,4
0.269853,5
0.270871,4
0.271916,5
0.272999,5
0.274147,4
0.275148,4
0.276211,5
0.277383,4
0.278639,4
0.279798,3
0.281064,2
0.28213,2
0.283734,1
0.28509,1
0.286845,2
0.28849,2
0.290698,1
0.29281,1
0.294478,1
0.296188,1
0.298104,1
0.299573,1
0.301045,1
0.304104,1
0.306644,1
0.308906,1
0.31127,1
0.312726,1
0.314597,1
0.317046,1
0.319113,1
0.322305,1
0.323348,2
0.326306,1
0.328751,1
0.332722,1
0.334057,1
0.335101,2
0.339101,1
0.340281,2
0.34211,1
0.343863,1
0.34699,1
0.348874,1
0.352874,2
0.367865,3
0.383018,3
0.39889,2
0.418785,2
0.433441,2
0.448864,4
0.464751,4
0.482062,3
0.500904,3
0.518774,5
0.53406,4
0.547094,3
0.560227,5
0.578432,3
0.598863,3
0.616552,2
0.637375,2
0.650597,1
0.664968,2
0.682534,1
0.699614,1
0.714148,2
0.737197,1
0.751769,2
0.772815,3
0.792994,2
0.813885,2
0.82766,2
0.85039,2
0.870748,2
0.887268,2
0.902867,2
0.919857,2
0.942163,2
0.965375,1
0.98226,2
1.005238,1
1.028581,1
1.045628,2
1.065767,1
1.085714,1
1.107104,1
1.134752,1
1.151807,1
1.171963,2
1.191398,2
1.212026,2
1.229063,2
1.250695,2
1.272429,1
1.291804,1
1.307919,1
1.326949,1
1.351248,1
1.371951,1
1.402391,6
1.416912,4
1.43053,7
1.446083,6
1.461171,6
1.477097,6
1.494816,10
1.510117,8
1.5238,10
1.538214,7
1.553495,5
1.570036,7
1.58499,7
1.600006,7
1.613093,5
1.626565,4
1.639811,4
1.65301,3
1.667017,3
1.681005,5
1.697195,6
1.714121,3
1.728165,3
1.744473,4
1.758877,4
1.772585,4
1.788753,3
