frame,value
0,0
1,3982
2,5714
3,6791
4,8259
5,6404
6,5930
7,6807
8,4499
9,3803
10,3616
11,5301
12,7022
13,6650
14,7849
15,7891
16,4491
17,3158
18,869
19,552
20,586
21,685
22,279
23,856
25,317
26,289
27,848
28,639
30,447
31,512
32,820
33,1147
34,777
35,497
36,554
38,384
39,366
40,610
41,243
42,222
44,372
45,233
46,361
47,491
48,355
49,357
51,359
52,391
53,339
54,338
55,347
56,361
57,345
58,212
60,344
61,231
62,221
63,334
65,222
66,221
68,223
69,205
70,211
71,328
72,333
73,329
75,349
76,331
77,210
78,216
79,216
81,220
82,211
84,225
85,840
86,1647
87,874
88,838
89,850
90,1370
91,1096
92,1453
93,1041
94,768
95,1129
96,1104
97,1914
98,633
99,619
100,507
101,1321
102,974
103,519
104,546
105,671
106,668
107,658
108,507
109,507
110,643
111,509
112,1028
113,508
114,632
115,480
116,471
117,615
118,484
119,602
120,487
121,483
122,604
123,491
124,643
125,805
126,818
127,3050
128,5601
129,6020
130,5289
131,6586
132,2235
133,621
134,634
135,982
136,1669
137,938
138,973
139,737
140,708
141,2038
142,925
143,779
144,903
145,842
146,1464
147,822
148,635
149,893
150,611
151,708
152,565
153,559
154,447
155,454
156,1085
157,356
158,473
159,344
160,585
161,334
162,333
163,966
164,5878
165,2501
166,3276
167,886
168,1306
169,505
170,488
171,465
172,443
173,566
174,582
175,479
177,882
178,1400
179,746
180,725
181,567
182,698
183,684
184,812
185,786
186,636
187,1704
188,1061
189,883
190,725
191,462
192,333
193,340
194,336
195,335
196,335
197,203
199,210
201,341
202,231
203,198
204,198
205,329
206,221
207,198
209,348
210,229
211,189
213,336
214,213
217,231
220,409
222,238
223,198
225,201
226,212
228,208
230,227
232,201
235,227
236,218
238,342
241,228
