frame,value
0,0.3607621
0.001082,0.3646529
0.002176,0.2742808
0.002999,0.2763822
0.003828,0.2675765
0.004631,0.3075154
0.005554,0.2713579
0.006368,0.2947663
0.007252,0.2728397
0.00807,0.2598881
0.00885,0.2632018
0.00964,0.2707157
0.010452,0.2737959
0.011273,0.2838013
0.012125,0.2707831
0.012937,0.2840484
0.013789,0.2607318
0.014571,0.250529
0.015323,0.2520519
0.016079,0.2679959
0.016883,0.2774567
0.017715,0.300694
0.018617,0.2685928
0.019423,0.263283
0.020213,0.2538183
0.020975,0.2546801
0.021739,0.2814568
0.022583,0.2502881
0.023334,0.254338
0.024097,0.283227
0.024947,0.2733976
0.025767,0.2636119
0.026558,0.2588348
0.027334,0.2655355
0.028131,0.2534742
0.028891,0.2620454
0.029677,0.2841038
0.03053,0.2518727
0.031285,0.2552014
0.032051,0.2595921
0.03283,0.2638777
0.033621,0.2580006
0.034395,0.2592623
0.035173,0.252358
0.03593,0.252456
0.036687,0.2517073
0.037443,0.2631285
0.038232,0.2550842
0.038997,0.2565963
0.039767,0.2720605
0.040583,0.2599516
0.041363,0.2525367
0.042121,0.2555625
0.042887,0.2506473
0.043639,0.2509853
0.044392,0.250321
0.045143,0.2546877
0.045907,0.2620119
0.046693,0.2656435
0.04749,0.2548339
0.048255,0.254236
0.049017,0.2536989
0.049778,0.2571024
0.05055,0.2712149
0.051363,0.2843278
0.052216,0.2569629
0.052987,0.2750828
0.053813,0.2502983
0.054563,0.2525424
0.055321,0.2506174
0.056073,0.2693121
0.056881,0.2503476
0.057632,0.2571083
0.058403,0.2522597
0.05916,0.263898
0.059952,0.2532677
0.060712,0.2647967
0.061506,0.255392
0.062272,0.2556653
0.063039,0.2533851
0.063799,0.2534108
0.064559,0.2500889
0.06531,0.25455
0.066073,0.2623677
0.06686,0.2528768
0.067619,0.2531956
0.068379,0.2839996
0.069231,0.2591817
0.070008,0.3101718
0.070939,0.2547036
0.071703,0.2503909
0.072454,0.2729025
0.073273,0.3024427
0.07418,0.2529071
0.074939,0.3084895
0.075864,0.2581469
0.076639,0.2860952
0.077497,0.274322
0.07832,0.3098296
0.079249,0.2646142
0.080043,0.2512517
0.080797,0.2556977
0.081564,0.2525647
0.082322,0.3024823
0.083229,0.2883776
0.084094,0.2580238
0.084868,0.2649741
0.085663,0.2698884
0.086473,0.2725941
0.087291,0.2533105
0.088051,0.2523334
0.088808,0.2554915
0.089574,0.2792889
0.090412,0.2599058
0.091192,0.2694276
0.092,0.267398
0.092802,0.2500443
0.093552,0.2549884
0.094317,0.2563317
0.095086,0.262316
0.095873,0.3010456
0.096776,0.300912
0.097679,0.2739655
0.098501,0.2657689
0.099298,0.3066785
0.100218,0.3292288
0.101206,0.2714881
0.102021,0.3131317
0.10296,0.2563902
0.103729,0.2504696
0.104481,0.2542376
0.105243,0.2500941
0.105994,0.3125013
0.106931,0.3174507
0.107883,0.5749269
0.109608,0.2588409
0.110385,0.3175441
0.111337,0.2879592
0.112201,0.3992956
0.113399,0.3301674
0.11439,0.2972983
0.115282,0.306973
0.116202,0.3136774
0.117143,0.2585611
0.117919,0.254636
0.118683,0.3062177
0.119602,0.2831573
0.120451,0.288817
0.121318,0.2726316
0.122136,0.4370415
0.123447,0.2605681
0.124228,0.3659214
0.125326,0.3781027
0.12646,0.2660284
0.127259,0.2773549
0.128091,0.3019956
0.128997,0.2952306
0.129882,0.3069861
0.130803,0.2570303
0.131574,0.3097312
0.132504,0.3019259
0.133409,0.266237
0.134208,0.2500768
0.134958,0.2883984
0.135823,0.2591801
0.136601,0.2561747
0.13737,0.2753567
0.138196,0.2609436
0.138978,0.2670943
0.13978,0.3119135
0.140715,0.2639039
0.141507,0.2556545
0.142274,0.2563966
0.143043,0.3099375
0.143973,0.2586691
0.144749,0.2634784
0.14554,0.2720721
0.146356,0.2529193
0.147115,0.2585152
0.14789,0.280355
0.148731,0.2698321
0.149541,0.2842153
0.150393,0.2561783
0.151162,0.2743337
0.151985,0.2504737
0.152736,0.254348
0.153499,0.2668561
0.1543,0.2716642
0.155115,0.2546774
0.155879,0.2835044
0.156729,0.2680523
0.157534,0.2661615
0.158332,0.2528105
0.15909,0.312316
0.160027,0.2539478
0.160789,0.2523556
0.161546,0.2539951
0.162308,0.2558325
0.163076,0.2568969
0.163846,0.2704377
0.164658,0.256184
0.165426,0.2619738
0.166212,0.2528187
0.166971,0.2552797
0.167737,0.259309
0.168515,0.2596707
0.169294,0.256964
0.170064,0.259037
0.170842,0.2615543
0.171626,0.2650283
0.172421,0.2677261
0.173224,0.2869956
0.174085,0.2577332
0.174859,0.2694526
0.175667,0.2516223
0.176422,0.2612923
0.177206,0.2657438
0.178003,0.2552848
0.178769,0.274034
0.179591,0.2579512
0.180365,0.2533261
0.181125,0.2592992
0.181903,0.2512654
0.182656,0.2539252
0.183418,0.2505499
0.18417,0.2600223
0.18495,0.256072
0.185718,0.2522718
0.186475,0.2739902
0.187297,0.2544903
0.18806,0.2547141
0.188825,0.2527725
0.189583,0.2572665
0.190355,0.2541817
0.191117,0.2519342
0.191873,0.2704506
0.192684,0.2505992
0.193436,0.2659301
0.194234,0.2664634
0.195033,0.2796885
0.195872,0.2553854
0.196639,0.2575318
0.197411,0.2871423
0.198273,0.2704955
0.199084,0.293959
0.199966,0.2606631
0.200748,0.2729321
0.201567,0.2731882
0.202386,0.278513
0.203222,0.2976373
0.204115,0.2906736
0.204987,0.3029662
0.205896,0.2666432
0.206696,0.2822146
0.207542,0.2515732
0.208297,0.2946483
0.209181,0.2891833
0.210048,0.2643298
0.210841,0.2719931
0.211657,0.2540284
0.21242,0.2872643
0.213281,0.2546256
0.214045,0.2818147
0.214891,0.2874152
0.215753,0.3104759
0.216684,0.2923694
0.217561,0.2514392
0.218316,0.3943621
0.219499,0.3492646
0.220547,0.2713302
0.221361,0.4990345
0.222858,0.5651198
0.224553,0.3473847
0.225595,0.4547722
0.22696,0.4824804
0.228407,0.5810858
0.23015,0.5162734
0.231699,0.3509926
0.232752,0.3749692
0.233877,0.4572975
0.235249,0.4505889
0.236601,0.5414782
0.238225,0.4346766
0.239529,0.6745301
0.241553,0.659592
0.243531,0.6488774
0.245478,0.489447
0.246946,0.8496593
0.249495,0.5395197
0.251114,0.6028003
0.252922,1
0.255922,0.4233259
0.257192,1
0.260192,0.4793371
0.26163,1
0.26463,0.5457413
0.266268,1
0.269268,0.908944
0.271994,1
0.274994,1
0.277994,0.4385814
0.27931,1
0.28231,1
0.28531,1
0.28831,1
0.29131,0.8790702
0.293947,0.3774821
0.29508,0.7042123
0.297192,1
0.300192,1
0.303192,0.9721758
0.306109,1
0.309109,1
0.312109,1
0.315109,1
0.318109,0.7039853
0.320221,0.8269397
0.322702,0.8980407
0.325396,1
0.328396,1
0.331396,1
0.334396,1
0.337396,1
0.340396,1
0.343396,0.5790773
0.345133,1
0.348133,1
0.351133,0.2978147
0.366619,0.2560386
0.379933,0.3032183
0.395701,0.311903
0.41192,0.2639177
0.425643,0.2688599
0.439624,0.3234026
0.456441,0.3180166
0.472978,0.3574863
0.491567,0.2949639
0.506905,0.3118768
0.523123,0.2773927
0.537547,0.2829409
0.55226,0.3614131
0.571054,0.322475
0.587823,0.2725445
0.601995,0.364404
0.620944,0.2568623
0.634301,0.2829988
0.649017,0.3113304
0.665206,0.3040065
0.681014,0.2879331
0.695987,0.2678017
0.709912,0.3009525
0.725562,0.382741
0.745464,0.3264977
0.762442,0.3486603
0.780573,0.2848862
0.795387,0.3058434
0.811291,0.4654067
0.835492,0.3823755
0.855375,0.4327031
0.877876,0.4908173
0.903398,0.4425729
0.926412,0.3550982
0.944877,0.390458
0.965181,0.4182062
0.986928,0.4574131
1.010713,0.399161
1.03147,0.2861981
1.046352,0.3130131
1.062629,0.5513139
1.091297,0.2609711
1.104867,0.5493364
1.133433,0.6244995
1.165907,0.4448418
1.189039,0.2616209
1.202643,0.5993367
1.233808,0.4617895
1.257822,0.554025
1.286631,0.5410633
1.314766,0.4767852
1.339559,0.3570295
1.358124,0.438964
1.380951,0.4309784
1.403361,0.2658108
1.417184,0.2695564
1.431201,0.2520545
1.444307,0.2935657
1.459573,0.2889274
1.474597,0.2717334
1.488727,0.2677069
1.502648,0.2761102
1.517006,0.2754773
1.531331,0.280325
1.545907,0.2568788
1.559265,0.2642312
1.573005,0.2635388
1.586709,0.3131426
1.602993,0.2860281
1.617866,0.2873668
1.632809,0.2850809
1.647633,0.2719637
1.661775,0.2762267
1.676139,0.2730343
1.690337,0.268468
1.704297,0.2822286
1.718973,0.3146093
1.735333,0.2878862
1.750303,0.2617807
1.763916,0.3227688
1.7807,0.2793768
1.795227,0.2561121
1.808545,0.25543
1.821827,0.2841968
1.836606,0.2883859
1.851602,0.3173419
1.868103,0.2919029
1.883282,0.3248614
1.900175,0.284274
1.914957,0.2780371
1.929415,0.3090357
1.945485,0.2663537
1.959336,0.2904667
1.97444,0.2585804
1.987886,0.275525
2.002213,0.2833647
2.016948,0.2967044
2.032377,0.315357
2.048775,0.2634083
2.062473,0.335575
2.079923,0.2720923
2.094071,0.2716558
2.108198,0.2601596
2.121726,0.2594135
2.135215,0.2521592
2.148328,0.2577975
2.161733,0.2528527
2.174881,0.25673
2.188231,0.2597546
2.201739,0.2987846
2.217275,0.2655324
2.231083,0.2987921
2.24662,0.2719481
2.260762,0.2841765
2.275539,0.2687691
2.289515,0.3277354
2.306557,0.29448
2.32187,0.2610285
2.335443,0.2877878
2.350408,0.2523211
2.363529,0.2960913
2.378926,0.2510063
2.391978,0.2545072
2.405213,0.2646641
2.418975,0.2729494
2.433168,0.2768182
2.447563,0.2521313
2.460674,0.2635961
2.474381,0.3046194
2.490221,0.2523581
2.503344,0.2841161
2.518118,0.2803717
2.532697,0.2864982
2.547595,0.3187571
2.56417,0.3091469
2.580246,0.2556895
2.593542,0.260654
2.607096,0.2698483
2.621128,0.3570032
2.639692,0.2522012
2.652807,0.3148391
2.669178,0.3293658
2.686305,0.3107575
2.702465,0.261855
2.716081,0.2616029
2.729684,0.2517018
2.742773,0.2532308
2.755941,0.2529905
2.769096,0.2642909
