frame,value
0,452
0,1053
0,1070
0,611
0.001082,1182
0.001082,1253
0.001082,604
0.002176,1243
0.002176,1212
0.002176,526
0.002999,1238
0.002999,1227
0.002999,1116
0.002999,514
0.003828,1281
0.003828,1133
0.003828,526
0.004631,1237
0.004631,1045
0.004631,1032
0.004631,1033
0.004631,591
0.005554,1060
0.005554,1049
0.005554,1059
0.005554,1071
0.005554,1084
0.005554,547
0.006368,1143
0.006368,1123
0.006368,1155
0.006368,1130
0.006368,516
0.007252,1111
0.007252,1114
0.007252,1107
0.007252,1095
0.007252,1167
0.007252,481
0.00807,1157
0.00807,1111
0.00807,1101
0.00807,1095
0.00807,1093
0.00807,1084
0.00807,514
0.00885,1122
0.00885,1092
0.00885,1110
0.00885,1104
0.00885,1110
0.00885,1109
0.00885,1100
0.00885,1101
0.00885,1090
0.00885,509
0.00964,1107
0.00964,1111
0.00964,1100
0.00964,1118
0.00964,1124
0.00964,1141
0.00964,1106
0.00964,1117
0.00964,1076
0.00964,542
0.010452,1082
0.010452,1079
0.010452,1081
0.010452,1071
0.010452,1061
0.010452,1072
0.010452,1059
0.010452,1105
0.010452,1058
0.010452,554
0.011273,1068
0.011273,1085
0.011273,1050
0.011273,1068
0.011273,1039
0.011273,1025
0.011273,1033
0.011273,1061
0.011273,1015
0.011273,515
0.012125,1017
0.012125,1066
0.012125,1034
0.012125,1058
0.012125,1062
0.012125,1056
0.012125,1047
0.012125,462
0.012937,1059
0.012937,946
0.012937,1041
0.012937,1058
0.012937,1055
0.012937,1038
0.012937,1045
0.012937,1027
0.012937,1029
0.012937,476
0.013789,1040
0.013789,1035
0.013789,1052
0.013789,1090
0.013789,1050
0.013789,1038
0.013789,1067
0.013789,1054
0.013789,1074
0.013789,1050
0.013789,1049
0.013789,481
0.014571,1061
0.014571,1078
0.014571,1067
0.014571,1067
0.014571,1044
0.014571,1071
0.014571,1046
0.014571,1046
0.014571,1053
0.014571,1025
0.014571,1057
0.014571,479
0.015323,1070
0.015323,1086
0.015323,1074
0.015323,1047
0.015323,1068
0.015323,1025
0.015323,1004
0.015323,1012
0.015323,996
0.015323,1005
0.015323,994
0.015323,999
0.015323,993
0.015323,1009
0.015323,991
0.015323,996
0.015323,456
0.016079,1054
0.016079,1037
0.016079,1126
0.016079,1011
0.016079,1028
0.016079,1047
0.016079,1045
0.016079,1157
0.016079,1100
0.016079,1173
0.016079,1173
