frame,value
0,306
0.001082,279
0.002176,277
0.002999,379
0.003828,274
0.004631,461
0.005554,549
0.006368,474
0.007252,570
0.00807,669
0.00885,975
0.00964,982
0.010452,957
0.011273,936
0.012125,737
0.012937,924
0.013789,1140
0.014571,1140
0.015323,1590
0.016079,1280
0.016883,1485
0.017715,1368
0.018617,1006
0.019423,1018
0.020213,1244
0.020975,1457
0.021739,1144
0.022583,1193
0.023334,1379
0.024097,1572
0.024947,1471
0.025767,1404
0.026558,1842
0.027334,1376
0.028131,1861
0.028891,1562
0.029677,1615
0.03053,1861
0.031285,1733
0.032051,1850
0.03283,1986
0.033621,1459
0.034395,1832
0.035173,1894
0.03593,1832
0.036687,1890
0.037443,1683
0.038232,2051
0.038997,1963
0.039767,2003
0.040583,2306
0.041363,2454
0.042121,2483
0.042887,2567
0.043639,2558
0.044392,2249
0.045143,2579
0.045907,1884
0.046693,2125
0.04749,2249
0.048255,1735
0.049017,2179
0.049778,2094
0.05055,1959
0.051363,2055
0.052216,2213
0.052987,2256
0.053813,1896
0.054563,1899
0.055321,1867
0.056073,2191
0.056881,1738
0.057632,1806
0.058403,1983
0.05916,1676
0.059952,1703
0.060712,1545
0.061506,1730
0.062272,1454
0.063039,1838
0.063799,1697
0.064559,2264
0.06531,1414
0.066073,1360
0.06686,1596
0.067619,1501
0.068379,1385
0.069231,1217
0.070008,1147
0.070939,1197
0.071703,940
0.072454,853
0.073273,762
0.07418,608
0.074939,755
0.075864,771
0.076639,928
0.077497,684
0.07832,821
0.079249,678
0.080043,818
0.080797,820
0.081564,891
0.082322,1071
0.083229,1068
0.084094,1125
0.084868,1035
0.085663,1092
0.086473,1170
0.087291,915
0.088051,895
0.088808,1222
0.089574,1485
0.090412,973
0.091192,890
0.092,871
0.092802,1060
0.093552,846
0.094317,717
0.095086,1047
0.095873,846
0.096776,839
0.097679,732
0.098501,857
0.099298,793
0.100218,927
0.101206,867
0.102021,648
0.10296,662
0.103729,606
0.104481,665
0.105243,626
0.105994,711
0.106931,894
0.107883,695
0.109608,445
0.110385,568
0.111337,696
0.112201,777
0.113399,432
0.11439,749
0.115282,696
0.116202,487
0.117143,590
0.117919,793
0.118683,577
0.119602,620
0.120451,651
0.121318,601
0.122136,876
0.123447,436
0.124228,796
0.125326,696
0.12646,809
0.127259,689
0.128091,687
0.128997,752
0.129882,806
0.130803,946
0.131574,892
0.132504,725
0.133409,589
0.134208,803
0.134958,713
0.135823,670
0.136601,769
0.13737,688
