frame,value
0,450
0,1041
0,1072
0,615
0.001082,1179
0.001082,1246
0.001082,600
0.002177,1242
0.002177,1212
0.002177,525
0.002993,1208
0.002993,1212
0.002993,1110
0.002993,509
0.003817,1278
0.003817,1123
0.003817,507
0.004591,1218
0.004591,1033
0.004591,1028
0.004591,1023
0.004591,620
0.005599,1042
0.005599,1051
0.005599,1116
0.005599,1063
0.005599,1081
0.005599,511
0.006353,1141
0.006353,1120
0.006353,1152
0.006353,1124
0.006353,516
0.007227,1121
0.007227,1111
0.007227,1108
0.007227,1095
0.007227,1092
0.007227,484
0.008029,1151
0.008029,1093
0.008029,1091
0.008029,1085
0.008029,1080
0.008029,502
0.008792,1089
0.008792,1113
0.008792,1103
0.008792,1102
0.008792,1109
0.008792,1104
0.008792,1092
0.008792,536
0.009717,1126
0.009717,1079
0.009717,1094
0.009717,1112
0.009717,1081
0.009717,1063
0.009717,1070
0.009717,498
0.010476,1075
0.010476,1086
0.010476,1046
0.010476,1067
0.010476,1049
0.010476,1074
0.010476,1036
0.010476,518
0.011246,1041
0.011246,1035
0.011246,1043
0.011246,1064
0.011246,1037
0.011246,1060
0.011246,1032
0.011246,1024
0.011246,1030
0.011246,1066
0.011246,1034
0.011246,532
0.012099,1049
0.012099,1058
0.012099,1066
0.012099,1093
0.012099,1052
0.012099,1040
0.012099,1039
0.012099,509
0.012947,1055
0.012947,1034
0.012947,1044
0.012947,972
0.012947,1025
0.012947,1016
0.012947,1025
0.012947,988
0.012947,446
0.013708,1074
0.013708,1059
0.013708,1019
0.013708,1010
0.013708,1042
0.013708,1042
0.013708,1017
0.013708,1033
0.013708,1046
0.013708,1048
0.013708,1039
0.013708,475
0.014494,1064
0.014494,1057
0.014494,1047
0.014494,1050
0.014494,1063
0.014494,1034
0.014494,1053
0.014494,1062
0.014494,1051
0.014494,483
0.015289,1065
0.015289,1110
0.015289,1105
0.015289,1082
0.015289,1030
0.015289,1016
0.015289,1020
0.015289,1020
0.015289,1003
0.015289,1016
0.015289,1018
0.015289,503
0.01614,1038
0.01614,1040
0.01614,1033
0.01614,1060
0.01614,1044
0.01614,1120
0.01614,1141
0.01614,1205
0.01614,528
0.016906,1200
0.016906,1219
0.016906,1189
0.016906,1218
0.016906,1218
0.016906,1206
0.016906,1199
0.016906,1196
0.016906,1225
0.016906,1203
0.016906,1227
0.016906,1200
0.016906,1215
0.016906,500
0.01767,1236
0.01767,1194
0.01767,1199
0.01767,1180
0.01767,1204
0.01767,1192
0.01767,1201
0.01767,1182
0.01767,1143
0.01767,1157
0.01767,524
0.018448,1154
0.018448,1186
0.018448,1163
0.018448,1173
0.018448,1141
0.018448,1148
0.018448,1098
0.018448,1165
0.018448,1148
0.018448,501
0.019296,1151
0.019296,1163
0.019296,1161
0.019296,1166
0.019296,1157
0.019296,1153
0.019296,1125
0.019296,1131
0.019296,1140
0.019296,1151
0.019296,1143
0.019296,519
0.02015,1147
0.02015,1142
0.02015,1218
0.02015,1150
0.02015,1138
0.02015,1153
0.02015,1186
0.02015,1154
0.02015,1158
0.02015,516
0.020929,1165
0.020929,1175
0.020929,1171
0.020929,1179
0.020929,1175
0.020929,1183
0.020929,1131
0.020929,1175
0.020929,1109
0.020929,1132
0.020929,499
0.021682,1135
0.021682,1139
0.021682,1097
0.021682,1098
0.021682,1120
0.021682,1122
0.021682,1107
0.021682,1098
0.021682,1111
0.021682,1119
0.021682,1144
0.021682,1121
0.021682,492
0.022454,1154
0.022454,1149
0.022454,1135
0.022454,1181
0.022454,1159
0.022454,1140
0.022454,1183
0.022454,1154
0.022454,1224
0.022454,1136
0.022454,1136
0.022454,1158
0.022454,533
0.023321,1189
0.023321,1133
0.023321,1150
0.023321,1207
0.023321,1201
0.023321,1132
0.023321,1134
0.023321,1130
0.023321,1137
0.023321,1119
0.023321,1122
0.023321,519
0.024075,1168
0.024075,1124
0.024075,1126
0.024075,1135
0.024075,1133
0.024075,1141
0.024075,1116
0.024075,1127
0.024075,1128
0.024075,1116
0.024075,1117
0.024075,1131
0.024075,525
0.024896,1143
0.024896,1163
0.024896,1192
0.024896,1148
0.024896,1154
0.024896,1112
0.024896,1112
0.024896,1163
0.024896,1118
0.024896,1158
0.024896,1133
0.024896,1152
0.024896,1130
0.024896,1132
0.024896,543
0.025649,1157
0.025649,1176
0.025649,1151
0.025649,1184
0.025649,1181
0.025649,1151
0.025649,1186
0.025649,1140
0.025649,1174
0.025649,1147
0.025649,1178
0.025649,1144
0.025649,1193
0.025649,1190
0.025649,1246
0.025649,1209
0.025649,532
0.026416,1239
0.026416,1229
0.026416,1232
0.026416,1254
0.026416,1252
0.026416,1271
0.026416,1260
0.026416,1232
0.026416,1274
0.026416,1280
0.026416,1284
0.026416,1261
0.026416,578
0.027192,1231
0.027192,1245
0.027192,1273
0.027192,1261
0.027192,1294
0.027192,1265
0.027192,1304
0.027192,1273
0.027192,1291
0.027192,1278
0.027192,1290
0.027192,1279
0.027192,1274
0.027192,1275
0.027192,1268
0.027192,547
0.027947,1258
0.027947,1234
0.027947,1223
0.027947,1237
0.027947,1286
0.027947,1277
0.027947,1248
0.027947,1242
0.027947,1264
0.027947,1250
0.027947,1240
0.027947,1237
0.027947,1230
0.027947,1246
0.027947,554
0.028704,1250
0.028704,1262
0.028704,1259
0.028704,1294
0.028704,1314
0.028704,1318
0.028704,1320
0.028704,1299
0.028704,1284
0.028704,1284
0.028704,1317
0.028704,1311
0.028704,1298
0.028704,1287
0.028704,1278
0.028704,576
0.029454,1252
0.029454,1274
0.029454,1271
0.029454,1291
0.029454,1273
0.029454,1298
0.029454,1282
0.029454,1270
0.029454,1280
0.029454,1268
0.029454,1250
0.029454,1266
0.029454,1238
0.029454,1246
0.029454,598
0.030266,1231
0.030266,1264
0.030266,1263
0.030266,1268
0.030266,1277
0.030266,1280
0.030266,1287
0.030266,1274
0.030266,1204
0.030266,1220
0.030266,1271
0.030266,1202
0.030266,558
0.031039,1257
0.031039,1194
0.031039,1253
0.031039,1260
0.031039,1228
0.031039,1316
0.031039,1279
0.031039,1263
0.031039,1271
0.031039,1280
0.031039,1242
0.031039,1220
0.031039,1272
0.031039,1226
0.031039,1238
0.031039,560
0.031792,1256
0.031792,1268
0.031792,1263
0.031792,1297
0.031792,1283
0.031792,1294
0.031792,1284
0.031792,1293
0.031792,1276
0.031792,1285
0.031792,1336
0.031792,1374
0.031792,1332
0.031792,1376
0.031792,1368
0.031792,565
0.032556,1301
0.032556,1306
0.032556,1318
0.032556,1321
0.032556,1265
0.032556,1245
0.032556,1258
0.032556,1253
0.032556,1251
0.032556,1248
0.032556,1237
0.032556,1235
0.032556,1232
0.032556,1238
0.032556,1240
0.032556,1300
0.032556,1231
0.032556,576
0.033383,1281
0.033383,1199
0.033383,1211
0.033383,1305
0.033383,1237
0.033383,1298
0.033383,1247
0.033383,1274
0.033383,1273
0.033383,1249
0.033383,1240
0.033383,1248
0.033383,1245
0.033383,1239
0.033383,603
0.034203,1265
0.034203,1292
0.034203,1307
0.034203,1335
0.034203,1268
0.034203,1256
0.034203,1254
0.034203,1291
0.034203,1252
0.034203,1235
0.034203,1234
0.034203,1264
0.034203,1250
0.034203,1209
0.034203,1213
0.034203,1205
0.034203,1205
0.034203,586
0.035026,1257
0.035026,1241
0.035026,1194
0.035026,1193
0.035026,1192
0.035026,1207
0.035026,1189
0.035026,1198
0.035026,1159
0.035026,1211
0.035026,1234
0.035026,1260
0.035026,1260
0.035026,1261
0.035026,568
0.035865,1183
0.035865,1214
0.035865,1233
0.035865,1271
0.035865,1282
0.035865,1208
0.035865,1219
0.035865,1242
0.035865,1248
0.035865,1257
0.035865,1245
0.035865,1215
0.035865,1213
0.035865,1219
0.035865,1221
0.035865,599
0.036687,1193
0.036687,1220
0.036687,1214
0.036687,1215
0.036687,1210
0.036687,1241
0.036687,1248
0.036687,1220
0.036687,1213
0.036687,1232
0.036687,1240
0.036687,1236
0.036687,1235
0.036687,516
0.037443,1141
0.037443,1110
0.037443,1118
0.037443,1159
0.037443,1141
0.037443,1143
0.037443,1066
0.037443,1085
0.037443,1120
0.037443,1155
0.037443,1150
0.037443,1130
0.037443,1124
0.037443,1132
0.037443,1127
0.037443,1122
0.037443,551
0.038224,1104
0.038224,1049
0.038224,1041
0.038224,1108
0.038224,1120
0.038224,1205
0.038224,1214
0.038224,1210
0.038224,1141
0.038224,1196
0.038224,1201
0.038224,1195
0.038224,1194
0.038224,1229
0.038224,1231
0.038224,1246
0.038224,1229
0.038224,1218
0.038224,1245
0.038224,548
0.039028,1133
0.039028,1160
0.039028,1171
0.039028,1228
0.039028,1221
0.039028,1232
0.039028,1236
0.039028,1264
0.039028,1259
0.039028,1222
0.039028,1230
0.039028,1236
0.039028,1232
0.039028,1241
0.039028,1244
0.039028,1234
0.039028,1235
0.039028,558
0.03978,1107
0.03978,1111
0.03978,1165
0.03978,1260
0.03978,1271
0.03978,1286
0.03978,1286
0.03978,1258
0.03978,1251
0.03978,1253
0.03978,1269
0.03978,1291
0.03978,1290
0.03978,1292
0.03978,1298
0.03978,1216
0.03978,1217
0.03978,603
0.040574,1231
0.040574,1191
0.040574,1189
0.040574,1324
0.040574,1323
0.040574,1348
0.040574,1323
0.040574,1345
0.040574,1343
0.040574,1346
0.040574,1346
0.040574,1231
0.040574,1239
0.040574,1175
0.040574,1199
0.040574,1309
0.040574,1318
0.040574,1314
0.040574,608
0.041341,1220
0.041341,1223
0.041341,1171
0.041341,1178
0.041341,1286
0.041341,1293
0.041341,1287
0.041341,1296
0.041341,1349
0.041341,1312
0.041341,1339
0.041341,1350
0.041341,1310
0.041341,1316
0.041341,1314
0.041341,1315
0.041341,1336
0.041341,1341
0.041341,1324
0.041341,1290
0.041341,1353
0.041341,607
0.042141,1230
0.042141,1163
0.042141,1156
0.042141,1131
0.042141,1242
0.042141,1244
0.042141,1289
0.042141,1276
0.042141,1289
0.042141,1289
0.042141,1293
0.042141,1296
0.042141,1345
0.042141,1349
0.042141,1335
0.042141,1306
0.042141,1387
0.042141,1393
0.042141,1351
0.042141,1343
0.042141,1376
0.042141,605
0.042892,1220
0.042892,1250
0.042892,1180
0.042892,1183
0.042892,1203
0.042892,1216
0.042892,1218
0.042892,1213
0.042892,1238
