frame,value
0,0
0,0
0,0
0,0
0.001082,0
0.001082,0
0.001082,0
0.002177,1
0.002177,1
0.002177,0
0.002993,1
0.002993,3
0.002993,5
0.002993,5
0.003817,7
0.003817,7
0.003817,7
0.004591,8
0.004591,8
0.004591,8
0.004591,8
0.004591,10
0.005599,8
0.005599,11
0.005599,13
0.005599,15
0.005599,11
0.005599,12
0.006353,14
0.006353,10
0.006353,9
0.006353,9
0.006353,10
0.007227,10
0.007227,10
0.007227,14
0.007227,16
0.007227,16
0.007227,19
0.008029,18
0.008029,20
0.008029,20
0.008029,20
0.008029,19
0.008029,24
0.008792,25
0.008792,30
0.008792,29
0.008792,37
0.008792,38
0.008792,43
0.008792,42
0.008792,44
0.009717,43
0.009717,50
0.009717,50
0.009717,50
0.009717,52
0.009717,51
0.009717,52
0.009717,55
0.010476,55
0.010476,59
0.010476,58
0.010476,62
0.010476,61
0.010476,64
0.010476,64
0.010476,65
0.011246,65
0.011246,79
0.011246,80
0.011246,84
0.011246,83
0.011246,86
0.011246,83
0.011246,82
0.011246,88
0.011246,88
0.011246,89
0.011246,90
0.012099,88
0.012099,95
0.012099,96
0.012099,93
0.012099,91
0.012099,82
0.012099,84
0.012099,89
0.012947,88
0.012947,89
0.012947,89
0.012947,90
0.012947,94
0.012947,105
0.012947,105
0.012947,102
0.012947,102
0.013708,105
0.013708,103
0.013708,104
0.013708,102
0.013708,102
0.013708,99
0.013708,110
0.013708,113
0.013708,118
0.013708,116
0.013708,122
0.013708,124
0.014494,130
0.014494,130
0.014494,128
0.014494,129
0.014494,143
0.014494,144
0.014494,147
0.014494,147
0.014494,147
0.014494,141
0.015289,139
0.015289,138
0.015289,149
0.015289,152
0.015289,153
0.015289,155
0.015289,155
0.015289,161
0.015289,158
0.015289,162
0.015289,163
0.015289,171
0.01614,173
0.01614,186
0.01614,185
0.01614,183
0.01614,187
0.01614,188
0.01614,183
0.01614,182
0.01614,193
0.016906,192
0.016906,193
0.016906,194
0.016906,201
0.016906,200
0.016906,201
0.016906,200
0.016906,201
0.016906,199
0.016906,196
0.016906,195
0.016906,193
0.016906,191
0.016906,185
0.01767,192
0.01767,195
0.01767,199
0.01767,200
0.01767,195
0.01767,197
0.01767,205
0.01767,206
0.01767,222
0.01767,221
0.01767,235
0.018448,231
0.018448,233
0.018448,234
0.018448,236
0.018448,235
0.018448,233
0.018448,234
0.018448,247
0.018448,247
0.018448,241
0.019296,238
0.019296,242
0.019296,241
0.019296,240
0.019296,244
0.019296,245
0.019296,250
0.019296,256
0.019296,257
0.019296,266
0.019296,266
0.019296,268
0.02015,271
0.02015,275
0.02015,279
0.02015,281
0.02015,303
0.02015,306
0.02015,314
