frame,value
0,0
0,0
0,0
0,0
0.001082,0
0.001082,0
0.001082,0
0.002177,0
0.002177,0
0.002177,0
0.002993,0
0.002993,0
0.002993,0
0.002993,0
0.003817,1e-07
0.003817,1e-07
0.003817,1e-07
0.004591,1e-07
0.004591,1e-07
0.004591,1e-07
0.004591,1e-07
0.004591,2e-07
0.005599,2e-07
0.005599,1e-07
0.005599,4e-07
0.005599,7e-07
0.005599,7e-07
0.005599,7e-07
0.006353,8e-07
0.006353,8e-07
0.006353,6e-07
0.006353,6e-07
0.006353,6e-07
0.007227,6e-07
0.007227,6e-07
0.007227,1.5e-06
0.007227,1.2e-06
0.007227,1.1e-06
0.007227,1.2e-06
0.008029,1.3e-06
0.008029,1.6e-06
0.008029,1.3e-06
0.008029,1.3e-06
0.008029,1.1e-06
0.008029,2e-06
0.008792,2.1e-06
0.008792,2.5e-06
0.008792,2.4e-06
0.008792,3e-06
0.008792,2.6e-06
0.008792,3.3e-06
0.008792,3.3e-06
0.008792,3.4e-06
0.009717,3.2e-06
0.009717,3.9e-06
0.009717,3.9e-06
0.009717,4.1e-06
0.009717,3.9e-06
0.009717,4.1e-06
0.009717,4e-06
0.009717,4e-06
0.010476,4.2e-06
0.010476,4.3e-06
0.010476,4.3e-06
0.010476,4.4e-06
0.010476,4.4e-06
0.010476,5.4e-06
0.010476,5.2e-06
0.010476,5.3e-06
0.011246,5.5e-06
0.011246,8.4e-06
0.011246,6.8e-06
0.011246,7.2e-06
0.011246,7.2e-06
0.011246,7.4e-06
0.011246,7.4e-06
0.011246,7.8e-06
0.011246,8.5e-06
0.011246,8.6e-06
0.011246,8.2e-06
0.011246,8.4e-06
0.012099,8.4e-06
0.012099,8.8e-06
0.012099,8.7e-06
0.012099,9e-06
0.012099,8.3e-06
0.012099,8.7e-06
0.012099,7.9e-06
0.012099,8.6e-06
0.012947,8.2e-06
0.012947,8.5e-06
0.012947,8.4e-06
0.012947,9e-06
0.012947,9.2e-06
0.012947,1.05e-05
0.012947,1.05e-05
0.012947,1.1e-05
0.012947,1.08e-05
0.013708,1.15e-05
0.013708,1.1e-05
0.013708,1.11e-05
0.013708,1.04e-05
0.013708,1.08e-05
0.013708,1.07e-05
0.013708,1.2e-05
0.013708,1.19e-05
0.013708,1.22e-05
0.013708,1.21e-05
0.013708,1.37e-05
0.013708,1.31e-05
0.014494,1.4e-05
0.014494,1.38e-05
0.014494,1.38e-05
0.014494,1.31e-05
0.014494,1.49e-05
0.014494,1.45e-05
0.014494,1.44e-05
0.014494,1.53e-05
0.014494,1.51e-05
0.014494,1.54e-05
0.015289,1.44e-05
0.015289,1.5e-05
0.015289,1.48e-05
0.015289,1.51e-05
