frame,value
0,73
0.000624,49
0.001546,52
0.002629,50
0.00332,55
0.004886,83
0.006017,50
0.006779,51
0.007719,51
0.008489,51
0.009195,53
0.010286,49
0.010886,50
0.011478,50
0.012122,81
0.012928,84
0.014179,79
0.014852,81
0.015746,50
0.016417,49
0.016997,78
0.017645,79
0.018328,112
0.019077,58
0.020103,78
0.020719,80
0.021519,77
0.022084,114
0.023222,49
0.02374,83
0.025594,105
0.026238,79
0.026862,82
0.028023,77
0.028537,50
0.029093,50
0.029709,77
0.030212,82
0.030946,48
0.031524,51
0.032055,54
0.033247,77
0.033933,49
0.034442,51
0.035359,80
0.035893,80
0.036478,51
0.03715,53
0.038607,78
0.039387,50
0.039937,53
0.040838,77
0.041446,86
0.042493,51
0.043403,80
0.044023,85
0.044762,114
0.046492,81
0.047383,53
0.048416,51
0.049014,52
0.049685,53
0.050607,84
0.051416,80
0.052002,114
0.052576,86
0.053101,117
0.053925,82
0.054449,86
0.055107,51
0.055644,120
0.056777,81
0.057356,119
0.057977,114
0.05855,90
0.059298,115
0.060093,82
0.060604,149
0.061266,117
0.062145,83
0.062686,119
0.06326,165
0.063808,116
0.064318,156
0.064865,120
0.065476,55
0.065978,56
0.06705,81
0.067667,85
0.068198,116
0.068703,152
0.069534,121
0.070574,115
0.071497,161
0.072236,57
0.072971,124
0.074018,52
0.074617,53
0.075321,193
0.075833,88
0.07659,201
0.077205,59
0.077714,207
0.078412,234
0.078927,175
0.079522,61
0.080365,120
0.080927,137
0.081434,131
0.081966,191
0.082662,57
0.083171,128
0.08399,193
0.084727,138
0.085668,84
0.086217,151
0.08707,113
0.0876,112
0.088158,129
0.089073,122
0.089634,84
0.090229,55
0.090946,155
0.091536,127
0.092079,118
0.093075,143
0.093693,205
0.09422,140
0.09508,112
0.095599,192
0.096531,97
0.098039,111
0.098623,174
0.099316,113
0.099837,112
0.100423,108
0.100963,110
0.101532,148
0.102214,157
0.102823,241
0.103441,123
0.104191,95
0.105255,185
0.10592,194
0.10792,187
0.108837,89
0.109476,112
0.110044,177
0.11056,211
0.111434,116
0.112508,342
0.113169,108
0.113691,54
0.114201,53
0.11482,116
0.115409,142
0.11591,114
0.116579,153
0.117199,186
0.117995,150
0.118626,154
0.119144,123
0.120062,188
0.120938,143
0.122014,141
0.122766,109
0.123294,126
0.123821,56
0.124369,156
0.12488,175
0.125638,169
0.126216,84
0.126877,222
0.12784,119
0.1287,140
0.129228,135
0.129735,178
0.130263,91
0.130942,145
0.131795,190
0.132322,80
0.133023,286
0.133673,362
0.134271,127
0.135111,110
0.135698,142
0.136215,228
0.136976,83
0.137482,49
0.138038,80
0.138555,146
0.139096,145
0.139676,86
0.140212,181
0.140828,118
0.141642,110
0.142233,143
0.142982,145
0.143602,185
0.144523,112
0.145301,149
0.145859,113
0.146475,149
0.147002,112
0.147533,116
0.148287,283
0.149155,165
0.150021,152
0.150724,112
0.151247,141
0.152116,111
0.152652,151
0.153222,152
0.153935,115
0.154696,146
0.155417,120
0.155979,117
0.156574,90
0.157504,184
0.158687,116
0.159191,114
0.159789,146
0.160562,166
0.161536,152
0.162045,119
0.162551,154
0.163352,90
0.164515,83
0.165069,154
0.165646,187
0.166312,119
0.167229,160
0.167847,91
0.168586,116
0.169301,83
0.169941,116
0.170539,88
0.171729,199
0.172296,154
0.173097,120
0.17399,84
0.174535,86
0.175206,155
0.176166,115
0.176743,232
0.177548,88
0.178449,154
0.17942,84
0.179953,90
0.180547,117
0.18155,116
0.182299,57
0.183273,86
0.183824,53
0.184352,54
0.18493,81
0.185465,59
0.186985,167
0.187798,115
0.189096,189
0.190035,87
0.191115,178
0.192069,53
0.192815,112
0.193743,112
