frame,value
0,150
0,180
0,94
0.000624,176
0.000624,124
0.001546,208
0.001546,133
0.002629,207
0.002629,101
0.00332,213
0.00332,166
0.004886,214
0.004886,216
0.004886,139
0.006017,224
0.006017,104
0.006779,218
0.006779,119
0.007719,222
0.007719,105
0.008489,220
0.008489,100
0.009195,218
0.009195,133
0.010286,213
0.010286,88
0.010886,218
0.010886,97
0.011478,214
0.011478,93
0.012122,215
0.012122,217
0.012122,113
0.012928,228
0.012928,210
0.012928,143
0.014179,212
0.014179,208
0.014179,97
0.014852,227
0.014852,207
0.014852,110
0.015746,220
0.015746,91
0.016417,206
0.016417,86
0.016997,205
0.016997,205
0.016997,100
0.017645,227
0.017645,203
0.017645,94
0.018328,212
0.018328,206
0.018328,236
0.018328,133
0.019077,288
0.019077,118
0.020103,205
0.020103,196
0.020103,104
0.020719,229
0.020719,202
0.020719,101
0.021519,206
0.021519,196
0.021519,92
0.022084,260
0.022084,202
0.022084,204
0.022084,134
0.023222,227
0.023222,77
0.02374,201
0.02374,201
0.02374,165
0.025594,206
0.025594,203
0.025594,194
0.025594,93
0.026238,219
0.026238,200
0.026238,105
0.026862,215
0.026862,210
0.026862,128
0.028023,200
0.028023,201
0.028023,95
0.028537,216
0.028537,91
0.029093,224
0.029093,87
0.029709,205
0.029709,199
0.029709,89
0.030212,224
0.030212,235
0.030212,96
0.030946,203
0.030946,86
0.031524,232
0.031524,92
0.032055,231
0.032055,131
0.033247,201
0.033247,192
0.033247,100
0.033933,230
0.033933,76
0.034442,216
0.034442,108
0.035359,212
0.035359,201
0.035359,115
0.035893,220
0.035893,211
0.035893,101
0.036478,224
0.036478,94
0.03715,209
0.03715,141
0.038607,194
0.038607,195
0.038607,117
0.039387,224
0.039387,87
0.039937,218
0.039937,132
0.040838,200
0.040838,201
0.040838,99
0.041446,232
0.041446,253
0.041446,117
0.042493,200
0.042493,118
0.043403,215
0.043403,205
0.043403,105
0.044023,233
0.044023,245
0.044023,108
0.044762,218
0.044762,206
0.044762,208
0.044762,171
0.046492,209
0.046492,223
0.046492,111
0.047383,214
0.047383,128
0.048416,219
0.048416,99
0.049014,216
0.049014,109
0.049685,213
0.049685,129
0.050607,225
0.050607,227
0.050607,129
0.051416,241
0.051416,198
0.051416,89
0.052002,232
0.052002,216
0.052002,211
0.052002,133
0.052576,238
0.052576,274
0.052576,86
0.053101,228
0.053101,214
0.053101,249
0.053101,130
0.053925,231
0.053925,209
0.053925,102
0.054449,244
0.054449,256
0.054449,109
0.055107,233
0.055107,89
0.055644,234
0.055644,224
0.055644,242
0.055644,155
0.056777,217
0.056777,207
0.056777,110
0.057356,240
0.057356,267
0.057356,211
0.057356,128
0.057977,235
0.057977,225
0.057977,215
0.057977,117
0.05855,245
0.05855,272
0.05855,121
0.059298,227
0.059298,212
