frame,value
0,9.906228e-07
0,9.662162e-07
0,9.958717e-07
0,9.952556e-07
0,9.924137e-07
0,9.943622e-07
0,9.961947e-07
0.002698,9.873727e-07
0.002698,9.740693e-07
0.002698,9.604021e-07
0.002698,9.74315e-07
0.002698,9.961243e-07
0.002698,9.934477e-07
0.002698,9.980081e-07
0.005376,9.910096e-07
0.005376,9.999045e-07
0.005376,9.753436e-07
0.005376,9.99667e-07
0.005376,9.924337e-07
0.005376,9.751832e-07
0.005376,9.858309e-07
0.005376,9.847279e-07
0.00788,9.963239e-07
0.00788,9.594827e-07
0.00788,9.934317e-07
0.00788,9.960196e-07
0.00788,9.776736e-07
0.00788,9.957733e-07
0.00788,9.804983e-07
0.00788,9.845293e-07
0.00788,9.789569e-07
0.00788,9.87643e-07
0.010626,9.763875e-07
0.010626,9.848342e-07
0.010626,9.865761e-07
0.010626,9.904118e-07
0.010626,9.933466e-07
0.010626,9.934879e-07
0.010626,9.989604e-07
0.010626,9.794978e-07
0.010626,9.896949e-07
0.010626,9.358546e-07
0.010626,9.901405e-07
0.010626,9.998988e-07
0.013144,9.87869e-07
0.013144,9.817027e-07
0.013144,9.967388e-07
0.013144,9.740119e-07
0.013144,9.882992e-07
0.013144,9.748417e-07
0.013144,9.877452e-07
0.015831,9.417412e-07
0.015831,9.809418e-07
0.015831,9.665198e-07
0.015831,9.887069e-07
0.015831,9.146739e-07
0.015831,9.907548e-07
0.015831,9.825523e-07
0.015831,9.701058e-07
0.018608,9.912327e-07
0.018608,9.656183e-07
0.018608,9.998905e-07
0.018608,9.762038e-07
0.018608,9.894012e-07
0.018608,9.819278e-07
0.018608,9.996277e-07
0.021554,9.764699e-07
0.021554,9.840232e-07
0.021554,9.94992e-07
0.021554,9.99511e-07
0.021554,9.990317e-07
0.021554,9.988598e-07
0.024636,9.937254e-07
0.024636,9.986587e-07
0.024636,9.894032e-07
0.024636,9.910277e-07
0.024636,9.850969e-07
0.024636,9.693596e-07
0.027567,9.979268e-07
0.027567,9.918209e-07
0.027567,9.905226e-07
0.027567,9.740999e-07
0.027567,9.864159e-07
0.027567,9.596239e-07
0.030536,9.873506e-07
0.030536,9.990013e-07
0.030536,9.949817e-07
0.030536,9.948939e-07
0.030536,9.998446e-07
0.030536,9.833196e-07
0.033092,9.885574e-07
0.033092,9.756716e-07
0.033092,9.969158e-07
0.033092,9.993638e-07
0.033092,9.934973e-07
0.033092,9.802164e-07
0.033092,9.953344e-07
0.035797,9.888305e-07
0.035797,9.634887e-07
0.035797,9.999485e-07
0.035797,9.795486e-07
0.035797,9.959283e-07
0.035797,9.940729e-07
0.035797,9.983312e-07
0.038758,9.875217e-07
0.038758,9.547927e-07
0.038758,9.974989e-07
0.038758,9.757931e-07
0.038758,9.757026e-07
0.038758,9.677902e-07
0.04172,9.98331e-07
0.04172,9.994933e-07
0.04172,9.967679e-07
0.04172,9.885987e-07
0.04172,9.897656e-07
0.04172,9.982127e-07
0.044387,9.948548e-07
0.044387,9.789185e-07
