frame,value
0,1
0.002698,1.09787
0.005376,1.099443
0.00788,1.099221
0.010626,1.09861
0.013144,1.09962
0.015831,1.099306
0.018608,1.098532
0.021554,1.099072
0.024636,1.099242
0.027567,1.098822
0.030536,1.098949
0.033092,1.099324
0.035797,1.098128
0.038758,1.099198
0.04172,1.09901
0.044387,1.099448
0.047089,1.099355
0.05032,1.098429
0.053255,1.099505
0.056677,1.098639
0.059521,1.098202
0.062254,1.099362
0.06547,1.099238
0.068045,1.096995
0.071044,1.098771
0.073986,1.097755
0.07757,1.097874
0.080181,1.099137
0.082889,1.098381
0.085818,1.098482
0.08836,1.099731
0.091111,1.098854
0.093797,1.098392
0.096595,1.098789
0.099347,1.099536
0.10192,1.098922
0.104602,1.098051
0.10719,1.099486
0.110262,1.099169
0.112804,1.099433
0.115418,1.099084
0.118198,1.097696
0.120751,1.098379
0.123542,1.097558
0.126143,1.098464
0.128785,1.097832
0.13168,1.098358
0.13468,1.098889
0.137445,1.096195
0.140412,1.09873
0.14336,1.096712
0.146562,1.095147
0.149871,1.094769
0.152758,1.094639
0.159221,1.094243
0.165297,1.094162
0.170916,1.0937
0.17781,1.09099
0.18475,1.096372
0.192771,1.09659
0.198859,1.096599
0.205556,1.096364
0.211789,1.096557
0.216813,1.095909
0.225554,1.096621
0.231368,1.096101
0.237302,1.096181
0.243539,1.096369
0.252201,1.095413
0.262086,1.095005
0.270532,1.095615
0.282524,1.094049
0.294748,1.094416
0.305423,1.095475
0.317143,1.094277
0.324428,1.096067
0.332377,1.095814
0.343967,1.094502
0.361134,1.092844
0.366149,1.096519
0.372405,1.096666
0.381464,1.09741
0.390345,1.095504
0.400957,1.096199
0.406728,1.096218
0.412091,1.096181
0.420191,1.096986
0.427269,1.096467
0.436833,1.095978
0.443062,1.096309
0.449889,1.09694
0.461829,1.094965
0.469848,1.095926
0.477038,1.097235
0.484211,1.095272
0.491217,1.0962
0.509066,1.093829
0.516004,1.095802
0.536004,1.094362
0.54254,1.097133
0.550044,1.097687
0.566034,1.094938
0.572496,1.096284
0.57959,1.097446
0.588087,1.096164
0.597408,1.095375
0.603649,1.09628
0.612044,1.095448
0.619123,1.094661
0.629847,1.094856
0.637615,1.097141
0.646617,1.096034
0.659048,1.094644
0.664807,1.097098
0.669898,1.097632
0.676644,1.096514
0.689373,1.096805
0.699401,1.095934
0.708535,1.096745
0.718795,1.095764
0.724192,1.096993
0.732253,1.096127
0.737965,1.097059
0.743819,1.096497
0.750773,1.096799
0.759631,1.095093
0.768546,1.097012
0.774486,1.097398
0.78726,1.094722
0.794015,1.096591
0.800631,1.097189
0.815011,1.096467
0.823206,1.096244
0.832433,1.097046
0.843484,1.094334
0.850972,1.096905
0.858615,1.096481
0.877445,1.092388
0.884057,1.097004
0.893763,1.097141
0.899702,1.096673
0.907999,1.096802
0.915786,1.095453
0.924237,1.097029
0.935266,1.09471
0.940598,1.095914
0.947186,1.095279
0.961648,1.090339
0.970267,1.096933
0.977267,1.096816
0.98919,1.096204
0.994974,1.096575
1.000031,1.097423
1.013791,1.095027
1.022041,1.095999
1.030033,1.096284
1.035626,1.096342
1.041439,1.096133
1.046569,1.095974
1.056996,1.096671
1.066629,1.09444
1.074281,1.096207
1.083613,1.094767
1.094907,1.093994
1.103158,1.095233
1.110465,1.096733
1.119859,1.093744
1.128062,1.096768
1.138108,1.096948
1.148098,1.095421
1.153669,1.096786
1.165473,1.095854
1.173729,1.096127
1.179778,1.096461
1.188682,1.096999
1.199958,1.095368
1.208619,1.095689
1.222371,1.09451
1.230962,1.095976
1.250962,1.08936
1.25693,1.096811
1.273974,1.094075
1.279543,1.09686
1.292091,1.096468
1.299556,1.096413
1.318545,1.091425
1.328687,1.096582
1.342694,1.093328
1.348474,1.097277
1.354676,1.096709
1.368947,1.095229
1.374725,1.096816
1.386845,1.096101
1.395616,1.096056
1.40178,1.096702
1.4158,1.093285
1.42554,1.092908
1.433525,1.096943
1.439845,1.090625
1.451374,1.094612
1.457422,1.095637
1.463699,1.09668
1.473059,1.09538
1.480094,1.09241
1.489372,1.097084
1.498329,1.095398
1.507975,1.09606
1.515374,1.096208
1.523896,1.095599
1.530881,1.096347
1.538748,1.09028
1.54481,1.091266
1.55641,1.095967
1.563438,1.095107
1.570486,1.092702
1.579696,1.091043
1.591231,1.094028
1.599486,1.092551
1.609783,1.091185
1.618495,1.09654
1.627103,1.094513
1.634074,1.096038
1.641742,1.097046
1.647883,1.094081
1.655565,1.097825
1.662289,1.09508
1.668682,1.095254
1.675722,1.097142
1.681542,1.093924
1.69147,1.098221
1.699925,1.09535
1.706461,1.097847
1.711477,1.09839
1.721162,1.097461
1.726424,1.095563
1.73209,1.098165
1.738849,1.096699
1.744991,1.097041
1.752112,1.096997
1.758069,1.096269
1.765106,1.097251
1.770963,1.094857
1.781797,1.096061
1.787428,1.098603
1.795579,1.096557
1.801167,1.098694
1.808455,1.097427
1.813825,1.097745
1.825246,1.095269
1.831156,1.097888
1.836372,1.095692
1.8415,1.098692
1.849045,1.096562
1.854614,1.097452
1.859836,1.094782
1.865126,1.098422
1.87188,1.098378
1.87868,1.096572
1.889427,1.096189
1.896275,1.094813
1.903877,1.097557
1.909295,1.097218
1.915331,1.096966
1.921803,1.095299
1.930838,1.09552
1.941737,1.095692
1.949602,1.092692
1.95815,1.095356
1.967057,1.097089
1.974581,1.096099
1.980402,1.094233
1.990538,1.092877
1.998232,1.09506
2.004698,1.090977
2.010854,1.093699
2.018049,1.096692
2.023492,1.09092
2.03119,1.093557
2.038173,1.09647
2.043646,1.090548
2.054623,1.095557
2.059782,1.092594
2.067102,1.091426
2.075465,1.089636
2.081997,1.090182
2.087108,1.091092
2.092818,1.090589
2.099528,1.090505
2.105949,1.09055
2.113016,1.090652
2.119179,1.091275
2.124891,1.091259
2.131116,1.091148
2.139002,1.091505
2.14689,1.091336
2.15399,1.091438
2.161309,1.09137
2.167731,1.097652
2.173633,1.091655
2.179288,1.09449
2.185254,1.091696
2.190358,1.092231
2.197298,1.097549
2.203309,1.092608
2.210598,1.097105
2.216014,1.098025
2.22155,1.095806
2.229019,1.095653
2.234087,1.097305
2.242593,1.094708
2.252161,1.097853
2.259017,1.097927
2.265477,1.096907
2.27121,1.096881
2.276336,1.093184
2.282497,1.098156
2.290371,1.096789
2.297004,1.096414
2.302031,1.094295
2.307725,1.098065
2.314031,1.097505
2.320053,1.095263
2.325399,1.094857
2.333808,1.096949
2.339171,1.097221
2.344231,1.09719
2.354214,1.093889
2.363296,1.0969
2.369311,1.097646
2.374348,1.094476
2.381588,1.098443
2.387282,1.09789
2.396447,1.097369
2.402146,1.098106
2.40873,1.098316
2.416301,1.097817
2.422521,1.097912
2.428294,1.094342
2.435011,1.098459
2.444999,1.095031
2.45085,1.098159
2.456859,1.095981
2.464125,1.097697
2.46991,1.096891
2.475837,1.097184
2.482926,1.096856
2.488664,1.097253
2.494452,1.09716
2.500968,1.096349
2.50696,1.097508
2.512899,1.093693
2.523918,1.095886
2.528956,1.097219
2.535538,1.096728
2.542046,1.093544
2.548528,1.094422
2.556622,1.097404
2.56319,1.096513
2.569453,1.095207
2.577129,1.096862
2.58383,1.097173
2.589277,1.09724
2.594834,1.097187
2.603743,1.095886
2.60932,1.097651
2.618067,1.095742
2.626621,1.097126
2.63658,1.095796
2.64437,1.097334
2.651893,1.096452
2.658101,1.097546
2.670526,1.094479
2.678336,1.09745
2.6834,1.097327
2.690076,1.09665
2.697927,1.096343
2.70628,1.096244
2.712992,1.096856
2.722213,1.093259
2.728299,1.093464
2.733693,1.093289
2.740832,1.093086
2.747949,1.093197
2.753166,1.096591
2.758979,1.093528
2.764612,1.093724
2.771068,1.093816
2.776269,1.094239
2.784174,1.0939
2.790188,1.09413
2.796101,1.094877
2.804236,1.097008
2.810759,1.096244
2.82198,1.096587
2.828563,1.093855
2.834977,1.094475
2.840183,1.093793
2.846991,1.095588
2.853539,1.097123
2.85924,1.097038
2.866822,1.096313
2.874998,1.096982
2.881924,1.096453
2.889967,1.09489
2.898287,1.092539
2.904769,1.093249
2.911015,1.093776
2.919023,1.097821
2.924481,1.096729
2.930875,1.096671
2.936476,1.09774
2.943003,1.096866
2.949323,1.096061
2.955295,1.097885
2.960948,1.09716
2.966691,1.094163
2.974469,1.096836
2.980143,1.095699
2.986499,1.098133
2.992279,1.094034
2.999294,1.09777
3.005741,1.094611
3.012143,1.098363
3.02006,1.098486
3.030594,1.098302
3.036055,1.098418
3.043751,1.098325
3.04893,1.094627
3.054925,1.098632
3.061936,1.098634
3.067365,1.098761
3.077222,1.095734
3.083534,1.09865
3.089522,1.098448
3.09575,1.097072
3.103937,1.096079
3.113048,1.096717
3.120552,1.093115
3.128956,1.096804
3.135796,1.097018
3.142408,1.096123
3.148523,1.097691
3.154456,1.096747
3.161087,1.096969
3.167708,1.098073
3.174881,1.097261
3.185666,1.097218
3.194062,1.096936
3.200132,1.09681
3.211406,1.094657
3.223997,1.09512
3.237368,1.096988
3.250391,1.094818
3.263136,1.094967
3.283136,1.091886
3.290955,1.096368
3.297421,1.096405
3.308936,1.096228
3.32509,1.092345
3.336213,1.096097
3.345111,1.09704
3.3651,1.095234
3.375622,1.094761
3.384257,1.095839
3.397574,1.095178
3.409255,1.09506
3.418642,1.096004
3.432418,1.096855
3.449009,1.092917
3.46394,1.094837
3.474416,1.09642
3.482722,1.095669
3.502722,1.095488
3.514661,1.095423
3.528065,1.095407
3.539292,1.094783
3.54638,1.09664
3.562091,1.096955
3.570392,1.095689
3.57714,1.095809
3.583916,1.095738
3.589905,1.095527
3.603111,1.096839
3.613507,1.095116
3.62149,1.0955
3.630946,1.095542
3.642953,1.094189
3.657839,1.093625
3.671783,1.094204
3.688333,1.094024
3.704753,1.093581
3.714985,1.096877
3.734985,1.093013
3.740611,1.097051
3.752672,1.096386
3.772672,1.090874
3.777987,1.097244
3.795877,1.093153
3.806172,1.096957
3.826172,1.094249
3.834853,1.096529
3.84913,1.095077
3.863758,1.094281
3.871774,1.096178
3.880606,1.097062
3.900606,1.094589
3.908898,1.095875
3.925761,1.095642
3.936555,1.095744
3.950976,1.096785
3.962118,1.095563
3.976897,1.093695
3.984708,1.096198
