frame,value
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0.002698,1
0.002698,1
0.002698,1
0.002698,1
0.002698,1
0.002698,1
0.002698,1
0.005376,1
0.005376,1
0.005376,1
0.005376,1
0.005376,1
0.005376,1
0.005376,1
0.005376,1
0.00788,1
0.00788,1
0.00788,1
0.00788,1
0.00788,1
0.00788,1
0.00788,1
0.00788,1
0.00788,1
0.00788,1
0.010626,1
0.010626,1
0.010626,1
0.010626,1
0.010626,1
0.010626,1
0.010626,1
0.010626,1
0.010626,1
0.010626,1
0.010626,1
0.010626,1
0.013144,1
0.013144,1
0.013144,1
0.013144,1
0.013144,1
0.013144,1
0.013144,1
0.015831,1
0.015831,1
0.015831,1
0.015831,1
0.015831,1
0.015831,1
0.015831,1
0.015831,1
0.018608,1
0.018608,1
0.018608,1
0.018608,1
0.018608,1
0.018608,1
0.018608,1
0.021554,1
0.021554,1
0.021554,1
0.021554,1
0.021554,1
0.021554,1
0.024636,1
0.024636,1
0.024636,1
0.024636,1
0.024636,1
0.024636,1
0.027567,1
0.027567,1
0.027567,1
0.027567,1
0.027567,1
0.027567,1
0.030536,1
0.030536,1
0.030536,1
0.030536,1
0.030536,1
0.030536,1
0.033092,1
0.033092,1
0.033092,1
0.033092,1
0.033092,1
0.033092,1
0.033092,1
0.035797,1
0.035797,1
0.035797,1
0.035797,1
0.035797,1
0.035797,1
0.035797,1
0.038758,1
0.038758,1
0.038758,1
0.038758,1
0.038758,1
0.038758,1
0.04172,1
0.04172,1
0.04172,1
0.04172,1
0.04172,1
0.04172,1
0.044387,1
0.044387,1
0.044387,1
0.044387,1
0.044387,1
0.044387,1
0.047089,1
0.047089,1
0.047089,1
0.047089,1
0.047089,1
0.047089,1
0.047089,1
0.05032,1
0.05032,1
0.05032,1
0.05032,1
0.05032,1
0.05032,1
0.05032,1
0.053255,1
0.053255,1
0.053255,1
0.053255,1
0.053255,1
0.053255,1
0.053255,1
0.053255,1
0.056677,1
0.056677,1
0.056677,1
0.056677,1
0.056677,1
0.056677,1
0.059521,1
0.059521,1
0.059521,1
0.059521,1
0.059521,1
0.059521,1
0.062254,1
0.062254,1
0.062254,1
0.062254,1
0.062254,1
0.06547,1
0.06547,1
0.06547,1
0.06547,1
0.068045,1
0.068045,1
0.068045,1
0.068045,1
0.068045,1
0.071044,1
0.071044,1
0.071044,1
0.071044,1
0.073986,1
0.073986,1
0.073986,1
0.073986,1
0.073986,1
0.07757,1
0.07757,1
0.07757,1
0.07757,1
0.07757,1
0.080181,1
0.080181,1
0.080181,1
0.080181,1
0.080181,1
0.082889,1
0.082889,1
0.082889,1
0.082889,1
0.082889,1
0.082889,1
0.082889,1
0.085818,1
0.085818,1
0.085818,1
0.085818,1
0.085818,1
0.085818,1
0.085818,1
0.085818,1
0.085818,1
0.085818,1
0.08836,1
0.08836,1
0.08836,1
0.08836,1
0.08836,1
0.08836,1
0.08836,1
0.08836,1
0.08836,1
0.091111,1
0.091111,1
0.091111,1
0.091111,1
0.091111,1
0.091111,1
0.093797,1
0.093797,1
0.093797,1
0.093797,1
0.093797,1
0.093797,1
0.096595,1
0.096595,1
0.096595,1
0.096595,1
0.096595,1
0.096595,1
0.099347,1
0.099347,1
0.099347,1
0.099347,1
0.099347,1
0.099347,1
0.10192,1
0.10192,1
0.10192,1
0.10192,1
0.10192,1
0.10192,1
0.10192,1
0.104602,1
0.104602,1
0.104602,1
0.104602,1
0.104602,1
0.104602,1
0.10719,1
0.10719,1
0.10719,1
0.10719,1
0.10719,1
0.10719,1
0.10719,1
0.110262,1
0.110262,1
0.110262,1
0.110262,1
0.110262,1
0.110262,1
0.110262,1
0.110262,1
0.112804,1
0.112804,1
0.112804,1
0.112804,1
0.112804,1
0.112804,1
0.112804,1
0.115418,1
0.115418,1
0.115418,1
0.115418,1
0.115418,1
0.115418,1
0.115418,1
0.118198,1
0.118198,1
0.118198,1
0.118198,1
0.118198,1
0.120751,1
0.120751,1
0.120751,1
0.120751,1
0.120751,1
0.120751,1
0.123542,1
0.123542,1
0.123542,1
0.123542,1
0.123542,1
0.126143,1
0.126143,1
0.126143,1
0.126143,1
0.126143,1
0.128785,1
0.128785,1
0.128785,1
0.128785,1
0.128785,1
0.13168,1
0.13168,1
0.13168,1
0.13168,1
0.13168,1
0.13468,1
0.13468,1
0.13468,1
0.13468,1
0.137445,1
0.137445,1
0.137445,1
0.137445,1
0.137445,1
0.137445,1
0.140412,1
0.140412,1
0.140412,1
0.140412,1
0.140412,1
0.14336,1
0.14336,1
0.14336,1
0.14336,1
0.146562,1
0.146562,1
0.146562,1
0.146562,1
0.149871,1
0.149871,1
0.149871,1
0.149871,1
0.152758,1
0.152758,1
0.152758,1
0.152758,1
0.152758,1
0.152758,1
0.159221,1
0.159221,1
0.159221,1
0.165297,1
0.165297,1
0.165297,1
0.165297,1
0.170916,1
0.170916,1
0.170916,1
0.17781,1
0.17781,1
0.17781,1
0.18475,1
0.18475,1
0.18475,1
0.192771,1
0.192771,1
0.198859,1
0.198859,1
0.205556,1
0.205556,1
0.211789,1
0.211789,1
0.216813,1
0.216813,1
0.216813,1
0.225554,1
0.225554,1
0.231368,1
0.231368,1
0.237302,1
0.237302,1
0.243539,1
0.243539,1
0.252201,1
0.252201,1
0.262086,1
0.262086,1
0.270532,1
0.270532,1
0.282524,1
0.282524,1
0.294748,1
0.294748,1
0.305423,1
0.305423,1
0.317143,1
0.317143,1
0.324428,1
0.324428,1
0.332377,1
0.332377,1
0.343967,1
0.343967,1
0.361134,1
0.361134,1
0.366149,1
0.366149,1
0.372405,1
0.372405,1
0.381464,1
0.381464,1
0.390345,1
0.390345,1
0.400957,1
0.400957,1
0.406728,1
0.406728,1
0.412091,1
0.412091,1
0.412091,1
0.420191,1
0.420191,1
0.420191,1
0.427269,1
0.427269,1
0.427269,1
0.436833,1
0.436833,1
0.443062,1
0.443062,1
0.449889,1
0.449889,1
0.461829,1
0.461829,1
0.469848,1
0.469848,1
0.477038,1
0.477038,1
0.484211,1
0.484211,1
0.491217,1
0.491217,1
0.509066,1
0.509066,1
0.509066,1
0.516004,1
0.516004,1
0.516004,1
0.536004,1
0.536004,1
0.536004,1
0.54254,1
0.54254,1
0.550044,1
0.550044,1
0.566034,1
0.566034,1
0.572496,1
0.572496,1
0.572496,1
0.57959,1
0.57959,1
0.588087,1
0.588087,1
0.597408,1
0.597408,1
0.603649,1
0.603649,1
0.612044,1
0.612044,1
0.612044,1
0.619123,1
0.619123,1
0.619123,1
0.629847,1
0.629847,1
0.637615,1
0.637615,1
0.646617,1
0.646617,1
0.659048,1
0.659048,1
0.664807,1
0.664807,1
0.669898,1
0.669898,1
0.676644,1
0.676644,1
0.689373,1
0.689373,1
0.689373,1
0.699401,1
0.699401,1
0.699401,1
0.708535,1
0.708535,1
0.718795,1
0.718795,1
0.724192,1
0.724192,1
0.732253,1
0.732253,1
0.737965,1
0.737965,1
0.743819,1
0.743819,1
0.750773,1
0.750773,1
0.759631,1
0.759631,1
0.759631,1
0.768546,1
0.768546,1
0.774486,1
0.774486,1
0.78726,1
0.78726,1
0.794015,1
0.794015,1
0.800631,1
0.800631,1
0.815011,1
0.815011,1
0.815011,1
0.823206,1
0.823206,1
0.832433,1
0.832433,1
0.843484,1
0.843484,1
0.843484,1
0.850972,1
0.850972,1
0.850972,1
0.858615,1
0.858615,1
0.858615,1
0.877445,1
0.877445,1
0.877445,1
0.884057,1
0.884057,1
0.884057,1
0.893763,1
0.893763,1
0.899702,1
0.899702,1
0.899702,1
0.907999,1
0.907999,1
0.915786,1
0.915786,1
0.924237,1
0.924237,1
0.935266,1
0.935266,1
0.940598,1
0.940598,1
0.940598,1
0.947186,1
0.947186,1
0.947186,1
0.961648,1
0.961648,1
0.961648,1
0.970267,1
0.970267,1
0.977267,1
0.977267,1
0.98919,1
0.98919,1
0.994974,1
0.994974,1
1.000031,1
1.000031,1
1.013791,1
1.013791,1
1.022041,1
1.022041,1
1.022041,1
1.030033,1
1.030033,1
1.035626,1
1.035626,1
1.041439,1
1.041439,1
