frame,value
0,0.2697808
0.002698,0.2678665
0.005376,0.2503771
0.00788,0.2745645
0.010626,0.2518391
0.013144,0.2686853
0.015831,0.277714
0.018608,0.2945551
0.021554,0.3082531
0.024636,0.2931
0.027567,0.2968411
0.030536,0.2556577
0.033092,0.2704718
0.035797,0.2960561
0.038758,0.2962693
0.04172,0.2666814
0.044387,0.2701388
0.047089,0.3231607
0.05032,0.2934524
0.053255,0.3422713
0.056677,0.2843446
0.059521,0.2733444
0.062254,0.3216169
0.06547,0.2574469
0.068045,0.299895
0.071044,0.2942339
0.073986,0.358405
0.07757,0.2610573
0.080181,0.2707701
0.082889,0.2929371
0.085818,0.2542553
0.08836,0.2750139
0.091111,0.2686814
0.093797,0.2798028
0.096595,0.2751498
0.099347,0.2572946
0.10192,0.2681736
0.104602,0.2588246
0.10719,0.3072234
0.110262,0.254206
0.112804,0.2613747
0.115418,0.2779739
0.118198,0.2553574
0.120751,0.2791007
0.123542,0.26007
0.126143,0.2641685
0.128785,0.2895148
0.13168,0.3000758
0.13468,0.2764444
0.137445,0.2967015
0.140412,0.2947801
0.14336,0.3202365
0.146562,0.3309264
0.149871,0.2886786
0.152758,0.3231641
0.159221,0.3037791
0.165297,0.2809415
0.170916,0.3447115
0.17781,0.3470188
0.18475,0.4010422
0.192771,0.304408
0.198859,0.3348449
0.205556,0.3116129
0.211789,0.2512435
0.216813,0.4370171
0.225554,0.2907294
0.231368,0.2966688
0.237302,0.3118364
0.243539,0.4331011
0.252201,0.4942494
0.262086,0.4223371
0.270532,0.59961
0.282524,0.611187
0.294748,0.5337272
0.305423,0.5860333
0.317143,0.3642513
0.324428,0.3974446
0.332377,0.5795035
0.343967,0.8583336
0.361134,0.2507477
0.366149,0.3128126
0.372405,0.4529276
0.381464,0.4440628
0.390345,0.5305727
0.400957,0.2885714
0.406728,0.268128
0.412091,0.4049981
0.420191,0.3539244
0.427269,0.4781861
0.436833,0.311472
0.443062,0.3413327
0.449889,0.5970265
0.461829,0.4009546
0.469848,0.3594832
0.477038,0.3586623
0.484211,0.3502721
0.491217,0.8924655
0.509066,0.3468975
0.516004,1
0.536004,0.3267746
0.54254,0.3752376
0.550044,0.7994899
0.566034,0.3231093
0.572496,0.3546729
0.57959,0.4248565
0.588087,0.4660626
0.597408,0.3120416
0.603649,0.4197662
0.612044,0.3539504
0.619123,0.5361827
0.629847,0.3884266
0.637615,0.4500921
0.646617,0.621514
0.659048,0.2879956
0.664807,0.25451
0.669898,0.3373269
0.676644,0.6364434
0.689373,0.5014128
