frame,value
0,0
1,1485
2,1991
3,2881
4,3369
5,4297
6,4743
7,4211
8,4616
9,2815
10,2529
11,2054
12,1989
13,1580
14,2478
15,2211
16,484
17,255
18,526
19,260
20,241
21,254
22,558
23,249
24,621
25,357
26,254
27,689
28,260
29,702
30,347
31,114
32,598
33,114
34,244
35,523
36,271
37,361
38,258
39,501
40,246
41,255
42,241
43,264
44,436
45,228
46,495
47,250
48,299
49,410
50,431
51,244
52,494
53,106
54,164
55,334
56,100
57,160
58,323
59,160
60,97
61,159
62,322
63,161
64,100
65,101
66,159
67,98
68,97
69,160
70,163
71,101
73,269
74,458
75,166
76,165
77,167
78,166
79,108
80,109
81,172
82,106
83,107
84,240
85,324
86,277
87,472
88,333
89,189
90,794
91,263
92,424
93,576
94,383
95,785
96,386
97,608
98,286
99,219
100,300
101,598
102,290
103,290
104,213
105,336
106,198
107,192
108,189
109,309
110,197
111,201
112,331
113,200
114,200
116,197
117,410
118,212
119,216
120,348
121,211
122,210
123,586
124,299
125,228
126,721
127,483
128,3962
129,1917
130,3724
131,1265
132,1259
133,370
134,360
135,599
136,390
137,398
138,516
139,277
140,276
141,264
142,372
143,322
144,723
145,347
146,437
147,573
148,277
149,198
150,392
151,267
152,536
153,266
154,191
156,418
157,349
158,212
159,210
161,410
162,738
163,678
164,2840
165,1615
166,578
167,511
168,576
169,200
170,121
171,305
172,188
173,192
174,339
175,216
176,224
177,232
178,322
179,503
180,245
181,236
182,464
183,223
184,216
185,210
186,555
187,360
188,689
189,243
190,287
191,117
192,106
193,174
194,116
196,112
198,115
199,100
200,104
202,115
203,97
204,94
205,189
206,97
208,113
210,118
211,92
213,169
214,97
215,94
216,99
218,116
220,170
222,116
224,101
226,112
227,91
229,170
231,106
233,113
234,99
235,95
237,108
238,98
241,111
