frame,value
0,0
0,0
0,0
0.000579,0
0.000579,0
0.001331,0
0.001331,0
0.0024,0
0.0024,0
0.003441,0
0.003441,0
0.004791,0
0.004791,0
0.005809,0
0.005809,0
0.006415,0
0.006415,0
0.00736,0
0.00736,0
0.008245,0
0.008245,0
0.00877,0
0.00877,0
0.009342,0
0.009342,0
0.009948,0
0.009948,0
0.010511,0
0.010511,0
0.0112,0
0.0112,0
0.011887,0
0.011887,3
0.011887,3
0.012495,4
0.012495,4
0.012495,6
0.013463,6
0.013463,5
0.013463,6
0.014022,7
0.014022,7
0.014022,8
0.014939,8
0.014939,6
0.014939,5
0.015611,6
0.015611,9
0.015611,14
0.016651,15
0.016651,15
0.016651,20
0.017327,20
0.017327,29
0.017829,28
0.017829,27
0.018701,28
0.018701,33
0.019217,33
0.019217,31
0.019782,32
0.019782,36
0.019782,40
0.020306,39
0.020306,39
0.020306,47
0.021156,50
0.021156,60
0.021156,63
0.021685,62
0.021685,63
0.021685,63
0.022496,63
0.022496,65
0.022496,66
0.023074,73
0.023074,71
0.023074,78
0.023647,77
0.023647,84
0.023647,83
0.024165,85
0.024165,91
0.024165,96
0.024744,97
0.024744,101
0.024744,104
0.02551,106
0.02551,113
0.02551,121
0.026049,118
0.026049,119
0.026049,115
0.026604,112
0.026604,112
0.027237,115
0.027237,114
0.027862,117
0.027862,113
0.027862,135
0.028377,140
0.028377,143
0.028377,145
0.028377,144
0.028377,142
0.029223,144
0.029223,160
0.030022,156
0.030022,163
0.030568,165
0.030568,172
0.030568,176
0.030568,166
0.031309,168
0.031309,184
0.031834,179
0.031834,188
0.032519,185
0.032519,204
0.033142,203
0.033142,220
0.033142,223
0.033667,218
0.033667,220
0.033667,230
0.034388,239
0.034388,252
0.035122,247
0.035122,252
0.035122,265
0.035122,270
0.035122,267
0.035765,264
0.035765,273
0.035765,274
0.035765,270
0.036282,271
0.036282,272
0.036282,288
0.037084,284
0.037084,288
0.037084,292
0.037084,291
0.037084,290
0.037084,307
0.037786,307
0.037786,315
0.037786,322
0.037786,323
0.037786,324
0.037786,329
0.038318,329
0.038318,332
0.038318,332
0.038318,334
0.038318,341
0.038318,337
0.038881,329
0.038881,328
0.038881,343
0.039594,334
0.039594,341
0.039594,355
0.040198,354
0.040198,366
0.040198,378
0.040711,365
0.040711,368
0.040711,381
0.041323,388
0.041323,392
0.041323,391
0.041323,413
0.042523,411
0.042523,422
0.042523,436
0.042523,442
0.043086,433
0.043086,434
0.043086,450
0.043701,457
0.043701,466
0.043701,464
0.044249,483
0.044249,481
0.044249,484
0.045033,479
0.045033,486
0.045033,487
0.045582,498
0.045582,500
0.045582,505
0.045582,507
0.046085,523
