frame,value
0,1
0.000579,1.001951
0.001331,1.003879
0.0024,1.006531
0.003441,1.009016
0.004791,1.011996
0.005809,1.014042
0.006415,1.015263
0.00736,1.017014
0.008245,1.018597
0.00877,1.01948
0.009342,1.020383
0.009948,1.021302
0.010511,1.022134
0.0112,1.023095
0.011887,1.024021
0.012495,1.025045
0.013463,1.026241
0.014022,1.027214
0.014939,1.028187
0.015611,1.02908
0.016651,1.030312
0.017327,1.031022
0.017829,1.03148
0.018701,1.032287
0.019217,1.03276
0.019782,1.033281
0.020306,1.034116
0.021156,1.034741
0.021685,1.035541
0.022496,1.036026
0.023074,1.036625
0.023647,1.036985
0.024165,1.037526
0.024744,1.038009
0.02551,1.038344
0.026049,1.038873
0.026604,1.039095
0.027237,1.039257
0.027862,1.039384
0.028377,1.03982
0.029223,1.040144
0.030022,1.040223
0.030568,1.040262
0.031309,1.040497
0.031834,1.040555
0.032519,1.040523
0.033142,1.040556
0.033667,1.04095
0.034388,1.040852
0.035122,1.04069
0.035765,1.040642
0.036282,1.040741
0.037084,1.040568
0.037786,1.040569
0.038318,1.040629
0.038881,1.040909
0.039594,1.040715
0.040198,1.040614
0.040711,1.041233
0.041323,1.041016
0.042523,1.040712
0.043086,1.041535
0.043701,1.041277
0.044249,1.041734
0.045033,1.041305
0.045582,1.0416
0.046085,1.04228
0.046727,1.04186
0.047343,1.041751
0.047887,1.041556
0.048453,1.041761
0.049013,1.042142
0.049561,1.042645
0.050227,1.042289
0.050852,1.04248
0.051472,1.042475
0.052013,1.042957
0.052842,1.04277
0.053344,1.043532
0.053877,1.04364
0.054472,1.043802
0.055217,1.043707
0.055746,1.04465
0.056527,1.044375
0.057226,1.044356
0.057791,1.044487
0.058378,1.044611
0.058895,1.045106
0.059449,1.045277
0.059974,1.046403
0.060601,1.046132
0.06149,1.046003
0.062179,1.046204
0.062695,1.046391
0.063297,1.046669
0.06391,1.046993
0.064425,1.048012
0.064978,1.048899
0.065751,1.048487
0.066318,1.048555
0.066822,1.048759
0.067427,1.048776
0.068063,1.049153
0.068769,1.049303
0.069418,1.049738
0.069938,1.050535
0.07049,1.051102
0.071219,1.050969
0.071749,1.051234
0.072258,1.051182
0.072782,1.051403
0.073317,1.051271
0.073837,1.051076
0.074365,1.05108
0.074912,1.051345
0.075709,1.051106
0.076303,1.050872
0.077093,1.050762
0.077624,1.050584
0.07819,1.050515
0.079276,1.050239
0.079922,1.049993
0.080493,1.049845
0.081145,1.049631
0.081672,1.049707
0.082706,1.049326
0.083211,1.049138
0.083755,1.049153
0.084306,1.048955
0.084907,1.048675
0.085997,1.048368
0.086633,1.048073
0.087139,1.048602
0.087676,1.048285
0.08829,1.048018
0.088964,1.047854
0.089501,1.047652
0.090319,1.047398
0.091021,1.047199
0.091532,1.047076
0.092225,1.046835
0.092761,1.046782
0.093325,1.046651
0.093998,1.046419
0.094939,1.046347
0.095448,1.046272
0.09616,1.046098
0.097366,1.046073
0.098391,1.045828
0.099017,1.045763
0.100417,1.045681
0.101334,1.045496
0.102514,1.045494
0.103674,1.045504
0.104322,1.04548
0.104997,1.045426
0.105848,1.045246
0.107107,1.045244
0.107778,1.045179
0.108357,1.04527
0.108878,1.045295
0.109395,1.04595
0.109902,1.045846
0.111018,1.045458
0.11154,1.045756
0.112334,1.045567
0.113199,1.045493
0.113726,1.045516
0.114318,1.045426
0.114944,1.045436
0.115659,1.045438
0.116552,1.045434
0.117074,1.046274
0.117814,1.046064
0.11854,1.045997
0.119232,1.045932
0.119753,1.046445
0.120422,1.046333
0.121012,1.046227
0.121527,1.046655
0.12204,1.046631
0.122543,1.047194
0.123194,1.047021
0.123724,1.046959
0.124367,1.046917
0.125194,1.047045
0.126041,1.047251
0.126553,1.047655
0.127294,1.047831
0.127796,1.048033
0.128457,1.048193
0.129038,1.048345
0.129553,1.048962
0.130233,1.049134
0.130861,1.049355
0.131523,1.049569
0.132348,1.049983
0.133148,1.050313
0.1338,1.050615
0.134507,1.050793
0.135156,1.051054
0.135809,1.051309
0.136362,1.051454
0.137048,1.05156
0.137795,1.051744
0.138468,1.051907
0.139417,1.052023
0.139972,1.051976
0.140481,1.052095
0.141294,1.051898
0.142046,1.051787
0.142883,1.051484
0.143532,1.051342
0.144136,1.051076
0.144812,1.050831
0.146076,1.050265
0.146597,1.050397
0.147253,1.050019
0.148275,1.049426
0.149595,1.048607
0.150166,1.048298
0.150672,1.048079
0.151678,1.04751
0.152426,1.047054
0.153381,1.046533
0.154205,1.046048
0.15474,1.045895
0.155685,1.04534
0.156231,1.045111
0.156764,1.045405
0.157296,1.04509
0.158151,1.044487
0.158728,1.044125
0.159368,1.043833
0.16012,1.043437
0.160671,1.043432
0.161256,1.043115
0.162239,1.04252
0.162832,1.042307
0.163498,1.042026
0.164047,1.041772
0.164831,1.041496
0.16557,1.041251
0.166079,1.041476
0.166757,1.041139
0.167693,1.04065
0.168501,1.040318
0.16903,1.040719
0.169534,1.040514
0.170071,1.040258
0.170877,1.039848
0.171692,1.039526
0.172275,1.039653
0.173178,1.039318
0.173696,1.039444
0.174231,1.039243
0.174884,1.038939
0.17612,1.038439
0.177131,1.03811
0.177741,1.038131
0.178322,1.038035
0.179017,1.037823
0.179948,1.037626
0.18056,1.037524
0.181062,1.037672
0.181677,1.037529
0.182671,1.037191
0.183329,1.037056
0.184687,1.03667
0.185486,1.036597
0.186139,1.036475
0.186968,1.03635
0.187637,1.036327
0.188288,1.036214
0.188836,1.036512
0.189498,1.036358
0.190024,1.036421
0.19065,1.036269
0.191371,1.036154
0.191916,1.036052
0.192572,1.036043
0.193118,1.035934
0.193684,1.036117
0.194237,1.036269
0.194841,1.036092
0.195777,1.035891
0.196305,1.036149
0.197341,1.035904
0.198473,1.035734
0.199281,1.035585
0.199842,1.035552
0.200587,1.035411
0.201197,1.035401
0.202245,1.035187
0.202898,1.035187
0.203764,1.03505
0.20456,1.035014
0.205334,1.034948
0.205854,1.035259
0.207026,1.035004
0.207868,1.034886
0.2085,1.034876
0.209029,1.035192
0.209936,1.034994
0.210473,1.035
0.211185,1.034905
0.212147,1.034734
0.21266,1.035061
0.213487,1.034935
0.214297,1.034836
0.214823,1.035209
0.215444,1.035106
0.216297,1.034912
0.216869,1.035196
0.21772,1.035071
0.218338,1.035462
0.218983,1.035389
0.219484,1.035362
0.220024,1.035348
0.220615,1.035484
0.221224,1.035583
0.221774,1.03579
0.222505,1.035658
0.22301,1.035696
0.223545,1.035926
0.224154,1.035839
0.22468,1.035826
0.2252,1.035995
0.225739,1.035978
0.226264,1.036092
0.22687,1.036043
0.227456,1.03616
0.227965,1.036148
0.228497,1.036133
0.229084,1.036193
0.229775,1.036193
0.230297,1.036279
0.23092,1.036194
0.231455,1.036358
0.232099,1.036511
0.23283,1.036259
0.233356,1.036339
0.234001,1.036291
0.234625,1.03604
0.235429,1.035776
0.235963,1.035766
0.236719,1.035498
0.237272,1.035333
0.238233,1.035031
0.238912,1.034839
0.239568,1.034761
0.240292,1.034512
0.240835,1.034345
0.241389,1.034164
0.241939,1.034103
0.24279,1.033776
0.243358,1.033658
0.244077,1.033406
0.244658,1.03339
0.245368,1.033124
0.246052,1.032871
0.247061,1.032506
0.247671,1.032414
0.248341,1.032214
0.248909,1.03228
0.249626,1.032115
0.250226,1.031929
0.261417,1.027613
0.271602,1.024924
0.283697,1.022531
0.298004,1.021157
0.311798,1.020938
0.329251,1.02109
0.341424,1.020727
0.35447,1.02012
0.365072,1.01958
0.376983,1.019233
0.387186,1.019039
0.397833,1.018611
0.408536,1.018256
0.421535,1.017904
0.435676,1.017613
0.446858,1.017439
0.457818,1.017303
0.471465,1.017235
0.482323,1.017158
0.4927,1.0171
0.50743,1.017081
0.519024,1.016978
0.529077,1.016945
0.543867,1.016976
0.556824,1.016909
0.568598,1.016939
0.579147,1.016936
0.590861,1.016951
0.601528,1.016952
0.613262,1.016937
0.623695,1.016966
0.638547,1.016999
0.649649,1.016969
0.664365,1.016965
0.675977,1.016937
0.691476,1.016932
0.702483,1.016892
0.718168,1.0169
0.730089,1.016876
0.741094,1.016901
0.75433,1.016891
0.765193,1.016858
0.777195,1.016838
0.789067,1.016817
0.801516,1.016791
0.811939,1.016761
0.821973,1.016751
0.832371,1.016752
0.842753,1.016735
0.8533,1.016738
0.86375,1.016733
0.877106,1.016736
0.888192,1.016725
0.901822,1.016731
0.9163,1.016736
0.926344,1.016721
0.941833,1.016727
0.952183,1.016714
0.963017,1.016712
0.975952,1.016707
0.990701,1.016714
1.002825,1.016704
1.017084,1.016717
1.031644,1.016704
1.047434,1.016714
1.066336,1.016717
1.07939,1.016699
1.093543,1.016711
1.111954,1.016734
1.122814,1.016728
1.13382,1.016716
1.151879,1.016716
1.173615,1.016727
1.186474,1.016716
1.199754,1.016714
1.218405,1.016741
1.231894,1.016756
1.246799,1.016783
1.25955,1.016814
1.27078,1.016814
1.286958,1.016782
1.300675,1.016693
1.319143,1.016588
1.337807,1.016529
1.360255,1.016512
1.37761,1.016474
1.396155,1.01644
1.411829,1.016541
1.422254,1.016465
1.43508,1.01642
1.446825,1.016427
1.459866,1.016667
1.477207,1.01659
1.488001,1.016732
1.499877,1.01671
1.510833,1.016847
1.523078,1.017147
1.533461,1.017352
1.545075,1.017592
1.556486,1.017844
1.567147,1.018016
1.578162,1.01833
1.590552,1.018381
1.600595,1.018387
1.614149,1.018479
1.624295,1.018752
1.637495,1.018825
1.652374,1.019099
1.668358,1.019205
1.680316,1.019405
1.692466,1.019475
1.705074,1.019295
1.719607,1.018843
1.735827,1.018365
1.747227,1.018448
1.7654,1.017947
1.78004,1.017408
1.791957,1.01698
1.80325,1.016596
1.814663,1.016371
1.824926,1.016387
1.841693,1.016086
1.855857,1.016027
1.866275,1.01638
1.877477,1.016372
1.895524,1.016287
1.916256,1.016473
1.935502,1.017275
1.948779,1.018577
1.961559,1.019596
1.974129,1.020092
1.986065,1.020487
1.996814,1.021208
2.012491,1.020776
2.023529,1.020162
2.038569,1.019348
2.048708,1.018814
2.059112,1.018659
2.074798,1.01811
2.084877,1.018205
2.097899,1.01815
2.110981,1.018032
2.122641,1.017886
2.132894,1.018047
2.142904,1.018353
2.153216,1.018417
2.163701,1.018472
2.17538,1.018393
2.185407,1.018096
2.195864,1.017913
2.208488,1.018098
2.222719,1.018336
2.235666,1.018516
2.248384,1.018737
2.262127,1.01887
2.273742,1.019004
2.284214,1.019132
2.296543,1.019309
2.309786,1.019088
2.324157,1.018583
2.338404,1.018098
2.351655,1.017458
2.36574,1.016876
2.376417,1.016421
2.388623,1.01597
2.399012,1.015564
2.412922,1.015322
2.42529,1.015131
2.435675,1.014966
2.447424,1.015015
2.460408,1.015224
2.470931,1.015416
2.484803,1.01587
2.495763,1.016164
2.50621,1.016445
2.51763,1.016372
2.532231,1.016294
2.54469,1.01639
2.558589,1.01647
2.569021,1.016825
2.582729,1.017238
2.600269,1.017599
2.612972,1.017985
2.623949,1.018331
2.639712,1.017881
2.653451,1.017314
2.666115,1.016774
2.685285,1.015754
2.695286,1.015444
2.706774,1.015112
2.717669,1.014979
2.728205,1.015194
2.738451,1.015395
2.749009,1.015563
2.759858,1.015512
2.772368,1.015445
2.786284,1.015505
2.796306,1.015801
2.810133,1.016074
2.823895,1.016661
2.836059,1.017627
2.846962,1.018288
2.859172,1.018598
2.876318,1.018418
2.888108,1.018905
2.898565,1.019752
2.912557,1.019469
2.924608,1.019519
2.939215,1.019413
2.95348,1.019017
2.970126,1.018641
2.980896,1.018719
2.992263,1.018927
3.005852,1.019035
3.017631,1.019017
3.029648,1.018903
3.044042,1.018677
3.062145,1.018182
3.072514,1.018014
3.084005,1.01784
3.096478,1.017442
3.109009,1.017322
3.119461,1.017125
3.131295,1.016946
3.142608,1.016995
3.152912,1.01706
3.164682,1.016779
3.178579,1.016536
3.194049,1.016086
3.20459,1.015644
3.222644,1.015523
3.249122,1.015693
