frame,value
0,0.0005792847
0.000579,0.0007518375
0.001331,0.001069095
0.0024,0.001041159
0.003441,0.001349388
0.004791,0.001018359
0.005809,0.0006062668
0.006415,0.0009450549
0.00736,0.000884893
0.008245,0.0005245914
0.00877,0.0005719054
0.009342,0.000605802
0.009948,0.0005635309
0.010511,0.0006888667
0.0112,0.0006868069
0.011887,0.0006082513
0.012495,0.000968027
0.013463,0.0005586315
0.014022,0.0009173862
0.014939,0.0006719254
0.015611,0.001039646
0.016651,0.0006761124
0.017327,0.0005018386
0.017829,0.0008721454
0.018701,0.0005162712
0.019217,0.0005647039
0.019782,0.0005247066
0.020306,0.0008499182
0.021156,0.0005285626
0.021685,0.0008105962
0.022496,0.0005788132
0.023074,0.0005728318
0.023647,0.0005180255
0.024165,0.0005783414
0.024744,0.0007665439
0.02551,0.0005390533
0.026049,0.0005551349
0.026604,0.0006328744
0.027237,0.0006251047
0.027862,0.0005151626
0.028377,0.000845204
0.029223,0.0007994373
0.030022,0.0005462549
0.030568,0.0007405756
0.031309,0.0005252211
0.031834,0.0006851885
0.032519,0.0006223157
0.033142,0.0005248977
0.033667,0.0007217735
0.034388,0.0007337797
0.035122,0.0006424212
0.035765,0.000517708
0.036282,0.0008017155
0.037084,0.0007024989
0.037786,0.0005311421
0.038318,0.0005630772
0.038881,0.0007135579
0.039594,0.0006034515
0.040198,0.0005129871
0.040711,0.0006121988
0.041323,0.001200511
0.042523,0.0005622708
0.043086,0.0006155614
0.043701,0.000547498
0.044249,0.0007840099
0.045033,0.000548859
0.045582,0.0005034285
0.046085,0.000641847
0.046727,0.0006166507
0.047343,0.0005432537
0.047887,0.0005659842
0.048453,0.0005600426
0.049013,0.0005485557
0.049561,0.000665646
0.050227,0.0006248053
0.050852,0.00061982
0.051472,0.0005418292
0.052013,0.0008289807
0.052842,0.0005012883
0.053344,0.0005330198
0.053877,0.0005957148
0.054472,0.0007446433
0.055217,0.0005285208
0.055746,0.0007809395
0.056527,0.0006992023
0.057226,0.000565209
0.057791,0.0005868997
0.058378,0.0005169076
0.058895,0.000554343
0.059449,0.0005245243
0.059974,0.0006277247
0.060601,0.0008884246
0.06149,0.0006893141
0.062179,0.0005162313
0.062695,0.0006013733
0.063297,0.0006132252
0.06391,0.0005149809
0.064425,0.0005534506
0.064978,0.0007730949
