frame,value
0,0.3493731
0.001048,0.2980649
0.001942,0.3482442
0.002987,0.2515953
0.003742,0.320878
0.004704,0.3119101
0.00564,0.3442659
0.006673,0.2888825
0.00754,0.2936459
0.008421,0.255632
0.009187,0.2899086
0.010057,0.2853646
0.010913,0.2745272
0.011737,0.3554939
0.012803,0.3440559
0.013836,0.2616795
0.014621,0.2550778
0.015386,0.2575874
0.016159,0.2612311
0.016942,0.288914
0.017809,0.354003
0.018871,0.2534122
0.019631,0.2583241
0.020406,0.2551249
0.021172,0.2590055
0.021949,0.2959061
0.022836,0.2512251
0.02359,0.2547731
0.024354,0.2728394
0.025173,0.2716304
0.025988,0.2765395
0.026817,0.2996209
0.027716,0.2742729
0.028539,0.2636227
0.02933,0.2911222
0.030203,0.3134992
0.031144,0.2642948
0.031937,0.2540844
0.032699,0.2860826
0.033557,0.2591897
0.034335,0.3015571
0.035239,0.2630323
0.036028,0.2504153
0.03678,0.2656395
0.037577,0.2600437
0.038357,0.2536797
0.039118,0.2706345
0.03993,0.2707948
0.040742,0.2782196
0.041577,0.2669488
0.042378,0.2672769
0.043179,0.2547529
0.043944,0.2564508
0.044713,0.2769471
0.045544,0.2827056
0.046392,0.2503526
0.047143,0.2512988
0.047897,0.2741734
0.048719,0.2781506
0.049554,0.2583214
0.050329,0.2876852
0.051192,0.2583877
0.051967,0.2590791
0.052744,0.273239
0.053564,0.2508111
0.054317,0.2505354
0.055068,0.2617019
0.055853,0.2671195
0.056655,0.2872119
0.057516,0.2516328
0.058271,0.2599377
0.059051,0.2957746
0.059938,0.2746895
0.060762,0.2807555
0.061605,0.2772741
0.062436,0.2521863
0.063193,0.261709
0.063978,0.274213
0.064801,0.276772
0.065631,0.2516755
0.066386,0.2616785
0.067171,0.26084
0.067954,0.2567929
0.068724,0.2573618
0.069496,0.2883856
0.070361,0.2570053
0.071132,0.2781414
0.071967,0.2955561
0.072853,0.2568515
0.073624,0.3009358
0.074527,0.254365
0.07529,0.2712628
0.076104,0.2566369
0.076874,0.2590434
0.077651,0.2595803
0.078429,0.2683429
0.079234,0.251807
0.07999,0.3471509
0.081031,0.2515155
0.081786,0.2735017
0.082606,0.2500847
0.083357,0.3063067
0.084276,0.2537242
0.085037,0.3458034
0.086074,0.2897115
0.086943,0.2980179
0.087837,0.252033
0.088593,0.2505968
0.089345,0.2965952
0.090235,0.4143279
0.091478,0.2792091
0.092316,0.2517126
0.093071,0.290181
0.093941,0.2600126
0.094721,0.273622
0.095542,0.265301
0.096338,0.2776235
0.097171,0.2612275
0.097955,0.3344272
0.098958,0.2542884
0.099721,0.2518346
0.100476,0.2587921
0.101253,0.2953785
