frame,value
0,0
0,0
0,0
0,0
0.001048,0
0.001048,0
0.001942,0
0.001942,0
0.002987,0
0.002987,0
0.002987,0
0.003742,0
0.003742,0
0.003742,0
0.004704,0
0.004704,0
0.004704,0
0.00564,0
0.00564,0
0.00564,0
0.00564,0
0.006673,0
0.006673,0
0.006673,0
0.006673,3e-07
0.00754,2e-07
0.00754,2e-07
0.00754,2e-07
0.00754,5e-07
0.00754,5e-07
0.00754,5e-07
0.008421,5e-07
0.008421,5e-07
0.008421,5e-07
0.008421,5e-07
0.008421,5e-07
0.009187,5e-07
0.009187,6e-07
0.009187,1.1e-06
0.010057,1.3e-06
0.010057,1.3e-06
0.010057,1.6e-06
0.010057,2.2e-06
0.010913,2.5e-06
0.010913,2.6e-06
0.010913,2.9e-06
0.010913,4e-06
0.011737,3.4e-06
0.011737,3.4e-06
0.011737,3.3e-06
0.011737,3.9e-06
0.011737,3.8e-06
0.011737,3.8e-06
0.012803,3.6e-06
0.012803,3.6e-06
0.012803,4e-06
0.012803,3.8e-06
0.012803,4e-06
0.012803,4.9e-06
0.013836,4.6e-06
0.013836,4.8e-06
0.013836,4.7e-06
0.013836,4.9e-06
0.013836,5e-06
0.013836,5e-06
0.014621,5e-06
0.014621,5e-06
0.014621,5.3e-06
0.014621,5.4e-06
0.014621,5.4e-06
0.014621,5.4e-06
0.015386,6.1e-06
0.015386,6.2e-06
0.015386,6.6e-06
0.015386,6.9e-06
0.015386,6.8e-06
0.015386,7.5e-06
0.015386,7.4e-06
0.016159,8.4e-06
0.016159,8.4e-06
0.016159,9.6e-06
0.016159,9.8e-06
0.016159,1.01e-05
0.016159,1.04e-05
0.016159,1.04e-05
0.016942,1.03e-05
0.016942,1e-05
0.016942,1.02e-05
0.016942,1.02e-05
0.016942,1.07e-05
0.016942,1.14e-05
0.016942,1.12e-05
0.016942,1.09e-05
0.016942,1.22e-05
0.017809,1.17e-05
0.017809,1.19e-05
0.017809,1.19e-05
0.017809,1.19e-05
0.017809,1.21e-05
0.017809,1.21e-05
0.017809,1.36e-05
0.017809,1.29e-05
0.017809,1.48e-05
0.018871,1.48e-05
0.018871,1.46e-05
0.018871,1.6e-05
0.018871,1.55e-05
0.018871,1.57e-05
0.018871,1.66e-05
0.019631,1.56e-05
0.019631,1.48e-05
0.019631,1.49e-05
0.019631,1.46e-05
0.019631,1.58e-05
0.019631,1.54e-05
0.019631,1.58e-05
0.020406,1.58e-05
0.020406,1.65e-05
0.020406,1.55e-05
0.020406,1.68e-05
0.020406,1.68e-05
0.020406,1.71e-05
0.021172,1.79e-05
0.021172,1.81e-05
0.021172,1.79e-05
0.021172,1.91e-05
0.021172,1.91e-05
