frame,value
0,534
0,770
0,813
0,473
0.001048,934
0.001048,405
0.001942,925
0.001942,429
0.002987,993
0.002987,983
0.002987,362
0.003742,995
0.003742,978
0.003742,416
0.004704,967
0.004704,930
0.004704,407
0.00564,966
0.00564,956
0.00564,922
0.00564,459
0.006673,939
0.006673,925
0.006673,928
0.006673,401
0.00754,946
0.00754,916
0.00754,934
0.00754,927
0.00754,926
0.00754,409
0.008421,963
0.008421,933
0.008421,906
0.008421,896
0.008421,384
0.009187,897
0.009187,881
0.009187,404
0.010057,908
0.010057,871
0.010057,850
0.010057,404
0.010913,898
0.010913,848
0.010913,869
0.010913,403
0.011737,861
0.011737,812
0.011737,846
0.011737,813
0.011737,864
0.011737,404
0.012803,946
0.012803,947
0.012803,907
0.012803,897
0.012803,898
0.012803,437
0.013836,999
0.013836,936
0.013836,979
0.013836,912
0.013836,935
0.013836,398
0.014621,1000
0.014621,937
0.014621,970
0.014621,921
0.014621,961
0.014621,379
0.015386,985
0.015386,906
0.015386,972
0.015386,913
0.015386,952
0.015386,899
0.015386,368
0.016159,908
0.016159,951
0.016159,920
0.016159,867
0.016159,901
0.016159,850
0.016159,350
0.016942,883
0.016942,848
0.016942,942
0.016942,840
0.016942,929
0.016942,860
0.016942,935
0.016942,940
0.016942,443
0.017809,829
0.017809,895
0.017809,752
0.017809,868
0.017809,943
0.017809,893
0.017809,756
0.017809,914
0.017809,474
0.018871,896
0.018871,876
0.018871,953
0.018871,897
0.018871,888
0.018871,398
0.019631,884
0.019631,921
0.019631,881
0.019631,894
0.019631,883
0.019631,875
0.019631,381
0.020406,915
0.020406,872
0.020406,881
0.020406,844
0.020406,883
0.020406,383
0.021172,894
0.021172,906
0.021172,908
0.021172,906
0.021172,904
0.021172,879
0.021172,387
0.021949,908
0.021949,931
0.021949,909
0.021949,903
0.021949,886
0.021949,878
0.021949,428
0.022836,909
0.022836,919
0.022836,874
0.022836,873
0.022836,869
0.022836,381
0.02359,884
0.02359,893
0.02359,888
0.02359,850
0.02359,846
0.02359,383
0.024354,868
0.024354,864
0.024354,865
0.024354,837
0.024354,838
0.024354,378
0.025173,856
0.025173,867
0.025173,840
0.025173,834
0.025173,828
0.025173,389
0.025988,890
0.025988,844
0.025988,842
0.025988,853
0.025988,835
