frame,value
0,0
0.001048,8.094061
0.001942,8.089996
0.002987,8.10604
0.003742,8.558445
0.004704,8.617834
0.00564,9.132881
0.006673,8.456547
0.00754,8.29839
0.008421,8.484322
0.009187,8.227034
0.010057,8.014761
0.010913,8.104184
0.011737,7.909087
0.012803,8.109006
0.013836,7.909243
0.014621,7.589416
0.015386,7.450715
0.016159,7.396165
0.016942,7.248796
0.017809,7.047616
0.018871,6.827108
0.019631,6.631844
0.020406,6.718709
0.021172,6.53826
0.021949,6.533551
0.022836,6.528512
0.02359,6.670989
0.024354,6.687919
0.025173,6.122078
0.025988,6.193617
0.026817,6.118885
0.027716,5.980497
0.028539,5.909731
0.02933,5.903298
0.030203,6.005488
0.031144,6.054511
0.031937,6.334293
0.032699,6.342092
0.033557,6.728229
0.034335,6.58754
0.035239,6.539974
0.036028,7.091704
0.03678,7.762193
0.037577,7.62421
0.038357,7.539181
0.039118,7.297441
0.03993,7.867577
0.040742,7.303916
0.041577,7.543084
0.042378,7.700336
0.043179,7.365178
0.043944,8.034588
0.044713,7.391066
0.045544,7.366113
0.046392,8.276967
0.047143,9.45664
0.047897,9.556163
0.048719,10.62467
0.049554,10.72181
0.050329,11.20831
0.051192,10.83372
0.051967,11.50581
0.052744,11.74136
0.053564,11.08863
0.054317,10.89082
0.055068,9.59775
0.055853,9.447001
0.056655,8.392588
0.057516,7.624922
0.058271,7.173396
0.059051,7.581797
0.059938,8.209595
0.060762,8.003762
0.061605,8.010514
0.062436,7.699459
0.063193,7.198625
0.063978,6.351474
0.064801,5.251597
0.065631,4.439179
0.066386,3.6861
0.067171,4.136549
0.067954,4.006141
0.068724,3.475515
0.069496,3.063852
0.070361,2.561245
0.071132,3.400329
0.071967,2.609096
0.072853,2.571008
0.073624,2.407931
0.074527,2.476732
0.07529,2.191975
0.076104,2.127668
0.076874,2.615678
0.077651,2.352189
0.078429,2.966475
0.079234,2.662262
0.07999,2.438085
0.081031,2.221354
0.081786,2.748261
0.082606,2.328174
0.083357,2.364676
0.084276,2.211038
0.085037,2.962789
0.086074,2.613334
0.086943,2.712047
0.087837,2.473397
0.088593,2.442602
0.089345,3.708106
0.090235,2.656796
0.091478,2.785151
0.092316,2.775825
0.093071,2.852678
0.093941,2.731458
0.094721,3.424116
0.095542,3.025169
0.096338,2.802397
0.097171,2.754902
0.097955,2.975511
0.098958,3.013745
0.099721,3.198207
0.100476,3.486952
0.101253,3.814896
0.102139,3.953333
0.102957,3.927906
0.103728,3.514587
0.104672,3.710374
0.105431,4.493009
0.106199,4.520061
0.106984,4.977992
0.107886,4.870327
0.108651,4.584401
0.109409,4.831312
0.110164,4.518742
0.110925,4.637065
0.111844,4.912359
0.112597,5.86125
0.113397,6.001324
0.114193,6.507432
0.114978,7.540896
0.115754,6.617556
0.11651,8.014453
0.117337,7.474815
0.118169,7.767564
0.118998,7.358654
0.119825,6.664553
0.120589,5.799039
0.121347,4.779139
0.122115,3.863807
0.123103,3.306023
0.12398,2.539078
0.124806,2.419401
0.125623,2.1944
0.126548,1.98734
0.127324,2.103844
0.128159,1.940065
0.129027,1.85285
0.129851,1.851775
0.130657,1.841669
0.131415,2.44668
0.132225,1.916183
0.133081,1.8893
0.134106,1.975477
0.134882,1.920957
0.135805,1.946777
0.136632,1.856548
0.137443,1.841107
0.138301,1.923156
0.139088,1.941376
0.139895,1.836066
0.140706,2.071598
0.141459,1.932821
0.142307,1.984617
0.143115,1.978445
0.143939,2.004079
0.14516,2.107218
0.146052,2.048514
0.146805,2.171519
0.147744,1.981028
0.148576,2.00563
0.14935,2.062088
0.150108,2.002414
0.150903,2.03572
0.151787,2.003731
0.152926,2.140103
0.153793,2.076009
0.154556,2.143492
0.15537,2.106317
0.156374,2.18859
0.157129,2.137426
0.157881,2.476724
0.158639,2.449578
0.159444,2.370642
0.160212,2.542745
0.160989,2.662455
0.161808,2.929397
0.162577,3.049205
0.163337,3.227484
0.164323,3.323493
0.165106,3.396929
0.165888,3.471024
0.16671,3.291171
0.167604,3.496751
0.168396,3.589218
0.169185,3.612247
0.170048,3.743149
0.170799,3.918152
0.171549,3.776313
0.172332,3.782306
0.173125,3.561805
0.173959,3.381148
0.17496,3.717654
0.175718,4.14532
0.176484,4.573967
0.177495,4.0828
0.178249,3.578147
0.179017,3.778211
0.179802,4.380873
0.180579,4.632689
0.181336,3.934174
0.182092,4.537526
0.182934,5.268731
0.183729,5.353792
0.184698,4.647049
0.185482,4.865897
0.186239,4.756567
0.186997,4.709459
0.187765,3.996615
0.188535,4.755092
0.189286,4.713077
0.190044,5.537323
0.190874,4.756098
0.191624,5.228086
0.192418,5.126963
0.193171,5.400592
0.194093,5.303895
0.19485,5.34253
0.195611,5.529455
0.1964,5.748518
0.197152,6.487942
0.197909,6.955422
0.198666,5.962273
0.199417,6.033182
0.20032,5.638548
0.201074,6.776814
0.201825,5.441916
0.202736,5.30881
0.203487,5.212733
0.204268,5.272249
0.205102,4.44869
0.205932,5.024097
0.206839,4.071945
0.207623,2.064615
0.208387,1.94688
0.20915,2.024983
0.209924,1.955826
0.210785,1.977909
0.211548,1.94201
0.212298,2.003016
0.213416,2.024141
0.214387,1.998567
0.215142,1.957734
0.215892,1.993194
0.216699,1.97606
0.217492,2.004176
0.218245,2.173727
0.219083,2.033742
0.219894,2.084826
0.22066,2.076711
0.22147,2.111811
0.222247,2.112013
0.223088,2.106136
0.223842,2.165544
0.224628,2.084203
0.225379,2.449422
0.226167,2.108392
0.226953,2.035726
0.227788,2.063744
0.228589,2.089359
0.229342,2.160267
0.230114,2.16115
0.231373,2.292712
0.232134,2.225027
0.232926,2.233108
0.233685,2.198292
0.234438,2.438087
0.235227,2.319318
0.236336,2.461907
0.237114,2.328277
0.237865,2.367301
0.238697,2.474809
0.239491,2.599689
0.240273,2.978066
0.241026,3.120323
0.241783,2.982368
0.242599,2.81543
0.243352,2.568548
0.244121,2.656354
0.244878,2.696895
0.245771,2.714059
0.246529,2.73665
0.247422,2.747888
0.248279,2.863878
0.249073,3.081696
0.249833,3.06137
