frame,value
0,3
0.001048,1
0.001942,1
0.002987,2
0.003742,2
0.004704,2
0.00564,3
0.006673,3
0.00754,5
0.008421,4
0.009187,2
0.010057,3
0.010913,3
0.011737,5
0.012803,5
0.013836,5
0.014621,5
0.015386,6
0.016159,6
0.016942,8
0.017809,8
0.018871,5
0.019631,6
0.020406,5
0.021172,6
0.021949,6
0.022836,5
0.02359,5
0.024354,5
0.025173,5
0.025988,5
0.026817,5
0.027716,5
0.028539,5
0.02933,5
0.030203,7
0.031144,6
0.031937,6
0.032699,7
0.033557,5
0.034335,7
0.035239,7
0.036028,6
0.03678,6
0.037577,7
0.038357,7
0.039118,7
0.03993,8
0.040742,7
0.041577,8
0.042378,7
0.043179,8
0.043944,7
0.044713,8
0.045544,7
0.046392,8
0.047143,8
0.047897,9
0.048719,9
0.049554,8
0.050329,8
0.051192,8
0.051967,9
0.052744,10
0.053564,9
0.054317,7
0.055068,8
0.055853,8
0.056655,9
0.057516,8
0.058271,9
0.059051,10
0.059938,7
0.060762,9
0.061605,9
0.062436,8
0.063193,8
0.063978,7
0.064801,9
0.065631,8
0.066386,12
0.067171,8
0.067954,8
0.068724,8
0.069496,8
0.070361,10
0.071132,9
0.071967,8
0.072853,6
0.073624,11
0.074527,8
0.07529,8
0.076104,5
0.076874,9
0.077651,6
0.078429,8
0.079234,5
0.07999,3
0.081031,15
0.081786,9
0.082606,11
0.083357,5
0.084276,11
0.085037,12
0.086074,11
0.086943,9
0.087837,10
0.088593,8
0.089345,7
0.090235,12
0.091478,7
0.092316,10
0.093071,3
0.093941,10
0.094721,6
0.095542,7
0.096338,4
0.097171,10
0.097955,5
0.098958,9
0.099721,6
0.100476,7
0.101253,10
0.102139,9
0.102957,9
0.103728,11
0.104672,9
0.105431,10
0.106199,7
0.106984,10
0.107886,8
0.108651,8
0.109409,8
0.110164,8
0.110925,9
0.111844,8
0.112597,10
0.113397,7
0.114193,8
0.114978,9
0.115754,10
0.11651,8
0.117337,9
0.118169,8
0.118998,8
0.119825,8
0.120589,7
0.121347,8
0.122115,10
0.123103,7
0.12398,9
0.124806,8
0.125623,7
0.126548,8
0.127324,8
0.128159,7
0.129027,8
0.129851,7
0.130657,9
0.131415,8
0.132225,8
0.133081,10
0.134106,9
0.134882,9
0.135805,6
0.136632,6
0.137443,7
0.138301,10
0.139088,5
0.139895,7
0.140706,6
0.141459,10
0.142307,10
0.143115,9
0.143939,11
0.14516,12
0.146052,15
0.146805,7
0.147744,9
0.148576,10
0.14935,8
0.150108,11
0.150903,7
0.151787,16
0.152926,16
0.153793,11
0.154556,9
0.15537,13
0.156374,13
0.157129,5
0.157881,15
0.158639,12
0.159444,12
0.160212,9
0.160989,20
0.161808,15
0.162577,18
0.163337,8
0.164323,15
0.165106,13
0.165888,10
0.16671,12
0.167604,20
0.168396,15
0.169185,14
0.170048,17
0.170799,17
0.171549,20
0.172332,21
0.173125,18
0.173959,18
0.17496,17
0.175718,11
0.176484,13
0.177495,23
0.178249,18
0.179017,19
0.179802,16
0.180579,30
0.181336,27
0.182092,15
0.182934,19
0.183729,25
0.184698,14
0.185482,14
0.186239,19
0.186997,23
0.187765,19
0.188535,25
0.189286,19
0.190044,23
0.190874,23
0.191624,21
0.192418,18
0.193171,23
0.194093,21
0.19485,19
0.195611,27
0.1964,15
0.197152,19
0.197909,23
0.198666,20
0.199417,26
0.20032,26
0.201074,19
0.201825,26
0.202736,25
0.203487,23
0.204268,25
0.205102,20
0.205932,22
0.206839,20
0.207623,16
0.208387,29
0.20915,23
0.209924,21
0.210785,29
0.211548,29
0.212298,21
0.213416,17
0.214387,22
0.215142,19
0.215892,23
0.216699,23
0.217492,22
0.218245,18
0.219083,28
0.219894,22
0.22066,26
0.22147,23
0.222247,16
0.223088,27
0.223842,18
0.224628,17
0.225379,14
0.226167,17
0.226953,15
0.227788,19
0.228589,17
0.229342,19
0.230114,13
0.231373,17
0.232134,18
0.232926,18
0.233685,14
0.234438,14
0.235227,17
0.236336,8
0.237114,13
0.237865,14
0.238697,16
0.239491,15
0.240273,12
0.241026,14
0.241783,24
0.242599,14
0.243352,13
0.244121,12
0.244878,15
0.245771,20
0.246529,11
0.247422,15
0.248279,13
0.249073,11
0.249833,14
0.250696,15
0.251492,12
0.252252,13
0.25306,13
0.253837,8
0.254734,11
0.255486,11
0.256251,9
0.257014,15
0.257773,9
0.258525,13
0.259541,10
0.260318,13
0.261124,13
0.26207,13
0.262933,9
0.263703,12
0.264479,9
0.265241,11
0.265997,12
0.266865,12
0.26765,13
0.268412,12
0.269179,10
0.269957,11
0.270718,10
0.271475,13
0.272245,12
0.273036,11
