frame,value
0,0
0.001082,10.81948
0.002177,12.99835
0.002993,11.62212
0.003817,12.23939
0.004591,11.61767
0.005599,11.24207
0.006353,10.05809
0.007227,10.33751
0.008029,10.11924
0.008792,9.891523
0.009717,10.25891
0.010476,10.4707
0.011246,11.19852
0.012099,8.987528
0.012947,8.685
0.013708,8.885221
0.014494,8.967938
0.015289,8.727114
0.01614,8.495741
0.016906,8.108482
0.01767,8.498149
0.018448,8.52216
0.019296,7.969733
0.02015,7.869649
0.020929,7.768198
0.021682,8.028494
0.022454,7.991129
0.023321,8.071027
0.024075,7.904249
0.024896,7.92951
0.025649,8.84857
0.026416,8.145445
0.027192,9.181161
0.027947,9.869242
0.028704,9.735931
0.029454,9.241642
0.030266,9.268456
0.031039,11.44714
0.031792,9.382457
0.032556,9.328699
0.033383,9.257458
0.034203,8.805023
0.035026,8.451262
0.035865,9.002978
0.036687,9.493767
0.037443,10.96231
0.038224,13.43797
0.039028,15.2986
0.03978,15.56068
0.040574,16.31619
0.041341,16.55107
0.042141,15.7276
0.042892,14.26799
0.043688,12.72486
0.044441,11.82142
0.045203,9.963083
0.046013,8.747265
0.046769,8.662425
0.047528,8.953925
0.048298,8.423559
0.049098,7.648059
0.049853,7.227796
0.050605,6.115446
0.051479,5.979538
0.052247,4.803678
0.053186,5.084326
0.05402,4.140687
0.054793,3.620979
0.055613,4.219246
0.056368,5.570622
0.057135,5.266273
0.05796,3.637846
0.058794,3.680632
0.059562,3.437798
0.060388,3.571838
0.061216,3.906431
0.06197,4.801287
0.062729,6.211868
0.063506,5.076692
0.06431,6.702664
0.065082,7.630684
0.065832,6.60877
0.066599,7.560233
0.067354,5.650169
0.068129,7.727064
0.06889,9.117236
0.069656,8.35314
0.070412,7.307721
0.071165,8.171999
0.071958,8.453642
0.072793,6.771159
0.073548,10.79251
0.074325,13.87138
0.075104,14.90456
0.075888,14.20598
0.076648,13.19802
0.077445,11.41138
0.078308,7.98569
0.079103,5.64901
0.079897,4.639757
0.080728,4.904694
0.081502,5.381901
0.082354,5.28857
0.083136,5.629515
0.083896,5.915333
0.084679,6.302563
0.085452,6.139801
0.08621,6.032961
0.087029,6.626109
0.087839,7.121985
0.088659,7.999791
0.089466,7.997582
0.090244,7.873679
0.091065,8.359732
0.091867,7.757333
0.092622,7.512167
0.093375,7.145429
0.094125,5.268473
0.094913,4.170028
0.095687,3.212097
0.096543,2.462003
0.097309,2.451446
0.098251,2.517418
0.099079,2.43546
0.09984,2.421347
0.10061,2.47804
0.101372,2.472775
0.102221,2.419602
0.103325,2.322836
0.104114,2.501065
0.104866,2.860685
0.105765,2.520646
0.106559,2.483851
0.107986,2.567105
0.108748,3.217227
0.109523,2.676479
0.110552,2.742715
0.111417,2.690347
0.112356,2.788519
0.113575,2.609183
0.114414,2.76352
0.115269,2.870967
0.116251,3.070786
0.117081,2.852526
0.118108,2.849615
0.11888,2.780464
0.119918,2.996012
0.120693,3.046471
0.121589,3.312018
0.122344,5.5047
0.123181,3.958116
0.124105,3.678286
0.124901,4.370195
0.125677,4.665247
0.126528,4.956678
0.127338,4.961131
0.128102,4.891764
0.128899,5.089503
0.129652,5.699308
0.130578,5.58142
0.131338,5.36562
0.13224,4.872942
0.133131,4.892791
0.133884,6.573424
0.134669,5.957749
0.135529,4.540284
0.136311,6.180549
0.137113,6.390769
0.137903,4.950301
0.138667,6.337402
0.139546,5.446975
0.140314,5.532056
0.141186,6.179173
0.141994,6.4729
0.142798,6.545252
0.143562,6.075406
0.144333,6.167549
0.145238,7.955451
0.146107,6.637155
0.146999,6.48783
