frame,value
0,0.001082325
0.001082,0.001094521
0.002177,0.0008165191
0.002993,0.0008231579
0.003817,0.0007744931
0.004591,0.00100771
0.005599,0.0007543645
0.006353,0.0008742206
0.007227,0.0008019569
0.008029,0.0007631205
0.008792,0.0009245001
0.009717,0.0007593395
0.010476,0.0007693878
0.011246,0.0008536191
0.012099,0.0008472879
0.012947,0.0007617729
0.013708,0.0007859617
0.014494,0.0007950128
0.015289,0.0008503833
0.01614,0.000766561
0.016906,0.0007635206
0.01767,0.0007778513
0.018448,0.0008483395
0.019296,0.0008543577
0.02015,0.0007782184
0.020929,0.0007530524
0.021682,0.0007719458
0.022454,0.0008676963
0.023321,0.0007539065
0.024075,0.0008212698
0.024896,0.0007528552
0.025649,0.0007671611
0.026416,0.0007752181
0.027192,0.000755698
0.027947,0.0007565491
0.028704,0.0007503005
0.029454,0.0008118723
0.030266,0.0007727079
0.031039,0.0007530763
0.031792,0.0007646375
0.032556,0.0008266536
0.033383,0.0008201041
0.034203,0.0008223625
0.035026,0.0008395262
0.035865,0.0008214344
0.036687,0.0007561006
0.037443,0.0007812866
0.038224,0.0008036333
0.039028,0.0007523698
0.03978,0.0007937382
0.040574,0.0007670185
0.041341,0.0008001889
0.042141,0.0007511612
0.042892,0.0007957861
0.043688,0.0007529842
0.044441,0.0007624808
0.045203,0.0008094934
0.046013,0.0007562007
0.046769,0.0007595248
0.047528,0.0007694039
0.048298,0.0008001464
0.049098,0.0007545916
0.049853,0.0007522999
0.050605,0.000873755
0.051479,0.0007685176
0.052247,0.0009388342
0.053186,0.0008339047
0.05402,0.0007732
0.054793,0.0008197972
0.055613,0.0007549822
0.056368,0.0007669474
0.057135,0.0008247922
0.05796,0.0008340146
0.058794,0.0007683085
0.059562,0.0008257001
0.060388,0.000827936
0.061216,0.0007548333
0.06197,0.0007584572
0.062729,0.0007775626
0.063506,0.000803714
0.06431,0.0007715332
0.065082,0.0007501938
0.065832,0.000767368
0.066599,0.0007548005
0.067354,0.000774544
0.068129,0.0007618418
0.06889,0.0007657771
0.069656,0.0007553099
0.070412,0.0007531103
0.071165,0.0007935206
0.071958,0.0008345195
0.072793,0.000755572
0.073548,0.0007768601
0.074325,0.0007787435
0.075104,0.0007845577
0.075888,0.0007596544
0.076648,0.0007973234
0.077445,0.0008630051
0.078308,0.0007948088
0.079103,0.0007935392
0.079897,0.0008315833
0.080728,0.000773786
0.081502,0.0008515681
0.082354,0.000781844
0.083136,0.000760686
0.083896,0.0007826348
0.084679,0.0007733472
0.085452,0.000757755
0.08621,0.0008188552
0.087029,0.0008096796
0.087839,0.0008200372
0.088659,0.000807661
0.089466,0.0007775105
0.090244,0.0008214106
0.091065,0.000801847
0.091867,0.0007550904
0.092622,0.0007527715
0.093375,0.0007501744
0.094125,0.0007882702
0.094913,0.0007739456
0.095687,0.0008556428
0.096543,0.0007659899
0.097309,0.0009421403
0.098251,0.0008278547
0.099079,0.0007607936
0.09984,0.0007699769
0.10061,0.0007627617
0.101372,0.0008484821
0.102221,0.00110418
0.103325,0.0007888678
0.104114,0.0007523532
0.104866,0.0008990898
0.105765,0.0007939758
0.106559,0.001426912
0.107986,0.000761293
0.108748,0.0007753528
0.109523,0.001029015
0.110552,0.0008652069
0.111417,0.0009389231
0.112356,0.001218982
0.113575,0.000838488
0.114414,0.0008555281
0.115269,0.0009817573
0.116251,0.0008306963
0.117081,0.001026948
0.118108,0.0007719122
0.11888,0.001037752
0.119918,0.0007753455
0.120693,0.0008955842
0.121589,0.0007551918
0.122344,0.0008369702
0.123181,0.0009240137
0.124105,0.0007962579
0.124901,0.0007757298
0.125677,0.0008504783
0.126528,0.0008107983
0.127338,0.0007632494
0.128102,0.0007974359
0.128899,0.0007531454
0.129652,0.0009256316
0.130578,0.0007598834
0.131338,0.0009016749
0.13224,0.000891189
0.133131,0.0007528458
0.133884,0.0007857439
0.134669,0.0008602116
0.135529,0.0007816185
0.136311,0.0008023625
0.137113,0.0007897422
0.137903,0.0007640746
0.138667,0.0008785955
0.139546,0.0007684387
0.140314,0.0008720096
0.141186,0.000807762
0.141994,0.0008037119
0.142798,0.0007639757
0.143562,0.0007711368
0.144333,0.000904905
0.145238,0.0008691856
0.146107,0.0008921372
0.146999,0.0007582643
0.147757,0.0008529019
0.14861,0.000864705
0.149475,0.0008406114
0.150316,0.0007519179
0.151068,0.0007505532
0.151818,0.0007512679
0.152569,0.0008077957
0.153377,0.0007877452
0.154165,0.0007571928
0.154922,0.0008976955
0.15582,0.0007557017
0.156576,0.0007666784
0.157342,0.0009437705
0.158286,0.0008720132
0.159158,0.0008224356
0.15998,0.001196592
0.161177,0.000769383
0.161946,0.0007656676
0.162712,0.0008088903
0.163521,0.0007657016
0.164287,0.0007673749
0.165054,0.0007767993
0.165831,0.0008091018
0.16664,0.0008126814
0.167453,0.000761429
0.168214,0.0007830389
0.168997,0.0008242388
0.169821,0.0008153734
0.170637,0.0008336121
0.17147,0.0007872889
0.172258,0.000803821
0.173061,0.0008060886
0.173867,0.0007568257
0.174624,0.0008145288
0.175439,0.0007994232
0.176238,0.0007652027
0.177003,0.0007548761
0.177758,0.0007970569
0.178555,0.0007675242
0.179323,0.0008158391
0.180139,0.0007670469
0.180906,0.0007576456
0.181663,0.000877619
0.182541,0.000775565
0.183317,0.0007508277
0.184067,0.0007788079
0.184846,0.0007902024
0.185636,0.0007801764
0.186417,0.0008639064
0.187281,0.0008546543
0.188135,0.0008276742
0.188963,0.0007507188
0.189714,0.0008048688
0.190518,0.0007932358
0.191312,0.0007867352
0.192098,0.0008016852
0.1929,0.0007636725
0.193664,0.000789293
0.194453,0.0007971728
0.19525,0.0007914458
0.196042,0.0007883029
0.19683,0.0007847701
0.197615,0.0008508028
0.198466,0.0008668829
0.199332,0.0008323379
0.200165,0.0009211265
0.201086,0.0008121458
0.201898,0.0008073837
0.202705,0.0009069539
0.203612,0.0008845655
0.204497,0.0008745015
0.205371,0.0008440294
0.206216,0.0007509002
0.206966,0.0008318633
0.207798,0.0009040781
0.208702,0.0007916722
0.209494,0.0008055751
0.2103,0.0008637628
0.211163,0.0008011959
0.211965,0.0007597223
0.212724,0.0008239832
0.213548,0.0009460178
0.214494,0.0008967631
0.215391,0.0008575338
0.216249,0.0009756778
0.217224,0.001279602
0.218504,0.00135623
0.21986,0.001167694
0.221028,0.001809084
0.222837,0.001597169
0.224434,0.0007817314
0.225216,0.001630111
0.226846,0.001209802
0.228056,0.001298525
0.229354,0.0008426265
0.230197,0.001281858
0.231479,0.00142765
0.232906,0.001738174
0.234645,0.00238637
0.237031,0.001179883
0.238211,0.0007831315
0.238994,0.001500419
0.240494,0.002581467
0.243076,0.002663252
0.245739,0.000957621
0.246697,0.001360064
0.248057,0.002567383
0.250624,0.002189259
0.252813,0.002809023
0.255622,0.003
0.258622,0.001997198
0.26062,0.002551623
0.263171,0.001281761
0.264453,0.003
0.267453,0.003
0.270453,0.003
0.273453,0.003
0.276453,0.001671123
0.278124,0.003
0.281124,0.002096801
0.283221,0.003
0.286221,0.002443108
0.288664,0.002093537
0.290758,0.003
0.293758,0.003
0.296758,0.003
0.299758,0.002956974
0.302715,0.002273727
0.304988,0.002140513
0.307129,0.001734253
0.308863,0.001977773
0.310841,0.003
0.313841,0.003
0.316841,0.003
0.319841,0.003
0.322841,0.003
0.325841,0.003
0.328841,0.003
0.331841,0.001535607
0.333376,0.003
0.336376,0.002609719
0.338986,0.002306079
0.341292,0.001635081
0.342927,0.003
0.345927,0.003
0.348927,0.002424838
0.351352,0.01333945
0.364692,0.01153223
0.376224,0.01297252
0.389196,0.01452091
0.403717,0.01127518
0.414992,0.01133367
0.426326,0.01208324
0.438409,0.0119665
0.450376,0.01222463
0.4626,0.01237405
0.474974,0.01525486
0.490229,0.01346797
0.503697,0.01203132
0.515729,0.01217115
0.5279,0.01204835
0.539948,0.01516106
0.555109,0.01187754
0.566987,0.01141633
0.578403,0.01454581
0.592949,0.01612703
0.609076,0.01319907
0.622275,0.01471519
0.63699,0.01406898
0.651059,0.01311461
0.664174,0.0170341
0.681208,0.02096665
0.702175,0.01851614
0.720691,0.01733504
0.738026,0.01126665
0.749292,0.01211131
0.761404,0.01248608
0.77389,0.0144031
0.788293,0.0211174
0.80941,0.01687169
0.826282,0.01658964
0.842872,0.01327239
0.856144,0.01815335
0.874297,0.01294948
0.887247,0.01312031
0.900367,0.01275997
0.913127,0.01249915
0.925626,0.01906244
0.944689,0.01554349
0.960232,0.01631774
0.97655,0.01807871
0.994629,0.02090483
1.015533,0.02376642
1.0393,0.01443957
1.053739,0.01721698
1.070956,0.01143906
1.082395,0.01482999
1.097225,0.03127234
1.128498,0.02333339
1.151831,0.0192665
1.171098,0.01852733
1.189625,0.02048615
1.210111,0.01458839
1.2247,0.02399981
1.248699,0.01920543
1.267905,0.01130334
1.279208,0.02214898
1.301357,0.01534261
1.3167,0.01589499
1.332595,0.02209672
1.354691,0.02075147
1.375443,0.01242914
1.387872,0.01303942
1.400911,0.01364907
1.414561,0.01142788
1.425988,0.0114824
1.437471,0.01229242
1.449763,0.01250289
1.462266,0.0137597
1.476026,0.01263633
1.488662,0.01195606
1.500618,0.01339687
1.514015,0.01145508
1.52547,0.0122195
1.53769,0.01249324
1.550183,0.0113965
1.561579,0.01224627
1.573826,0.01240734
1.586233,0.01183179
1.598065,0.0133743
1.611439,0.01299296
1.624432,0.01231971
1.636752,0.01127918
1.648031,0.01329262
1.661324,0.01186839
1.673192,0.01230219
1.685494,0.01380404
1.699298,0.01194163
1.71124,0.01380619
1.725046,0.01148355
1.73653,0.01234672
1.748876,0.01334808
1.762224,0.01277338
1.774998,0.01224701
1.787245,0.01378209
1.801027,0.0122711
1.813298,0.01187669
1.825175,0.01322727
1.838402,0.01238045
1.850782,0.01272127
1.863504,0.01184808
1.875352,0.01358342
1.888935,0.01475251
1.903688,0.01566706
1.919355,0.01129554
1.93065,0.01144694
1.942097,0.01253732
1.954634,0.01244914
1.967084,0.01368412
1.980768,0.01339589
1.994164,0.01317647
2.00734,0.01178086
2.019121,0.01378951
2.03291,0.01296432
2.045875,0.01288702
2.058762,0.01338636
2.072148,0.01175355
2.083902,0.01326565
2.097167,0.01219669
2.109364,0.01180597
2.12117,0.01134617
2.132516,0.01127481
2.143791,0.01143336
2.155224,0.01130815
2.166533,0.01168235
2.178215,0.01127965
2.189495,0.01294751
2.202442,0.01225823
2.2147,0.01268208
2.227382,0.0115142
2.238897,0.01308328
2.25198,0.01304562
2.265025,0.01146147
2.276487,0.01191654
2.288403,0.01191547
2.300319,0.01226954
2.312588,0.01183409
2.324423,0.01152448
2.335947,0.0130271
2.348974,0.01336377
2.362338,0.01215206
2.37449,0.01253734
2.387027,0.01198528
2.399013,0.01146308
2.410476,0.01162381
2.422099,0.01322049
2.43532,0.01348622
2.448806,0.01208889
2.460895,0.01229061
2.473186,0.01255268
2.485738,0.01152006
2.497258,0.01274378
2.510002,0.01446215
2.524464,0.01427547
2.53874,0.01362042
2.55236,0.01180886
2.564169,0.01536822
2.579537,0.01378579
2.593323,0.0125537
2.605877,0.01616511
2.622042,0.01316675
2.635209,0.0123563
2.647565,0.01312836
2.660693,0.01275006
2.673443,0.01283432
2.686278,0.01163865
2.697916,0.01183407
2.70975,0.01207011
2.721821,0.01156007
2.733381,0.01264746
2.746028,0.01191555
2.757944,0.01143236
2.769376,0.01271038
2.782086,0.01307962
2.795166,0.01162905
2.806795,0.01283863
2.819634,0.01413585
2.833769,0.01344593
2.847215,0.01236956
2.859585,0.01188956
2.871475,0.01375672
2.885231,0.01376025
2.898992,0.01165459
2.910646,0.01400332
2.924649,0.0143144
2.938964,0.01236397
2.951328,0.01342273
2.964751,0.01302102
2.977772,0.01436987
2.992141,0.01295833
3.0051,0.01319657
3.018296,0.01249435
3.030791,0.0128879
3.043679,0.01518274
3.058861,0.01327483
3.072136,0.01374257
3.085879,0.01166475
3.097543,0.01152433
3.109068,0.0121835
