frame,value
0,2
0,2
0,2
0,2
0.001082,2
0.001082,2
0.001082,2
0.002177,2
0.002177,2
0.002177,2
0.002993,2
0.002993,2
0.002993,2
0.002993,2
0.003817,2
0.003817,2
0.003817,2
0.004591,2
0.004591,2
0.004591,2
0.004591,2
0.004591,2
0.005599,2
0.005599,2
0.005599,2
0.005599,2
0.005599,2
0.005599,2
0.006353,2
0.006353,2
0.006353,2
0.006353,2
0.006353,2
0.007227,2
0.007227,2
0.007227,2
0.007227,2
0.007227,2
0.007227,2
0.008029,2
0.008029,2
0.008029,2
0.008029,2
0.008029,2
0.008029,2
0.008792,2
0.008792,2
0.008792,2
0.008792,2
0.008792,2
0.008792,2
0.008792,2
0.008792,2
0.009717,2
0.009717,2
0.009717,2
0.009717,2
0.009717,2
0.009717,2
0.009717,2
0.009717,2
0.010476,2
0.010476,2
0.010476,2
0.010476,2
0.010476,2
0.010476,2
0.010476,2
0.010476,2
0.011246,2
0.011246,2
0.011246,2
0.011246,2
0.011246,2
0.011246,2
0.011246,2
0.011246,2
0.011246,2
0.011246,2
0.011246,2
0.011246,2
0.012099,2
0.012099,2
0.012099,2
0.012099,2
0.012099,2
0.012099,2
0.012099,2
0.012099,2
0.012947,2
0.012947,2
0.012947,2
0.012947,2
0.012947,2
0.012947,2
0.012947,2
0.012947,2
0.012947,2
0.013708,2
0.013708,2
0.013708,2
0.013708,2
0.013708,2
0.013708,2
0.013708,2
0.013708,2
0.013708,2
0.013708,2
0.013708,2
0.013708,2
0.014494,2
0.014494,2
0.014494,2
0.014494,2
0.014494,2
0.014494,2
0.014494,2
0.014494,2
0.014494,2
0.014494,2
0.015289,2
0.015289,2
0.015289,2
0.015289,2
0.015289,2
0.015289,2
0.015289,2
0.015289,2
0.015289,2
0.015289,2
0.015289,2
0.015289,2
0.01614,2
0.01614,2
0.01614,2
0.01614,2
0.01614,2
0.01614,2
0.01614,2
0.01614,2
0.01614,2
0.016906,2
0.016906,2
0.016906,2
0.016906,2
0.016906,2
0.016906,2
0.016906,2
0.016906,2
0.016906,2
0.016906,2
0.016906,2
0.016906,2
0.016906,2
0.016906,2
0.01767,2
0.01767,2
0.01767,2
0.01767,2
0.01767,2
0.01767,2
0.01767,2
0.01767,2
0.01767,2
0.01767,2
0.01767,2
0.018448,2
0.018448,3
0.018448,2
0.018448,3
0.018448,3
0.018448,3
0.018448,3
0.018448,3
0.018448,3
0.018448,3
0.019296,2
0.019296,3
0.019296,3
0.019296,3
0.019296,3
0.019296,3
0.019296,3
0.019296,3
0.019296,3
0.019296,3
0.019296,2
0.019296,3
0.02015,2
0.02015,3
0.02015,3
0.02015,3
0.02015,3
0.02015,3
0.02015,3
0.02015,3
0.02015,3
0.02015,3
0.020929,2
0.020929,3
0.020929,3
0.020929,3
0.020929,3
0.020929,3
0.020929,3
0.020929,3
0.020929,3
0.020929,3
0.020929,3
0.021682,2
0.021682,3
0.021682,3
0.021682,3
0.021682,3
0.021682,3
0.021682,3
0.021682,3
0.021682,3
0.021682,3
0.021682,3
0.021682,3
0.021682,3
0.022454,2
0.022454,3
0.022454,3
0.022454,3
0.022454,3
0.022454,3
0.022454,3
0.022454,3
0.022454,3
0.022454,3
0.022454,3
0.022454,3
0.022454,3
0.023321,2
0.023321,3
0.023321,3
0.023321,3
0.023321,3
0.023321,3
0.023321,3
0.023321,3
0.023321,3
0.023321,3
0.023321,3
0.023321,3
0.024075,2
0.024075,3
0.024075,3
0.024075,3
0.024075,3
0.024075,3
0.024075,3
0.024075,3
0.024075,3
0.024075,3
0.024075,3
0.024075,3
0.024075,3
0.024896,2
0.024896,3
0.024896,3
0.024896,3
0.024896,3
