frame,value
0,3
0.001118,2
0.002313,1
0.00344,2
0.004467,2
0.005552,3
0.006725,3
0.008183,4
0.00925,4
0.010654,4
0.012061,5
0.013401,4
0.014483,5
0.015649,4
0.016759,6
0.017948,6
0.019011,5
0.020163,6
0.021458,5
0.022604,4
0.023668,5
0.02501,5
0.026275,3
0.027293,4
0.028323,4
0.029404,5
0.030611,5
0.031962,5
0.033293,5
0.034425,6
0.0355,7
0.03662,6
0.037814,3
0.038849,6
0.039862,8
0.040939,8
0.042007,8
0.043063,7
0.044191,6
0.045239,6
0.046276,6
0.047336,7
0.048461,7
0.049516,6
0.05063,7
0.051839,7
0.052981,7
0.054033,6
0.05514,6
0.056269,6
0.057411,7
0.058613,7
0.059794,7
0.060965,7
0.062118,7
0.063148,8
0.064161,8
0.065218,9
0.066396,10
0.067604,7
0.06862,6
0.069662,6
0.070837,5
0.071842,9
0.073005,8
0.074173,6
0.07519,6
0.076364,6
0.077371,8
0.078543,8
0.079717,8
0.080762,3
0.082076,3
0.083238,8
0.084326,7
0.085772,9
0.086835,6
0.087976,7
0.08912,7
0.090384,7
0.09158,5
0.09268,4
0.093732,7
0.09519,4
0.096277,5
0.097333,6
0.098408,7
0.099451,7
0.100499,7
0.101525,7
0.102538,7
0.103598,8
0.104668,8
0.105846,7
0.106952,7
0.108003,6
0.109045,7
0.110144,6
0.111176,7
0.112282,7
0.113396,6
0.114413,6
0.115604,5
0.116642,4
0.117678,5
0.118721,6
0.120038,6
0.121084,6
0.122386,6
0.123624,7
0.124863,7
0.125924,4
0.126982,6
0.128001,7
0.129255,6
0.130302,3
0.131342,5
0.132792,6
0.133858,6
0.134862,6
0.135868,6
0.136869,6
0.137895,6
0.138902,6
0.14009,5
0.141216,6
0.142318,5
0.143471,4
0.145018,6
0.146062,6
0.147279,5
0.148329,6
0.149371,7
0.150537,6
0.151551,4
0.152634,6
0.153671,6
0.154701,6
0.155739,6
0.1568,5
0.157821,4
0.158842,4
0.159941,6
0.161007,5
0.162033,6
0.163063,5
0.164288,7
0.165534,5
0.166537,3
0.167727,6
0.168864,6
0.170146,6
0.171287,4
0.172295,6
0.173369,6
0.174419,7
0.17544,5
0.176548,8
0.177958,6
0.179057,7
0.180183,5
0.181205,7
0.182262,10
0.183595,7
0.184814,7
0.185816,5
0.186953,8
0.188201,10
0.189306,9
0.190418,12
0.191499,9
0.192612,9
0.193683,11
0.194823,10
0.195912,10
0.196945,12
0.197948,9
0.198954,8
0.200009,7
0.20118,9
0.202539,9
0.203975,5
0.204996,9
0.206595,14
0.207658,4
0.208676,4
0.209688,9
0.211318,8
0.212377,7
0.213381,10
0.214429,8
0.215434,9
0.216461,14
0.217479,9
0.219124,11
0.220162,10
0.221423,10
0.22248,10
0.223734,13
0.225006,8
0.226031,9
0.22711,11
0.228134,10
0.229156,6
0.230405,9
0.231446,14
0.232462,7
0.233481,11
0.234553,8
0.235688,8
0.236721,8
0.23774,10
0.238781,10
0.239826,8
0.240864,8
0.241944,6
0.242965,10
0.244008,6
0.245055,7
0.246211,7
0.247279,5
0.248358,5
0.249703,7
0.250769,6
0.251811,11
0.252941,5
0.253969,4
0.255079,5
0.256219,7
0.257259,9
0.258267,5
0.259299,6
0.260341,4
0.261545,5
0.262756,7
0.263942,4
0.265085,5
0.266105,5
0.267201,3
0.268233,5
0.269428,6
0.270526,6
0.271604,5
0.272765,5
0.273792,4
0.27486,4
0.275938,3
0.276984,3
0.278102,2
0.279259,3
0.280518,1
0.282023,1
0.283402,1
0.284653,1
0.287242,2
0.288974,1
0.290336,1
0.291467,1
0.293293,1
0.295027,1
0.297301,1
0.298546,1
0.300184,1
0.302945,1
0.304573,1
0.307425,1
0.309793,1
0.31301,1
0.314124,1
0.315142,2
0.317057,1
0.319175,1
0.322548,1
0.325421,1
0.329022,1
0.330685,1
0.332555,1
0.335035,1
0.336792,1
0.340374,1
0.343665,1
0.345668,1
0.347883,1
0.351679,3
0.364767,3
0.380024,3
0.393058,2
0.405588,3
0.41758,3
0.42958,3
0.441375,3
0.453312,4
0.464496,3
0.47987,2
0.495016,2
0.508523,4
0.521536,4
0.533443,3
0.544484,3
0.556821,4
0.571564,2
0.584582,3
0.598895,2
0.610028,2
0.621889,2
0.639975,2
0.657283,2
0.669261,1
0.680415,2
0.69466,2
0.709149,2
0.730351,1
0.742381,2
0.755142,2
0.771048,2
0.79204,2
0.811774,3
0.830125,2
0.844495,3
0.86661,2
0.881463,3
0.904702,2
0.922477,1
0.93721,2
0.960047,1
0.977745,1
1.005811,1
1.020674,2
1.037929,2
1.054726,2
1.071404,2
1.090505,1
1.110887,1
1.126107,1
1.144503,2
1.1622,2
1.18088,1
1.200449,1
1.223469,2
1.243163,2
1.267417,1
1.279462,1
1.297469,2
1.314831,2
1.339688,2
1.362979,1
1.37637,1
1.398557,5
1.411131,6
1.425667,5
1.437297,5
1.451133,4
1.462308,5
1.475339,9
1.490135,4
1.503076,8
1.514919,6
1.52594,7
1.537366,6
1.549056,4
1.560177,5
1.574987,4
1.586586,5
1.598904,7
1.61364,4
1.627718,5
1.640674,5
1.653576,4
1.664666,4
1.679274,3
1.692378,3
1.705511,3
1.717258,2
1.72888,3
1.741021,3
1.753228,3
1.765209,3
1.77786,3
1.792498,4
1.805625,4
1.819268,4
1.832639,4
1.845208,3
1.856811,5
1.872457,3
1.886092,3
1.897531,3
1.910567,3
1.923427,3
1.936803,2
1.948053,3
1.962112,3
1.976266,2
1.988167,4
2.004369,3
2.019818,4
2.032698,3
2.043778,4
2.055978,4
2.067551,6
2.079866,5
2.091409,5
2.102549,6
2.114114,15
2.12556,31
2.136636,49
2.147768,37
2.158868,32
2.170351,28
2.181603,10
2.19312,13
2.20491,3
2.216115,6
2.227424,6
2.240035,6
2.251288,6
2.264179,5
2.276487,5
2.287962,7
2.299249,4
2.311524,5
2.325219,5
2.33647,4
2.350158,4
2.363017,8
2.374643,7
2.387369,8
2.399111,6
2.411436,8
2.423609,5
2.434824,4
2.446965,5
2.459994,5
2.472919,3
2.484396,4
2.49797,4
2.510286,4
2.524181,4
2.537801,4
2.549046,3
2.564571,4
2.57677,3
2.590079,2
2.604586,3
2.620103,2
2.632297,2
2.643862,4
2.658107,2
2.669904,3
2.683623,3
2.697492,6
2.708815,8
2.72019,18
2.732079,29
2.74325,17
2.754561,21
2.766427,9
2.779494,6
2.794013,5
2.807971,4
2.82031,4
2.832961,4
2.847359,3
2.861895,4
2.875427,3
2.889098,3
2.900397,3
2.91265,3
2.925145,3
2.939575,2
2.952671,3
2.965896,4
2.981616,4
2.993396,3
3.005499,3
3.017135,3
3.030154,4
3.042544,4
3.055427,4
3.068208,4
3.080221,4
3.092935,4
3.10517,6
3.117875,7
3.129813,7
3.142102,6
3.153271,5
3.16796,3
3.181321,2
3.195375,1
3.206484,2
3.221246,2
3.235042,1
3.246461,1
3.258583,1
3.270487,1
3.289733,2
3.305381,1
3.318582,2
3.3397,2
3.358875,3
3.377051,2
3.402187,1
3.421811,2
3.446883,2
3.468791,1
3.485488,1
3.505177,1
3.517464,1
3.545027,1
3.589027,1
3.611356,1
3.649913,1
3.664276,2
3.706051,1
3.723486,2
3.761069,1
3.790518,1
3.834518,1
3.849755,1
3.861899,2
3.905899,1
3.918182,2
3.962182,1
3.978342,1
3.989988,2
