frame,value
0,0
0,0
0,0
0,0
0.001118,0
0.001118,0
0.001118,0
0.002313,0
0.002313,0
0.00344,0
0.00344,0
0.00344,0
0.004467,0
0.004467,0
0.004467,0
0.005552,0
0.005552,0
0.005552,0
0.005552,0
0.006725,0
0.006725,0
0.006725,0
0.006725,0
0.008183,0
0.008183,0
0.008183,0
0.008183,0
0.008183,0
0.00925,0
0.00925,0
0.00925,0
0.00925,0
0.00925,0
0.010654,0
0.010654,0
0.010654,0
0.010654,0
0.010654,0
0.012061,0
0.012061,0
0.012061,0
0.012061,0
0.012061,0
0.012061,0
0.013401,0
0.013401,0
0.013401,0
0.013401,0
0.013401,0
0.014483,0
0.014483,0
0.014483,0
0.014483,0
0.014483,0
0.014483,0
0.015649,0
0.015649,0
0.015649,0
0.015649,0
0.015649,0
0.016759,0
0.016759,0
0.016759,0
0.016759,0
0.016759,0
0.016759,0
0.016759,0
0.017948,0
0.017948,0
0.017948,0
0.017948,0
0.017948,0
0.017948,0
0.017948,0
0.019011,0
0.019011,0
0.019011,0
0.019011,0
0.019011,0
0.019011,0
0.020163,0
0.020163,0
0.020163,0
0.020163,0
0.020163,0
0.020163,0
0.020163,0
0.021458,0
0.021458,0
0.021458,0
0.021458,0
0.021458,0
0.021458,0
0.022604,0
0.022604,0
0.022604,0
0.022604,0
0.022604,0
0.023668,0
0.023668,0
0.023668,0
0.023668,0
0.023668,0
0.023668,0
0.02501,0
0.02501,0
0.02501,0
0.02501,0
0.02501,0
0.02501,0
0.026275,0
0.026275,0
0.026275,0
0.026275,0
0.027293,0
0.027293,0
0.027293,0
0.027293,0
0.027293,0
0.028323,0
0.028323,0
0.028323,0
0.028323,0
0.028323,0
0.029404,0
0.029404,0
0.029404,0
0.029404,0
0.029404,0
0.029404,0
0.030611,0
0.030611,0
0.030611,0
0.030611,0
0.030611,0
0.030611,0
0.031962,0
0.031962,0
0.031962,0
0.031962,0
0.031962,0
0.031962,0
0.033293,0
0.033293,0
0.033293,0
0.033293,0
0.033293,0
0.033293,0
0.034425,0
0.034425,0
0.034425,0
0.034425,0
0.034425,0
0.034425,0
0.034425,0
0.0355,0
0.0355,0
0.0355,0
0.0355,0
0.0355,0
0.0355,0
0.0355,0
0.0355,0
0.03662,0
0.03662,0
0.03662,0
0.03662,0
0.03662,0
0.03662,0
0.03662,0
0.037814,0
0.037814,0
0.037814,0
0.037814,0
0.038849,0
0.038849,0
0.038849,0
0.038849,0
0.038849,0
0.038849,0
0.038849,0
0.039862,0
0.039862,0
0.039862,0
0.039862,0
0.039862,0
0.039862,0
0.039862,0
0.039862,0
0.039862,0
0.040939,0
0.040939,0
0.040939,0
0.040939,0
0.040939,0
