frame,value
0,1106
0,1226
0,1296
0,1342
0,1296
0,1296
0,554
0.002688,1328
0.002688,1299
0.002688,1302
0.002688,1314
0.002688,1262
0.002688,1336
0.002688,1304
0.002688,1404
0.002688,1343
0.002688,1663
0.002688,586
0.005655,1350
0.005655,1363
0.005655,1430
0.005655,1742
0.005655,1338
0.005655,1660
0.005655,1239
0.005655,1294
0.005655,545
0.008202,1227
0.008202,1429
0.008202,1187
0.008202,1243
0.008202,1372
0.008202,1343
0.008202,1477
0.008202,1100
0.008202,599
0.010995,1254
0.010995,1188
0.010995,1146
0.010995,1012
0.010995,1218
0.010995,1303
0.010995,1307
0.010995,1175
0.010995,547
0.013636,1005
0.013636,985
0.013636,997
0.013636,978
0.013636,990
0.013636,946
0.013636,476
0.016181,991
0.016181,956
0.016181,1097
0.016181,927
0.016181,910
0.016181,911
0.016181,560
0.019014,915
0.019014,914
0.019014,891
0.019014,906
0.019014,564
0.021566,899
0.021566,904
0.021566,942
0.021566,890
0.021566,939
0.021566,522
0.02453,980
0.02453,978
0.02453,908
0.02453,836
0.02453,513
0.027046,854
0.027046,865
0.027046,862
0.027046,895
0.027046,937
0.027046,950
0.027046,539
0.029976,920
0.029976,870
0.029976,880
0.029976,853
0.029976,864
0.029976,854
0.029976,513
0.0326,846
0.0326,846
0.0326,849
0.0326,855
0.0326,857
0.0326,856
0.0326,570
0.036069,873
0.036069,819
0.036069,790
0.036069,800
0.036069,816
0.036069,546
0.039431,792
0.039431,787
0.039431,814
0.039431,787
0.039431,816
0.039431,575
0.042856,805
0.042856,731
0.042856,766
0.042856,785
0.042856,459
0.045548,902
0.045548,860
0.045548,871
0.045548,788
0.045548,881
0.045548,428
0.048086,771
0.048086,758
0.048086,818
0.048086,441
0.050797,769
0.050797,697
0.050797,728
0.050797,824
0.050797,427
0.054157,693
0.054157,719
0.054157,760
0.054157,468
0.056671,720
0.056671,819
0.056671,780
0.056671,774
0.056671,766
0.056671,415
0.059784,741
0.059784,727
0.059784,723
0.059784,532
0.062662,756
0.062662,697
0.062662,722
0.062662,709
0.062662,405
0.065668,643
0.065668,733
0.065668,742
0.065668,471
0.068409,729
0.068409,700
0.068409,708
0.068409,436
0.071032,711
0.071032,669
0.071032,735
0.071032,453
0.073711,706
0.073711,716
0.073711,862
0.073711,695
0.073711,695
0.073711,848
0.073711,960
0.073711,839
0.076214,865
0.076214,1186
0.076214,978
0.076214,1042
0.076214,856
0.076214,748
0.076214,708
0.076214,702
0.076214,738
0.076214,430
0.079424,678
0.079424,690
0.079424,690
0.079424,710
0.079424,412
0.082,708
0.082,789
0.082,860
0.082,841
0.082,974
0.082,675
0.082,817
0.082,925
0.082,763
0.082,947
0.082,466
0.08476,793
0.08476,634
0.08476,642
0.08476,710
0.08476,394
0.08745,685
0.08745,682
0.08745,718
0.08745,739
0.08745,821
0.08745,720
0.08745,733
0.08745,742
0.08745,475
0.089952,763
0.089952,750
0.089952,750
0.089952,669
0.089952,691
0.089952,630
0.089952,585
0.089952,664
0.089952,555
0.0925,661
0.0925,737
0.0925,663
0.0925,696
0.0925,713
0.0925,693
0.0925,735
0.0925,740
0.0925,402
0.095098,577
0.095098,558
0.095098,553
0.095098,578
0.095098,595
0.095098,590
0.095098,636
0.095098,593
0.095098,646
0.095098,461
0.098284,644
0.098284,790
0.098284,658
0.098284,677
0.098284,642
0.098284,673
0.098284,598
0.098284,603
0.098284,614
0.098284,418
0.10094,656
0.10094,594
0.10094,633
0.10094,711
0.10094,693
0.10094,678
0.10094,437
0.103664,703
0.103664,723
0.103664,708
0.103664,556
0.103664,561
0.103664,527
0.103664,567
0.103664,343
0.10682,564
0.10682,581
0.10682,679
0.10682,654
0.10682,541
0.10682,545
0.10682,370
0.109344,658
0.109344,570
0.109344,644
0.109344,735
0.109344,687
0.109344,733
0.109344,833
0.109344,355
0.112067,598
0.112067,552
0.112067,658
0.112067,629
0.112067,635
0.112067,633
0.112067,722
0.112067,437
0.114779,760
0.114779,659
0.114779,745
0.114779,539
0.114779,623
0.114779,663
0.114779,738
0.114779,403
0.117596,648
0.117596,682
0.117596,699
0.117596,662
0.117596,589
0.117596,628
0.117596,393
0.120655,592
0.120655,576
0.120655,623
0.120655,560
0.120655,610
0.120655,377
0.123517,551
0.123517,604
0.123517,486
0.123517,528
0.123517,544
0.123517,373
0.126362,559
0.126362,551
0.126362,544
0.126362,355
0.129111,543
0.129111,542
0.129111,537
0.129111,533
0.129111,381
0.131859,578
0.131859,576
0.131859,569
0.131859,570
0.131859,327
0.134635,572
0.134635,565
0.134635,564
0.134635,319
0.13782,564
0.13782,565
0.13782,554
0.13782,319
0.140563,552
0.140563,547
0.140563,291
0.143448,558
0.143448,562
0.143448,278
0.146112,564
0.146112,574
0.146112,570
0.146112,325
0.149766,583
0.149766,577
0.149766,295
0.152798,995
0.152798,1002
0.152798,1017
0.152798,573
0.163003,1037
0.163003,1027
0.163003,584
0.17305,1023
0.17305,1018
0.17305,1014
0.17305,717
0.186305,983
0.186305,959
0.186305,930
0.186305,627
0.19692,877
0.19692,884
0.19692,634
0.209853,875
0.209853,553
0.218865,927
0.218865,530
0.227311,896
0.227311,893
0.227311,592
0.239366,871
0.239366,892
0.239366,634
0.252909,890
0.252909,817
0.273458,915
0.273458,933
0.273458,627
0.285934,927
0.285934,864
0.285934,690
0.300552,908
0.300552,628
0.312387,921
0.312387,769
0.331815,904
0.331815,748
0.34921,926
0.34921,663
0.362545,927
0.362545,756
0.380611,933
0.380611,515
0.389276,932
0.389276,659
0.40264,932
0.40264,718
0.419249,889
0.419249,751
0.436723,918
0.436723,912
0.436723,688
0.451223,949
0.451223,952
0.451223,772
0.468976,928
0.468976,826
0.493009,969
0.493009,751
0.510674,1011
0.510674,599
0.521397,1026
0.521397,592
0.531944,1011
0.531944,538
0.541156,1000
0.541156,590
0.551025,1005
0.551025,801
0.568979,1008
0.568979,505
0.577436,1020
0.577436,574
0.587308,995
0.587308,651
0.599472,1008
0.599472,691
0.613416,1006
0.613416,681
0.626727,1016
0.626727,721
0.641322,833
0.641322,1101
0.673322,943
0.673322,959
0.673322,730
0.690263,964
0.690263,981
0.718123,974
0.718123,961
0.718123,695
0.732421,962
0.732421,602
0.743303,962
0.743303,763
0.760153,977
0.760153,682
0.773634,979
0.773634,614
0.784648,983
0.784648,952
0.810502,959
0.810502,477
0.818766,984
0.818766,984
0.818766,645
0.832221,994
0.832221,596
0.843407,983
0.843407,899
0.867999,972
0.867999,972
0.867999,640
0.88103,988
0.88103,985
0.88103,632
0.893587,969
0.893587,775
0.911707,988
0.911707,964
0.911707,624
0.923575,963
0.923575,503
0.93289,966
0.93289,872
0.955601,970
0.955601,519
0.964823,994
0.964823,650
0.977448,1005
0.977448,1116
1.007875,1009
1.007875,481
1.016062,1032
1.016062,1044
1.016062,581
1.028382,1052
1.028382,543
1.038743,1037
1.038743,1060
1.070743,1007
1.070743,1009
1.070743,714
1.086021,1006
1.086021,818
1.108557,971
1.108557,969
1.108557,606
1.122712,951
1.122712,836
1.146795,973
1.146795,965
1.146795,578
1.159205,989
1.159205,985
1.159205,1068
1.1912,962
1.1912,499
1.200212,979
1.200212,974
1.200212,634
1.212865,987
1.212865,972
1.212865,908
