frame,value
0,6
0.002688,10
0.005655,8
0.008202,8
0.010995,8
0.013636,6
0.016181,6
0.019014,4
0.021566,5
0.02453,4
0.027046,6
0.029976,6
0.0326,6
0.036069,5
0.039431,5
0.042856,4
0.045548,5
0.048086,3
0.050797,4
0.054157,3
0.056671,5
0.059784,3
0.062662,4
0.065668,3
0.068409,3
0.071032,3
0.073711,7
0.076214,9
0.079424,4
0.082,10
0.08476,4
0.08745,8
0.089952,8
0.0925,8
0.095098,9
0.098284,9
0.10094,6
0.103664,7
0.10682,6
0.109344,7
0.112067,7
0.114779,7
0.117596,6
0.120655,5
0.123517,5
0.126362,3
0.129111,4
0.131859,4
0.134635,3
0.13782,3
0.140563,2
0.143448,2
0.146112,3
0.149766,2
0.152798,3
0.163003,2
0.17305,3
0.186305,3
0.19692,2
0.209853,1
0.218865,1
0.227311,2
0.239366,2
0.252909,1
0.273458,2
0.285934,2
0.300552,1
0.312387,1
0.331815,1
0.34921,1
0.362545,1
0.380611,1
0.389276,1
0.40264,1
0.419249,1
0.436723,2
0.451223,2
0.468976,1
0.493009,1
0.510674,1
0.521397,1
0.531944,1
0.541156,1
0.551025,1
0.568979,1
0.577436,1
0.587308,1
0.599472,1
0.613416,1
0.626727,1
0.641322,1
0.673322,2
0.690263,1
0.718123,2
0.732421,1
0.743303,1
0.760153,1
0.773634,1
0.784648,1
0.810502,1
0.818766,2
0.832221,1
0.843407,1
0.867999,2
0.88103,2
0.893587,1
0.911707,2
0.923575,1
0.93289,1
0.955601,1
0.964823,1
0.977448,1
1.007875,1
1.016062,2
1.028382,1
1.038743,1
1.070743,2
1.086021,1
1.108557,2
1.122712,1
1.146795,2
1.159205,2
1.1912,1
1.200212,2
1.212865,2
1.239668,1
1.248382,1
1.27419,1
1.284095,1
1.294666,1
1.324457,2
1.339159,1
1.352359,1
1.384359,2
1.397493,1
1.409252,1
1.423025,2
1.440298,2
1.457428,1
1.469801,2
1.482475,1
1.491599,2
1.514104,1
1.527646,2
1.542085,2
1.554282,2
1.565582,2
1.579955,2
1.589107,2
1.600336,2
1.61375,2
1.630189,1
1.639367,1
1.64803,2
1.656846,2
1.669098,2
1.678076,2
1.688609,2
1.698256,3
1.709432,2
1.719585,1
1.728272,2
1.738204,3
1.752128,1
1.761398,2
1.772339,2
1.781488,2
1.79322,2
1.801929,2
1.810793,1
1.823905,1
1.836504,1
1.85227,1
1.862212,1
1.870845,1
1.881746,2
1.891315,2
1.904786,2
1.914713,1
1.923081,1
1.934023,1
1.943178,1
1.954394,1
1.964974,1
1.977978,1
1.988068,1
1.999664,1
2.008588,1
2.01866,2
2.034952,1
2.044416,1
2.058387,2
2.072703,2
2.085296,2
2.093694,4
2.103432,2
2.111609,3
2.124242,2
2.135692,4
2.144441,15
2.152507,29
2.160723,30
2.168934,58
2.177026,54
2.185039,26
2.193132,9
2.202744,2
2.210967,2
2.220627,2
2.228723,3
2.238972,3
2.250356,2
2.261743,2
2.270365,2
2.281536,2
2.291174,3
2.301235,2
2.310625,2
2.326653,1
2.33522,2
2.347011,2
2.355826,2
2.367791,1
2.376745,2
2.386302,2
2.396219,3
2.405028,3
2.417855,3
2.432765,3
2.443509,3
2.454184,3
2.472998,2
2.482015,2
2.491098,2
2.500052,2
2.511321,2
2.520412,1
2.530448,2
2.539178,2
2.552039,2
2.562219,2
2.572976,2
2.582068,2
2.593433,1
2.604389,1
2.61354,1
2.622667,1
2.635472,1
2.645451,1
2.657391,2
2.667544,1
2.675947,2
2.69061,1
2.699514,1
2.712925,1
2.721427,4
2.731301,5
2.74067,9
2.749761,9
2.759213,4
2.767492,6
2.775565,5
2.78382,5
2.792312,2
2.800581,2
2.816397,2
2.826007,2
2.835986,2
2.845918,2
2.859402,1
2.878105,1
2.89016,2
2.900848,1
2.91134,2
2.924712,1
2.93289,2
2.945158,2
2.95723,1
2.966041,2
2.976482,2
2.989271,2
2.998842,2
3.007513,2
3.020449,2
3.032367,2
3.042828,1
3.054724,2
3.062954,2
3.071858,1
3.080509,2
3.088993,2
3.100132,2
3.109949,2
3.122241,2
3.131389,3
3.144606,2
3.15791,3
3.16984,1
3.181034,2
3.194699,1
3.212419,1
3.228863,2
3.243946,1
3.256585,1
3.267775,1
3.282704,1
3.310425,1
3.326161,1
3.358161,1
3.376969,1
3.385616,2
3.403089,1
3.414923,1
3.446923,1
3.455711,2
3.473913,1
3.495725,1
3.525871,1
3.546566,1
3.575244,1
3.587877,1
3.619243,1
3.634163,1
3.646483,1
3.671159,2
3.687902,1
3.702264,1
3.732165,1
3.744022,1
3.758632,1
3.790632,1
3.798837,2
3.814516,1
3.827432,1
3.854075,1
3.86827,1
3.883871,1
3.911094,1
3.924069,1
3.932338,1
3.941152,1
3.952818,1
3.981688,2
3.99961,1
