frame,value
0,0
1,0.017017618170939386
2,0.03423719946295023
3,0.050844112411141396
4,0.0669785444624722
5,0.08365465875249356
6,0.10077361110597849
7,0.11768243322148919
8,0.13363398949149996
9,0.1505537610501051
10,0.16700627899263054
11,0.1841869232011959
12,0.2009410820901394
13,0.21859519032295793
14,0.23476581217255443
15,0.2511143999872729
16,0.2697868893155828
17,0.28609783377032727
18,0.30171372869517654
19,0.31776679609902203
20,0.3356083503458649
21,0.3518083947710693
22,0.36777378572151065
23,0.38608764251694083
24,0.4141562138684094
25,0.4279253198765218
26,0.44042252795770764
27,0.45274687884375453
28,0.482078209053725
29,0.49872996797785163
31,0.516831876244396
32,0.5463509992696345
33,0.5601856331340969
34,0.5736299916170537
35,0.5883653764612973
36,0.6008870271034539
37,0.6296183126978576
38,0.6438352852128446
39,0.6641496191732585
40,0.6786621776409447
41,0.691794843878597
42,0.7057055053301156
43,0.7197888200171292
44,0.734331504907459
45,0.7503237943165004
46,0.7791640781797469
47,0.7914463994093239
48,0.8094126996584237
49,0.8231502366252244
50,0.8389241774566472
51,0.8544307951815426
52,0.8711679414846003
53,0.8867046027444303
54,0.9103495865128934
55,0.9308972763828933
56,0.9436637298204005
57,0.9616154641844332
58,0.9744359352625906
59,0.9933950905688107
60,1.0139263407327235
61,1.0326109719462693
63,1.0534521867521107
64,1.067731875460595
65,1.0968206734396517
66,1.1115536442957819
67,1.1284174746833742
69,1.1566815651021898
70,1.1766455615870655
71,1.1977195567451417
73,1.220516664441675
74,1.2416720758192241
75,1.2541808453388512
76,1.2780007631517947
78,1.3069241461344063
79,1.3223654353059828
80,1.3380997371859848
81,1.3560863831080496
82,1.3810444050468504
84,1.4028991633094847
85,1.4170914352871478
86,1.4433530173264444
87,1.4557558600790799
88,1.4692056993953884
89,1.495663759764284
90,1.508234411943704
91,1.5212492267601192
92,1.5337056103162467
93,1.5583963305689394
94,1.5712267928756773
95,1.583889167290181
96,1.6120415055193007
97,1.6253029494546354
98,1.6381530589424074
99,1.6518012662418187
100,1.6797433313913643
101,1.693190527614206
102,1.7056573671288788
103,1.7204660535790026
104,1.7356548770330846
105,1.7628780440427363
106,1.7752945530228317
107,1.7905497276224196
108,1.8035965408198535
109,1.8174035674892366
110,1.84354990394786
111,1.857470300514251
112,1.8715627216733992
113,1.885671986732632
114,1.9002109044231474
115,1.9307657186873257
116,1.944430188741535
117,1.958145439159125
118,1.9704624065198004
119,1.998392612207681
120,2.013566148933023
121,2.0295688430778682
122,2.0432759639807045
123,2.0583211635239422
124,2.0718023986555636
125,2.084907505195588
126,2.1111571094952524
127,2.1237431238405406
128,2.1361256283707917
129,2.1608840213157237
130,2.17339047184214
131,2.1859688251279294
132,2.2129713748581707
133,2.225221499335021
134,2.237981712911278
135,2.2510073049925268
136,2.2778068142943084
137,2.2902701371349394
138,2.3027945174835622
139,2.3166832155548036
140,2.3418001285754144
141,2.355015377048403
142,2.3683744822628796
143,2.3938790909014642
144,2.4064193568192422
145,2.4187986073084176
146,2.445542471949011
147,2.45849473727867
148,2.471425343770534
149,2.485395812895149
150,2.5004096529446542
151,2.529361620079726
152,2.542515786830336
153,2.5559401069767773
154,2.5704073612578213
155,2.584899962414056
156,2.6106146541424096
157,2.624024073127657
158,2.6377508570440114
159,2.652568676043302
160,2.6674818103201687
161,2.696366976480931
162,2.71097970334813
163,2.7234580335207283
164,2.735781622584909
165,2.7611067476682365
166,2.774973547551781
167,2.7874780776910484
168,2.8013045177794993
169,2.827180319931358
170,2.8394305906258523
171,2.8543301760219038
172,2.866818822454661
173,2.892768878955394
174,2.905184259172529
175,2.9180408571846783
176,2.9452566714026034
177,2.9580844244919717
178,2.97157816728577
179,2.988127095159143
180,3.000858613755554
181,3.0271610165946186
182,3.040074969176203
183,3.0545451189391315
184,3.0676452652551234
185,3.094316550064832
186,3.1068168855272233
187,3.1191464965231717
188,3.1446149847470224
189,3.1573463710956275
190,3.171052988152951
191,3.1838610298000276
192,3.2162918583489954
193,3.2322519873268902
194,3.244716306682676
195,3.2622768855653703
196,3.2758888727985322
197,3.291071262676269
198,3.3058521687053144
199,3.3293889383785427
200,3.3438657294027507
201,3.3562840125523508
202,3.3710074643604457
203,3.3845432209782302
204,3.4104394572786987
205,3.4301916896365583
206,3.442752984818071
207,3.4604915375821292
208,3.4827521755360067
210,3.5069285198114812
212,3.5454627401195467
214,3.5726321428082883
216,3.6020298092626035
217,3.6308860476128757
218,3.6465281709097326
220,3.6759098353795707
222,3.7007907102815807
223,3.719828554894775
224,3.7344104475341737
226,3.7676019459031522
227,3.7844139388762414
228,3.814379399176687
229,3.830128252040595
231,3.8571925847791135
232,3.8823808333836496
235,3.9193275957368314
236,3.9409786756150424
238,3.971032119821757
240,4.012527383398265
