frame,value
0,0.3303399
0.001321,0.2505158
0.002323,0.30994
0.003563,0.2566998
0.00459,0.2937178
0.005765,0.2925807
0.006935,0.2597639
0.007974,0.2674458
0.009044,0.2632407
0.010097,0.2800357
0.011217,0.3122371
0.012466,0.3072323
0.013695,0.2775393
0.014805,0.2578663
0.015837,0.2952492
0.017018,0.265736
0.018081,0.3036236
0.019295,0.2775562
0.020405,0.2892668
0.021562,0.2645851
0.022621,0.275789
0.023724,0.2556506
0.024746,0.253313
0.02576,0.2628954
0.026811,0.2782487
0.027924,0.2508243
0.028928,0.2501551
0.029928,0.2761151
0.031033,0.2876647
0.032183,0.2534315
0.033197,0.26004
0.034237,0.2666135
0.035304,0.2605444
0.036346,0.2637462
0.037401,0.2532361
0.038414,0.2615492
0.03946,0.2668778
0.040527,0.256678
0.041554,0.2558324
0.042578,0.2573666
0.043607,0.268624
0.044681,0.254836
0.045701,0.2611199
0.046745,0.2667299
0.047812,0.2525886
0.048823,0.2529233
0.049834,0.2524621
0.050844,0.2822444
0.051973,0.2713098
0.053058,0.2681945
0.054131,0.2579305
0.055163,0.2551821
0.056184,0.2775986
0.057294,0.2679986
0.058366,0.2696445
0.059445,0.2641376
0.060501,0.2618785
0.061549,0.2683369
0.062622,0.274546
0.06372,0.3048169
0.064939,0.252607
0.06595,0.2571823
0.066979,0.2661478
0.068043,0.2595314
0.069081,0.2522606
0.07009,0.2519463
0.071098,0.2535095
0.072112,0.2649657
0.073172,0.2505876
0.074174,0.2660309
0.075238,0.2682351
0.076311,0.2535358
0.077326,0.2703993
0.078407,0.2528638
0.079419,0.2689664
0.080494,0.2535099
0.081509,0.2758293
0.082612,0.2607089
0.083655,0.253938
0.08467,0.2614052
0.085716,0.2508865
0.08672,0.2904084
0.087881,0.3040911
0.089098,0.2742213
0.090194,0.2850512
0.091335,0.3021163
0.092543,0.3004197
0.093745,0.3359119
0.095088,0.3039488
0.096304,0.3057754
0.097527,0.2518839
0.098535,0.3076916
0.099766,0.2519887
0.100774,0.2627307
0.101825,0.2675955
0.102895,0.2938691
0.10407,0.3194673
0.105348,0.2760971
0.106453,0.3453453
0.107834,0.2510126
0.108838,0.2542853
0.109855,0.2668262
0.110923,0.3468267
0.11231,0.2534169
0.113324,0.2638153
0.114379,0.3006855
0.115582,0.252836
0.116593,0.2723958
0.117682,0.2728622
0.118774,0.2812612
0.119899,0.2544291
0.120917,0.2610146
0.121961,0.2883231
0.123114,0.2805525
0.124236,0.2548448
0.125256,0.2554123
0.126277,0.2502918
0.127278,0.2790322
0.128395,0.2530717
0.129407,0.2763252
0.130512,0.2638104
0.131567,0.2525631
0.132578,0.2640948
0.133634,0.2554267
0.134656,0.2790302
0.135772,0.2529233
0.136784,0.269228
0.13786,0.2523055
0.13887,0.2666917
0.139936,0.2711756
0.141021,0.27097
0.142105,0.2655115
0.143167,0.2517511
0.144174,0.2659734
0.145238,0.2688426
0.146313,0.2786901
0.147428,0.2541221
0.148445,0.2562152
0.149469,0.2710858
0.150554,0.3093433
0.151791,0.3015835
0.152997,0.2742232
0.154094,0.3262584
0.155399,0.3204681
0.156681,0.3280202
0.157993,0.2875529
0.159144,0.3255643
0.160446,0.2682384
0.161519,0.2521801
0.162527,0.2658894
0.163591,0.2917836
0.164758,0.270174
0.165839,0.2918499
0.167006,0.2622584
0.168055,0.2529787
0.169067,0.2732447
0.17016,0.2686121
0.171235,0.2755109
0.172337,0.2730382
0.173429,0.2895886
0.174587,0.2762643
0.175692,0.2559809
0.176716,0.2707323
0.177799,0.2816546
0.178926,0.2777444
0.180037,0.2618157
0.181084,0.2515775
0.18209,0.2679474
0.183162,0.2562121
0.184187,0.2585988
0.185221,0.2561286
0.186246,0.2504244
0.187248,0.2599014
0.188287,0.2623278
0.189336,0.2554124
0.190358,0.3162171
0.191623,0.3207928
0.192906,0.3148532
0.194166,0.3783937
0.195679,0.2908509
0.196843,0.3472368
0.198231,0.323274
0.199525,0.3541274
0.200941,0.3896714
0.2025,0.497688
0.204491,0.3199939
0.20577,0.3219493
0.207058,0.3312413
0.208383,0.4394565
0.210141,0.2700903
0.211221,0.425765
0.212925,0.4823145
0.214854,0.3530107
0.216266,0.582346
0.218595,0.3389251
0.219951,0.4051824
0.221572,0.6888703
0.224327,0.3729553
0.225819,0.2592129
0.226856,0.4235055
0.22855,0.7088694
0.231385,0.4445764
0.233164,0.4005581
0.234766,0.6865334
0.237512,0.7777501
0.240623,0.6725779
0.243313,0.8586858
0.246748,0.4935522
0.248722,0.5980475
0.251114,0.7528224
0.254126,0.8351858
0.257466,0.6108898
0.25991,0.3498984
0.26131,0.4799654
0.263229,0.7964624
0.266415,0.842898
0.269787,0.3502572
0.271188,0.4417742
0.272955,0.7004944
0.275757,0.5869836
0.278105,0.4149099
0.279765,0.5833166
0.282098,1
0.286098,0.4497468
0.287897,0.3313727
0.289222,0.840925
0.292586,0.9157349
0.296249,0.4971734
0.298238,0.8690208
0.301714,0.7606775
0.304756,0.8317121
0.308083,0.546576
0.31027,1
0.31427,0.4580709
0.316102,0.4162301
0.317767,0.5527346
0.319978,0.8434
0.323351,0.6030043
0.325763,1
0.329763,0.5933755
0.332137,0.867874
0.335608,0.958395
0.339442,0.6096194
0.34188,1
0.34588,0.5747983
0.34818,0.9071981
0.351808,0.3258243
0.367774,0.3737522
0.386088,0.2765526
0.399639,0.2962755
0.414156,0.2810022
0.427925,0.2550451
0.440423,0.2515174
0.452747,0.2582929
0.465403,0.3403057
0.482078,0.3398318
0.49873,0.3694267
0.516832,0.27681
0.530396,0.3256211
0.546351,0.2823395
0.560186,0.2743747
0.57363,0.3007221
0.588365,0.2555439
0.600887,0.2726362
0.614246,0.3137166
0.629618,0.2901423
0.643835,0.4145783
0.66415,0.2961747
0.678662,0.2680136
0.691795,0.2838911
0.705706,0.2874146
0.719789,0.2967895
0.734332,0.3263732
0.750324,0.3334567
0.766663,0.2551205
0.779164,0.2506596
0.791446,0.3666592
0.809413,0.2803579
0.82315,0.3219172
0.838924,0.3164616
0.854431,0.3415744
0.871168,0.3170747
0.886705,0.4825507
0.91035,0.4193406
0.930897,0.2605399
0.943664,0.3663619
0.961615,0.2616423
0.974436,0.3869215
0.993395,0.4190051
1.013926,0.381319
1.032611,0.4253309
1.053452,0.2914222
1.067732,0.2673381
1.080831,0.3263108
1.096821,0.3006729
1.111554,0.3441598
1.128417,0.5768182
1.156682,0.4074285
1.176646,0.4300815
1.19772,0.4652471
1.220517,0.4317431
1.241672,0.255281
1.254181,0.4861208
1.278001,0.5902731
1.306924,0.3151284
1.322365,0.3211082
1.3381,0.3670744
1.356086,0.5093474
1.381044,0.4460155
1.402899,0.2896382
1.417091,0.2604429
1.429853,0.2755078
1.443353,0.2531192
1.455756,0.2744865
1.469206,0.2742467
1.482644,0.2657137
1.495664,0.2565439
1.508234,0.2656085
1.521249,0.2542119
1.533706,0.2501816
1.545965,0.2537107
1.558396,0.2618462
1.571227,0.2584158
1.583889,0.2999613
1.598587,0.2745763
1.612042,0.2706417
1.625303,0.2622471
1.638153,0.2785348
1.651801,0.2813071
1.665585,0.2889391
1.679743,0.2744326
1.693191,0.2544253
1.705657,0.3022181
1.720466,0.309976
1.735655,0.2680151
1.748788,0.2875598
1.762878,0.2533981
1.775295,0.3113301
1.79055,0.2662615
1.803597,0.2817761
1.817404,0.2589464
1.830092,0.2746523
1.84355,0.2840897
1.85747,0.2876004
1.871563,0.2879442
1.885672,0.2967126
1.900211,0.3212638
1.915953,0.3023039
1.930766,0.2788667
1.94443,0.2799031
1.958145,0.2513667
1.970462,0.2549181
1.982953,0.3150861
1.998393,0.309664
2.013566,0.3265856
2.029569,0.2797372
2.043276,0.3070449
2.058321,0.2751272
2.071802,0.2674512
2.084908,0.2786157
2.09856,0.2570906
2.111157,0.2568574
2.123743,0.2527042
2.136126,0.2507934
2.148415,0.2544799
2.160884,0.2552337
2.17339,0.2567011
2.185969,0.2732477
