frame,value
0,1
0.001321,1
0.002323,1
0.003563,1
0.00459,1
0.005765,1
0.006935,1
0.007974,1
0.009044,1
0.010097,1
0.011217,1
0.012466,1
0.013695,1
0.014805,1
0.015837,1
0.017018,1
0.018081,1
0.019295,1
0.020405,1
0.021562,1
0.022621,1
0.023724,1
0.024746,1
0.02576,1
0.026811,1
0.027924,1
0.028928,1
0.029928,1
0.031033,1
0.032183,1
0.033197,1
0.034237,1
0.035304,1
0.036346,1
0.037401,1
0.038414,1
0.03946,1
0.040527,1
0.041554,1
0.042578,1
0.043607,1
0.044681,1
0.045701,1
0.046745,1
0.047812,1
0.048823,1
0.049834,1
0.050844,1
0.051973,1
0.053058,1
0.054131,1
0.055163,1
0.056184,1
0.057294,1
0.058366,1
0.059445,1
0.060501,1
0.061549,1
0.062622,1
0.06372,1
0.064939,1
0.06595,1
0.066979,1
0.068043,1
0.069081,1
0.07009,1
0.071098,1
0.072112,1
0.073172,1
0.074174,1
0.075238,1
0.076311,1
0.077326,1
0.078407,1
0.079419,1
0.080494,1
0.081509,1
0.082612,1
0.083655,1
0.08467,1
0.085716,1
0.08672,1
0.087881,1
0.089098,1
0.090194,1
0.091335,1
0.092543,1
0.093745,1
0.095088,1
0.096304,1
0.097527,1
0.098535,1
0.099766,1
0.100774,1
0.101825,1
0.102895,1
0.10407,1
0.105348,1
0.106453,1
0.107834,1
0.108838,1
0.109855,1
0.110923,1
0.11231,1
0.113324,1
0.114379,1
0.115582,1
0.116593,1
0.117682,1
0.118774,1
0.119899,1
0.120917,1
0.121961,1
0.123114,1
0.124236,1
0.125256,1
0.126277,1
0.127278,1
0.128395,1
0.129407,1
0.130512,1
0.131567,1
0.132578,1
0.133634,1
0.134656,1
0.135772,1
0.136784,1
0.13786,1
0.13887,1
0.139936,1
0.141021,1
0.142105,1
0.143167,1
0.144174,1
0.145238,1
0.146313,1
0.147428,1
0.148445,1
0.149469,1
0.150554,1
0.151791,1
0.152997,1
0.154094,1
0.155399,1
0.156681,1
0.157993,1
0.159144,1
0.160446,1
0.161519,1
0.162527,1
0.163591,1
0.164758,1
0.165839,1
0.167006,1
0.168055,1
0.169067,1
0.17016,1
0.171235,1
0.172337,1
0.173429,1
0.174587,1
0.175692,1
0.176716,1
0.177799,1
0.178926,1
0.180037,1
0.181084,1
0.18209,1
0.183162,1
0.184187,1
0.185221,1
0.186246,1
0.187248,1
0.188287,1
0.189336,1
0.190358,1
0.191623,1
0.192906,1
0.194166,1
0.195679,1
0.196843,1
0.198231,1
0.199525,1
0.200941,1
0.2025,1
0.204491,1
0.20577,1
0.207058,1
0.208383,1
0.210141,1
0.211221,1
0.212925,1
0.214854,1
0.216266,1
0.218595,1
0.219951,1
0.221572,1
0.224327,1
0.225819,1
0.226856,1
0.22855,1
0.231385,1
0.233164,1
0.234766,1
0.237512,1
0.240623,1
0.243313,1
0.246748,1
0.248722,1
0.251114,1
0.254126,1
0.257466,1
0.25991,1
0.26131,1
0.263229,1
0.266415,1
0.269787,1
0.271188,1
0.272955,1
0.275757,1
0.278105,1
0.279765,1
0.282098,1
0.286098,1
0.287897,1
0.289222,1
0.292586,1
0.296249,1
0.298238,1
0.301714,1
0.304756,1
0.308083,1
0.31027,1
0.31427,1
0.316102,1
0.317767,1
0.319978,1
0.323351,1
0.325763,1
0.329763,1
0.332137,1
0.335608,1
0.339442,1
0.34188,1
0.34588,1
0.34818,1
0.351808,1
0.367774,1
0.386088,1
0.399639,1
0.414156,1
0.427925,1
0.440423,1
0.452747,1
0.465403,1
0.482078,1
0.49873,1
0.516832,1
0.530396,1
0.546351,1
0.560186,1
0.57363,1
0.588365,1
0.600887,1
0.614246,1
0.629618,1
0.643835,1
0.66415,1
0.678662,1
0.691795,1
0.705706,1
0.719789,1
0.734332,1
0.750324,1
0.766663,1
0.779164,1
0.791446,1
0.809413,1
0.82315,1
0.838924,1
0.854431,1
0.871168,1
0.886705,1
0.91035,1
0.930897,1
0.943664,1
0.961615,1
0.974436,1
0.993395,1
1.013926,1
1.032611,1
1.053452,1
1.067732,1
1.080831,1
1.096821,1
1.111554,1
1.128417,1
1.156682,1
1.176646,1
1.19772,1
1.220517,1
1.241672,1
1.254181,1
1.278001,1
1.306924,1
1.322365,1
1.3381,1
1.356086,1
1.381044,1
1.402899,1
1.417091,1
1.429853,1
1.443353,1
1.455756,1
1.469206,1
1.482644,1
1.495664,1
1.508234,1
1.521249,1
1.533706,1
1.545965,1
1.558396,1
1.571227,1
1.583889,1
1.598587,1
1.612042,1
1.625303,1
1.638153,1
1.651801,1
1.665585,1
1.679743,1
1.693191,1
1.705657,1
1.720466,1
1.735655,1
1.748788,1
1.762878,1
1.775295,1
1.79055,1
1.803597,1
1.817404,1
1.830092,1
1.84355,1
1.85747,1
1.871563,1
1.885672,1
1.900211,1
1.915953,1
1.930766,1
1.94443,1
1.958145,1
1.970462,1
1.982953,1
1.998393,1
2.013566,1
2.029569,1
2.043276,1
2.058321,1
2.071802,1
2.084908,1
2.09856,1
2.111157,1
2.123743,1
2.136126,1
2.148415,1
2.160884,1
2.17339,1
2.185969,1
2.199358,1
2.212971,1
2.225221,1
2.237982,1
2.251007,1
2.263919,1
2.277807,1
2.29027,1
2.302795,1
2.316683,1
2.32901,1
2.3418,1
2.355015,1
2.368374,1
2.381465,1
2.393879,1
2.406419,1
2.418799,1
2.431999,1
2.445542,1
2.458495,1
2.471425,1
2.485396,1
2.50041,1
2.514944,1
2.529362,1
2.542516,1
2.55594,1
2.570407,1
2.5849,1
2.597218,1
2.610615,1
2.624024,1
2.637751,1
2.652569,1
2.667482,1
2.680903,1
2.696367,1
2.71098,1
2.723458,1
2.735782,1
2.748301,1
2.761107,1
2.774974,1
2.787478,1
2.801305,1
2.814062,1
2.82718,1
2.839431,1
2.85433,1
2.866819,1
2.879651,1
2.892769,1
2.905184,1
2.918041,1
2.931075,1
2.945257,1
2.958084,1
2.971578,1
2.988127,1
3.000859,1
3.014423,1
3.027161,1
3.040075,1
3.054545,1
3.067645,1
3.081174,1
3.094317,1
3.106817,1
3.119146,1
3.131817,1
3.144615,1
3.157346,1
3.171053,1
3.183861,1
3.197629,1
3.216292,1
3.232252,1
3.244716,1
3.262277,1
3.275889,1
