frame,value
0,4
0.001321,2
0.002323,3
0.003563,4
0.00459,4
0.005765,6
0.006935,6
0.007974,6
0.009044,7
0.010097,8
0.011217,6
0.012466,7
0.013695,7
0.014805,7
0.015837,7
0.017018,7
0.018081,7
0.019295,7
0.020405,9
0.021562,7
0.022621,7
0.023724,7
0.024746,7
0.02576,9
0.026811,7
0.027924,8
0.028928,11
0.029928,11
0.031033,11
0.032183,11
0.033197,11
0.034237,11
0.035304,12
0.036346,11
0.037401,9
0.038414,11
0.03946,10
0.040527,10
0.041554,12
0.042578,9
0.043607,11
0.044681,11
0.045701,10
0.046745,9
0.047812,8
0.048823,10
0.049834,12
0.050844,10
0.051973,7
0.053058,7
0.054131,13
0.055163,6
0.056184,8
0.057294,7
0.058366,10
0.059445,6
0.060501,8
0.061549,7
0.062622,8
0.06372,9
0.064939,6
0.06595,7
0.066979,7
0.068043,10
0.069081,10
0.07009,10
0.071098,9
0.072112,11
0.073172,9
0.074174,9
0.075238,10
0.076311,10
0.077326,9
0.078407,7
0.079419,7
0.080494,8
0.081509,8
0.082612,9
0.083655,7
0.08467,8
0.085716,9
0.08672,11
0.087881,9
0.089098,8
0.090194,7
0.091335,8
0.092543,9
0.093745,7
0.095088,9
0.096304,8
0.097527,8
0.098535,8
0.099766,7
0.100774,8
0.101825,7
0.102895,9
0.10407,8
0.105348,8
0.106453,10
0.107834,7
0.108838,8
0.109855,7
0.110923,7
0.11231,8
0.113324,11
0.114379,9
0.115582,9
0.116593,10
0.117682,8
0.118774,10
0.119899,9
0.120917,10
0.121961,9
0.123114,9
0.124236,9
0.125256,10
0.126277,11
0.127278,9
0.128395,10
0.129407,9
0.130512,10
0.131567,9
0.132578,13
0.133634,10
0.134656,10
0.135772,10
0.136784,10
0.13786,10
0.13887,10
0.139936,13
0.141021,9
0.142105,10
0.143167,12
0.144174,9
0.145238,8
0.146313,7
0.147428,8
0.148445,15
0.149469,7
0.150554,6
0.151791,8
0.152997,5
0.154094,5
0.155399,7
0.156681,5
0.157993,5
0.159144,5
0.160446,4
0.161519,6
0.162527,4
0.163591,5
0.164758,5
0.165839,6
0.167006,5
0.168055,4
0.169067,4
0.17016,5
0.171235,4
0.172337,6
0.173429,4
0.174587,5
0.175692,5
0.176716,7
0.177799,7
0.178926,9
0.180037,7
0.181084,9
0.18209,10
0.183162,10
0.184187,7
0.185221,8
0.186246,5
0.187248,6
0.188287,4
0.189336,5
0.190358,5
0.191623,5
0.192906,3
0.194166,2
0.195679,2
0.196843,2
0.198231,2
0.199525,1
0.200941,1
0.2025,2
0.204491,2
0.20577,2
0.207058,1
0.208383,2
0.210141,1
0.211221,1
0.212925,2
0.214854,1
0.216266,2
0.218595,1
0.219951,1
0.221572,1
0.224327,1
0.225819,1
0.226856,1
0.22855,1
0.231385,1
0.233164,1
0.234766,1
0.237512,1
0.240623,1
0.243313,1
0.246748,1
0.248722,1
0.251114,1
0.254126,1
0.257466,1
0.25991,1
0.26131,1
0.263229,1
0.266415,1
0.269787,1
0.271188,1
0.272955,1
0.275757,1
0.278105,1
0.279765,1
0.282098,1
0.286098,1
0.287897,1
0.289222,2
0.292586,1
0.296249,1
0.298238,1
0.301714,1
0.304756,1
0.308083,1
0.31027,1
0.31427,1
0.316102,1
0.317767,1
0.319978,1
0.323351,1
0.325763,1
0.329763,1
0.332137,1
0.335608,1
0.339442,1
0.34188,1
0.34588,1
0.34818,1
0.351808,3
0.367774,3
0.386088,3
0.399639,3
0.414156,4
0.427925,3
0.440423,3
0.452747,3
0.465403,3
0.482078,3
0.49873,2
0.516832,3
0.530396,3
0.546351,5
0.560186,3
0.57363,3
0.588365,2
0.600887,2
0.614246,3
0.629618,3
0.643835,4
0.66415,3
0.678662,4
0.691795,3
0.705706,2
0.719789,2
0.734332,2
0.750324,2
0.766663,2
0.779164,2
0.791446,3
0.809413,2
0.82315,4
0.838924,2
0.854431,2
0.871168,3
0.886705,2
0.91035,2
0.930897,2
0.943664,1
0.961615,1
0.974436,2
0.993395,3
1.013926,2
1.032611,2
1.053452,1
1.067732,2
1.080831,1
1.096821,1
1.111554,2
1.128417,2
1.156682,1
1.176646,2
1.19772,2
1.220517,2
1.241672,2
1.254181,1
1.278001,2
1.306924,1
1.322365,2
1.3381,1
1.356086,3
1.381044,2
1.402899,6
1.417091,16
1.429853,14
1.443353,12
1.455756,7
1.469206,7
1.482644,5
1.495664,12
1.508234,10
1.521249,8
1.533706,8
1.545965,6
1.558396,7
1.571227,6
1.583889,8
1.598587,9
1.612042,6
1.625303,6
1.638153,5
1.651801,4
1.665585,7
1.679743,5
1.693191,5
1.705657,5
1.720466,4
1.735655,3
1.748788,5
1.762878,4
1.775295,6
1.79055,3
1.803597,4
1.817404,4
1.830092,5
1.84355,4
1.85747,4
1.871563,4
1.885672,5
1.900211,5
1.915953,6
1.930766,4
1.94443,4
1.958145,4
1.970462,3
1.982953,5
1.998393,4
2.013566,4
2.029569,4
2.043276,5
2.058321,6
2.071802,5
2.084908,9
2.09856,7
2.111157,12
2.123743,36
2.136126,64
2.148415,64
2.160884,65
2.17339,32
2.185969,12
2.199358,7
2.212971,6
2.225221,9
2.237982,8
2.251007,6
2.263919,7
2.277807,9
2.29027,10
2.302795,6
2.316683,7
2.32901,7
2.3418,6
2.355015,8
2.368374,10
2.381465,10
2.393879,9
2.406419,6
2.418799,8
2.431999,11
2.445542,8
2.458495,6
2.471425,7
2.485396,5
2.50041,6
2.514944,6
2.529362,5
2.542516,4
2.55594,5
2.570407,5
2.5849,4
2.597218,4
2.610615,5
2.624024,5
2.637751,6
2.652569,5
2.667482,5
2.680903,5
2.696367,7
2.71098,8
2.723458,27
2.735782,33
2.748301,28
2.761107,15
2.774974,10
2.787478,13
2.801305,9
2.814062,4
2.82718,4
2.839431,6
2.85433,4
2.866819,4
2.879651,4
2.892769,4
2.905184,4
2.918041,4
2.931075,3
2.945257,4
2.958084,4
2.971578,4
2.988127,5
3.000859,5
3.014423,5
3.027161,4
3.040075,6
3.054545,5
3.067645,6
3.081174,7
3.094317,6
3.106817,6
3.119146,9
3.131817,7
3.144615,7
3.157346,7
3.171053,6
3.183861,3
3.197629,3
3.216292,2
3.232252,2
3.244716,2
3.262277,1
3.275889,1
3.291071,1
3.305852,1
3.329389,1
3.343866,1
3.356284,2
3.371007,1
3.384543,2
3.410439,1
3.430192,2
3.442753,2
3.460492,1
3.482752,1
3.506929,1
3.545463,2
3.572632,1
3.60203,1
3.630886,1
3.646528,1
3.67591,1
3.700791,1
3.719829,1
3.73441,1
3.767602,1
3.784414,2
3.814379,1
3.830128,2
3.857193,1
3.882381,1
3.919328,1
3.940979,1
3.971032,1
