frame,value
0,0
0.00094,9.454511
0.002047,9.622355
0.003078,8.120979
0.004002,8.53853
0.004874,8.202044
0.005858,8.280012
0.006911,7.727859
0.007903,7.8512
0.008842,7.674307
0.009746,7.492341
0.010921,7.51164
0.011714,7.346806
0.013049,7.338607
0.013822,7.258605
0.014573,7.108022
0.015401,7.289159
0.016197,7.110427
0.017156,7.046117
0.017997,6.829388
0.018819,6.838433
0.019583,6.892879
0.020346,6.974279
0.021121,7.303549
0.021945,7.195683
0.022951,7.232925
0.023915,7.188291
0.024737,7.635348
0.025644,7.93522
0.026613,7.658784
0.027651,7.695728
0.028667,7.67126
0.029589,8.021765
0.030414,7.573065
0.031419,8.467978
0.032214,8.521044
0.03307,8.444489
0.033843,8.134036
0.034697,8.549159
0.035535,9.074971
0.036291,8.369012
0.037052,8.189295
0.037967,8.080067
0.038828,7.699006
0.03965,7.760525
0.040404,8.121999
0.041281,8.491642
0.042042,8.59094
0.042938,8.467544
0.0439,8.155736
0.044744,7.385437
0.045712,6.990764
0.046486,6.515845
0.047341,5.706857
0.048105,4.961884
0.048872,4.592373
0.04965,4.401329
0.050432,4.0979
0.051323,4.034459
0.052167,3.836714
0.052956,3.713046
0.053726,3.36467
0.054498,3.249859
0.055353,3.383279
0.056186,3.280726
0.056937,3.199613
0.057693,4.139493
0.058593,3.090196
0.059611,3.118779
0.060542,3.234674
0.061314,3.956427
0.062194,3.305931
0.062955,3.633558
0.063949,3.107365
0.064912,3.390415
0.06603,3.423001
0.067103,3.384921
0.067871,3.512713
0.068627,5.636183
0.069442,4.249186
0.07043,3.955692
0.071287,4.74123
0.07213,4.420474
0.072922,4.457408
0.073672,5.117303
0.074443,5.455776
0.075238,5.100586
0.076031,4.968864
0.076881,5.166672
0.077772,5.376583
0.078552,5.696323
0.079348,5.785539
0.080108,5.543742
0.080899,6.715407
0.081685,6.41858
0.082445,6.534864
0.083259,7.34265
0.084158,7.715961
0.084922,7.875189
0.085714,7.49531
0.086478,7.372607
0.087288,7.261343
0.088057,5.561979
0.088832,5.126001
0.089782,4.321952
0.090584,3.618216
0.091511,3.518534
0.092275,3.353341
0.093444,2.673555
0.094289,2.412791
0.09513,3.077862
0.095933,3.02368
0.096783,3.328747
0.097799,2.729185
0.09862,2.762005
0.099816,2.688436
0.100853,2.823086
0.101778,2.914962
0.102691,2.903406
0.103895,2.972179
0.104889,2.990976
0.105924,3.337393
0.107312,3.34956
0.108065,4.56111
0.109071,3.440975
0.110616,3.366163
0.1116,3.466643
0.112465,3.836349
0.113787,3.734059
0.114556,5.106197
0.115409,4.077703
