frame,value
0,2
0.00094,2
0.002047,1
0.003078,2
0.004002,2
0.004874,2
0.005858,2
0.006911,3
0.007903,3
0.008842,3
0.009746,3
0.010921,3
0.011714,3
0.013049,3
0.013822,3
0.014573,4
0.015401,4
0.016197,4
0.017156,5
0.017997,5
0.018819,5
0.019583,5
0.020346,4
0.021121,4
0.021945,4
0.022951,3
0.023915,4
0.024737,5
0.025644,4
0.026613,5
0.027651,5
0.028667,5
0.029589,4
0.030414,5
0.031419,5
0.032214,4
0.03307,7
0.033843,6
0.034697,7
0.035535,6
0.036291,5
0.037052,6
0.037967,5
0.038828,4
0.03965,4
0.040404,7
0.041281,4
0.042042,5
0.042938,5
0.0439,5
0.044744,5
0.045712,6
0.046486,6
0.047341,5
0.048105,4
0.048872,6
0.04965,6
0.050432,7
0.051323,5
0.052167,7
0.052956,4
0.053726,5
0.054498,8
0.055353,10
0.056186,7
0.056937,7
0.057693,4
0.058593,6
0.059611,9
0.060542,4
0.061314,9
0.062194,4
0.062955,2
0.063949,6
0.064912,5
0.06603,4
0.067103,4
0.067871,5
0.068627,6
0.069442,3
0.07043,5
0.071287,8
0.07213,5
0.072922,6
0.073672,8
0.074443,7
0.075238,8
0.076031,7
0.076881,9
0.077772,8
0.078552,8
0.079348,6
0.080108,9
0.080899,8
0.081685,6
0.082445,9
0.083259,9
0.084158,5
0.084922,6
0.085714,4
0.086478,5
0.087288,4
0.088057,4
0.088832,5
0.089782,3
0.090584,3
0.091511,3
0.092275,5
0.093444,1
0.094289,4
0.09513,3
0.095933,4
0.096783,4
0.097799,3
0.09862,3
0.099816,3
0.100853,3
0.101778,3
0.102691,3
0.103895,3
0.104889,3
0.105924,3
0.107312,3
0.108065,2
0.109071,3
0.110616,2
0.1116,3
0.112465,3
0.113787,3
0.114556,2
0.115409,1
0.116208,3
0.117418,3
0.118794,3
0.119937,1
0.12115,3
0.121967,3
0.122902,2
0.123671,2
0.124445,2
0.125246,3
0.126106,3
0.126985,3
0.127801,3
0.128953,2
0.129766,3
0.130641,2
0.13145,3
0.132459,3
0.133504,3
0.134504,3
0.135484,2
0.136263,3
0.137144,4
0.138089,4
0.139075,5
0.139849,4
0.140612,6
0.141488,5
0.14227,5
0.143177,4
0.144015,4
0.144844,4
0.145741,3
0.146559,3
0.14734,3
0.148236,3
0.14902,2
0.14984,3
0.150722,3
0.152066,3
0.153159,2
0.153912,3
0.15476,2
0.155535,2
0.156366,2
0.157124,1
0.157896,3
0.159166,3
0.160185,3
0.161184,3
0.16228,3
0.163547,3
0.164628,3
0.16589,3
0.16711,3
0.168173,2
0.169041,3
0.169911,2
0.170887,3
0.171847,2
0.172856,2
0.17378,2
0.174612,2
0.175569,2
0.176415,2
0.177498,2
0.178577,1
0.17938,2
0.18019,2
0.180984,2
0.181798,2
0.182698,4
0.183683,2
0.184494,3
0.185631,3
0.186564,4
0.187483,3
0.188383,4
0.18925,4
0.190103,4
0.191037,4
0.191958,4
0.193035,3
0.193884,2
0.194782,1
0.195537,2
0.196755,2
0.198102,1
0.198996,2
0.199898,2
0.201375,2
0.202532,1
0.203811,1
0.204868,1
0.205981,1
0.207086,1
0.208227,1
0.209648,1
0.210932,1
0.212762,1
0.214736,1
0.215638,1
0.216734,1
0.217989,1
0.220053,1
0.221134,1
0.223112,1
0.225025,1
0.227263,1
0.229618,1
0.232298,1
0.234382,1
0.237382,1
0.238629,1
0.239458,2
0.241284,1
0.243123,1
0.24574,1
0.248565,1
0.250629,1
0.253629,1
0.25533,1
0.25833,1
0.261102,1
0.264102,1
0.266209,1
0.268901,1
0.270476,1
0.27285,1
0.275767,1
0.277547,1
0.280547,1
0.2832,1
0.2862,1
0.288113,1
0.291113,1
0.292833,1
0.294466,1
0.297466,1
0.300466,1
0.303466,1
0.306466,1
0.309445,1
0.311468,1
0.314468,1
0.317468,1
0.320468,1
0.323468,1
0.326468,1
0.328859,1
0.331859,1
0.333881,1
0.336881,1
0.339641,1
0.342641,1
0.344895,1
0.347895,1
0.350637,2
0.363167,3
0.373927,2
0.382732,4
0.39323,3
0.404629,3
0.414213,5
0.423516,3
0.433892,4
0.44538,2
0.455129,4
0.466574,2
0.477819,2
0.488637,3
0.498407,3
0.508295,3
0.520342,3
0.529786,3
0.539605,3
0.550653,3
0.560474,3
0.571044,2
0.583648,2
0.592578,3
0.601917,2
0.610732,2
0.619713,2
0.63275,2
0.646906,2
0.659047,1
0.669967,2
0.67953,1
0.690545,1
0.702144,2
0.715664,3
0.728993,2
0.743678,1
0.753984,2
0.772378,1
0.781728,1
0.793588,1
0.812524,1
0.837596,2
0.866915,1
0.88508,1
0.899146,1
0.910832,1
0.931557,1
0.947442,1
0.961418,1
0.978739,1
0.999164,1
1.019808,1
1.03189,1
1.051436,2
1.068312,2
1.091716,1
1.108991,1
1.119153,2
1.141138,2
1.157725,1
1.171602,1
1.181246,1
1.19916,1
1.22352,1
1.243566,2
1.276564,1
1.287424,1
1.305848,1
1.318569,1
1.337895,1
1.357204,2
1.369417,1
1.380477,1
1.389821,2
1.399268,3
1.413127,6
1.424432,5
1.433431,4
1.44232,4
1.452155,7
1.461759,7
1.471048,8
1.480865,5
1.489732,7
1.498955,8
1.5088,7
1.517974,6
1.528099,5
1.539804,4
1.5493,5
1.559068,5
1.57083,4
1.580452,4
1.590063,5
1.600803,4
1.610041,4
1.618977,5
1.627769,4
1.637563,4
1.647253,4
1.656561,3
1.667246,2
1.677063,3
1.688344,2
1.697535,2
1.707341,3
1.719079,2
1.728372,4
1.73993,2
1.750442,3
1.76118,3
1.772895,2
1.782115,3
1.791929,3
1.80359,2
1.814643,3
1.824547,3
1.836919,3
1.849868,3
1.860112,3
1.870858,3
1.882248,3
1.893908,3
1.905889,3
1.920445,2
1.930306,2
1.939348,2
1.950495,3
1.961338,3
1.970951,3
1.980021,2
1.992446,3
2.003355,3
2.013858,3
2.024749,2
2.033702,3
2.044662,4
2.057212,5
2.067771,4
2.07736,5
2.087416,4
2.097102,5
2.106937,6
2.116338,14
2.125123,29
2.134034,31
2.143297,26
2.152155,21
2.161131,18
2.170772,8
2.180947,6
2.191248,7
2.201476,7
2.212203,6
2.22308,5
2.232741,6
2.243139,6
2.253385,5
2.262335,5
2.271862,5
2.281698,6
2.291377,7
2.300785,7
2.311016,7
2.320207,5
2.330831,5
2.340334,4
2.350326,4
2.359963,8
2.369235,4
2.378441,4
2.389123,7
2.398556,8
2.408876,9
2.418075,6
2.427263,5
2.437197,4
2.44628,4
2.455796,3
2.466525,4
2.476453,3
2.487679,3
2.497006,4
2.507524,5
2.517282,4
2.526639,4
2.538818,3
2.547821,3
2.562475,2
2.57498,3
2.587027,2
2.598672,2
2.608141,2
2.617136,2
2.62758,2
2.637239,3
2.648947,3
2.661433,3
2.674137,3
2.686508,4
2.695837,6
2.705549,8
2.714796,10
2.723728,13
2.732552,10
2.741948,11
2.751839,5
2.761332,4
2.771484,2
2.781352,5
2.790321,3
2.800694,4
2.813192,3
2.82445,2
2.833421,2
2.8451,3
2.855751,2
2.865086,3
2.876802,4
2.887489,3
2.900126,2
2.908895,4
2.920359,3
2.93057,3
2.941239,3
2.9528,3
2.962542,4
2.973178,3
