frame,value
0,0
1,2653
2,4500
3,5471
4,5550
5,6785
6,3509
7,2055
8,2077
9,3702
10,2254
11,2042
12,2519
13,817
14,573
15,527
16,433
17,432
18,362
19,362
20,361
21,359
22,646
23,789
24,413
25,1172
26,387
27,824
28,778
29,260
30,727
31,369
32,721
33,353
34,775
35,291
36,755
37,579
38,542
39,269
40,160
41,399
42,157
43,675
44,285
45,168
46,263
47,309
48,167
50,191
52,261
53,163
54,291
55,155
56,150
57,148
58,168
59,161
61,179
63,326
64,233
65,250
66,154
67,136
68,237
69,229
70,139
71,280
73,158
74,152
76,266
77,137
78,150
79,140
80,149
81,149
82,222
83,273
84,530
85,581
86,500
87,787
88,1540
89,1333
90,1511
91,712
92,1151
93,1033
94,581
95,914
96,538
97,909
98,998
99,937
100,366
101,620
102,524
103,365
104,728
105,276
106,669
107,602
108,328
109,602
110,371
111,688
112,335
113,664
114,331
115,355
116,499
117,248
118,702
119,598
120,346
121,754
122,265
123,869
124,643
125,1078
126,1063
127,2360
128,2568
129,4855
130,3319
131,1467
132,780
133,1464
134,1115
135,560
136,934
137,1082
138,655
139,1261
140,984
141,420
142,1173
143,821
144,1548
145,988
146,1312
147,946
148,915
149,393
150,798
151,539
152,878
153,716
154,261
155,376
156,519
157,268
158,513
159,676
160,337
161,331
162,1039
163,1700
164,2015
165,1017
166,926
167,770
168,337
169,770
170,234
171,571
172,549
173,408
174,333
175,755
176,721
177,365
178,834
179,847
180,522
181,897
182,535
183,1008
184,1002
185,445
186,1214
187,1293
188,1182
189,396
190,518
191,230
192,257
193,147
194,141
195,315
196,147
197,135
198,276
199,228
200,241
201,294
202,146
203,135
204,233
205,156
206,155
207,252
208,174
210,380
211,159
213,144
214,138
215,129
217,150
218,135
220,142
221,148
222,134
223,133
224,134
226,139
228,149
230,172
231,152
232,133
234,145
235,127
237,148
238,123
239,116
242,329
