frame,value
0,3
0.001049,1
0.001941,1
0.002981,3
0.004139,2
0.004995,2
0.005843,3
0.006768,3
0.007701,5
0.008526,5
0.009583,2
0.010435,3
0.011219,4
0.012066,3
0.012825,6
0.013702,5
0.014569,6
0.015397,6
0.016272,6
0.017084,7
0.017939,10
0.018927,7
0.019887,4
0.020648,5
0.021438,5
0.022217,5
0.022971,5
0.023765,7
0.024667,5
0.025421,8
0.026201,5
0.027018,5
0.027784,5
0.028656,6
0.029504,5
0.030312,7
0.031157,5
0.031924,7
0.032798,5
0.033565,6
0.034336,5
0.035107,7
0.035965,7
0.03677,5
0.037526,6
0.038285,8
0.039082,7
0.039922,7
0.040694,9
0.041604,9
0.042513,8
0.04327,9
0.044042,8
0.044862,9
0.045783,8
0.046538,8
0.04743,8
0.048232,8
0.049009,8
0.049791,7
0.050564,9
0.051475,9
0.052228,9
0.052995,8
0.053802,9
0.054613,7
0.05539,9
0.05624,10
0.057047,10
0.057861,7
0.058657,9
0.05952,9
0.06031,9
0.061133,8
0.0619,10
0.062764,8
0.063522,8
0.064286,7
0.06504,9
0.065908,8
0.066711,10
0.067463,9
0.068232,10
0.069101,7
0.06988,8
0.070686,10
0.071451,12
0.072204,9
0.073011,6
0.073779,8
0.074539,13
0.075299,12
0.076083,10
0.076855,9
0.077613,9
0.078493,10
0.079308,9
0.080306,9
0.081273,10
0.082066,8
0.082869,9
0.083626,11
0.08457,6
0.085495,8
0.086372,15
0.087296,8
0.088543,15
0.08935,6
0.090173,4
0.090924,12
0.091742,9
0.092501,7
0.093265,5
0.094337,8
0.095141,11
0.09611,10
0.096889,9
0.098044,9
0.098836,10
0.099655,9
0.100449,6
0.101369,8
0.102122,9
0.103162,5
0.103919,6
0.104713,10
0.105698,8
0.106516,7
0.107281,9
0.108103,9
0.108996,10
0.109883,8
0.110674,8
0.111456,8
0.112289,7
0.113065,8
0.11397,11
0.114782,8
0.115694,7
0.116454,9
0.117243,9
0.118003,8
0.118767,9
0.119543,9
0.120337,6
0.121145,8
0.121911,7
0.122733,8
0.123552,8
0.124361,9
0.125242,7
0.126009,9
0.126837,5
0.127604,8
0.128386,8
0.129222,8
0.129987,8
0.130784,9
0.131614,9
0.132419,8
0.133187,9
0.134199,8
0.135146,9
0.13593,11
0.136716,9
0.137493,8
0.138273,9
0.139049,9
0.139841,13
0.140595,11
0.141642,11
0.142413,9
0.143333,10
0.144125,11
0.144966,7
0.14576,10
0.146541,15
0.147343,12
0.148112,8
0.148881,9
0.149635,13
0.15072,15
0.151755,15
0.152642,10
0.15347,15
0.154497,18
0.155306,10
0.15623,22
0.157009,12
0.1578,7
0.158553,12
0.159308,9
0.160082,15
0.160842,12
0.161673,16
0.162465,14
0.163219,13
0.164144,14
0.164955,13
0.165725,11
0.166516,9
0.167388,11
0.168151,14
0.169099,11
0.169857,15
0.170622,16
0.171382,15
0.172132,22
0.173032,12
0.173786,12
0.174791,18
0.175541,22
0.176591,16
0.177486,11
0.178289,20
0.179069,20
0.180014,14
0.180801,7
0.181755,14
0.182525,16
0.183414,19
0.184251,15
0.185018,26
0.185985,31
0.186766,21
0.187524,29
0.188382,13
0.189147,37
0.190021,16
0.190782,21
0.191544,23
0.192428,20
0.19318,25
0.193936,20
0.194749,18
0.195648,21
0.196456,19
0.197254,23
0.198005,19
0.198765,19
0.199534,27
0.200286,24
0.201052,23
0.201866,20
0.202691,28
0.20346,16
0.204325,24
0.205088,21
0.20584,20
0.206595,23
0.207354,30
0.208212,26
0.208966,18
0.209724,32
0.210481,36
0.211324,26
0.212099,20
0.213018,22
0.21404,24
0.214815,23
0.215724,20
0.216476,20
0.217374,12
0.218244,29
0.219006,21
0.21982,22
0.220575,24
0.221338,29
0.22209,30
0.222847,18
0.223629,24
0.224406,25
0.225195,28
0.225955,17
0.226716,19
0.227576,22
0.228354,32
0.229143,27
0.229911,25
0.230681,25
0.231434,13
0.232193,20
0.232966,26
0.233857,26
0.234852,30
0.235666,29
0.236506,24
0.237759,18
0.238979,20
0.239884,26
0.241116,12
0.24187,17
0.242645,17
0.243606,12
0.244567,21
0.245454,13
0.246213,16
0.246999,17
0.247794,16
0.24855,16
0.249302,16
0.250328,15
0.251085,22
0.251836,11
0.252644,12
0.253541,14
0.254658,13
0.25555,18
0.256309,16
0.257082,20
0.258039,16
0.258814,13
0.259568,12
0.260322,17
0.261316,17
0.262278,21
0.263031,15
0.263813,19
0.26458,7
0.265345,18
0.266153,16
0.266962,15
0.267724,19
0.268481,14
0.269364,17
0.270137,17
0.270894,17
0.271803,10
0.272558,19
0.273318,17
0.27413,14
0.275037,18
0.275794,17
0.276572,13
0.277328,21
0.278084,17
0.278947,17
0.279726,15
0.280483,18
0.28133,15
0.282137,15
0.282903,18
0.283692,17
0.284479,14
0.285278,15
0.286033,15
0.286836,14
0.287609,14
0.288375,11
0.289456,12
0.290209,12
0.291273,13
0.292039,9
0.292979,15
0.29375,8
0.294549,14
0.295449,12
0.296243,14
0.297108,15
0.297871,12
0.298633,11
0.299543,15
0.3003,11
0.301075,9
0.301834,15
0.302591,5
0.303345,12
0.30431,12
0.305076,13
0.305835,13
0.306656,11
0.307411,11
0.308174,11
0.308979,13
0.310057,12
0.310905,11
0.311714,12
0.312507,10
0.313361,10
0.314115,12
0.314878,12
0.31564,10
0.316445,15
0.317263,11
0.318044,14
0.318797,9
0.319689,10
0.320533,14
0.321471,10
0.322269,10
0.323021,11
0.323919,10
0.324676,11
0.325436,12
0.326235,14
0.327149,11
0.327926,9
0.328881,12
0.329659,8
0.330552,13
0.331317,9
0.332141,11
0.332909,13
0.333798,10
0.334626,11
0.3354,12
0.336173,9
0.337091,9
0.337906,11
0.338673,10
0.339454,11
0.34023,11
0.341031,14
0.34179,8
0.342591,11
0.343422,11
0.344211,9
0.345048,11
0.345829,10
0.346653,8
0.347453,8
0.34823,7
0.34903,7
0.349797,6
0.350601,8
0.365925,6
0.381357,4
0.394533,4
0.408631,4
0.423804,3
0.436673,3
0.449914,3
0.470509,3
0.485366,3
0.499186,4
0.515623,4
0.530189,3
0.542921,3
0.556214,5
0.572897,2
0.586624,2
0.602712,2
0.615595,2
0.635228,2
0.652102,3
0.671922,2
0.687634,2
0.704815,1
