time_or_frame,value
0.026097,1
0.026206,1
0.02633,1
0.026431,1
0.026533,1
0.026649,1
0.026767,1
0.02687,1
0.026977,1
0.02711,1
0.027215,1
0.027336,1
0.027453,1
0.027586,1
0.027689,1
0.027797,1
0.027901,1
0.028008,1
0.028108,1
0.028211,1
0.02833,1
0.028435,1
0.028536,1
0.028642,1
0.028756,1
0.028861,1
0.028961,1
0.029088,1
0.029191,1
0.029295,1
0.029408,1
0.029509,1
0.029618,1
0.029733,1
0.029847,1
0.029976,1
0.030082,1
0.03019,1
0.030313,1
0.030431,1
0.030532,1
0.03065,1
0.030756,1
0.030857,1
0.030996,1
0.031101,1
0.03121,1
0.031338,1
0.031438,1
0.031581,1
0.031691,1
0.031799,1
0.031917,1
0.032035,1
0.032173,1
0.032275,1
0.032385,1
0.032493,1
0.032602,1
0.032704,1
0.032823,1
0.032963,1
0.033103,1
0.033211,1
0.033326,1
0.03347,1
0.033572,1
0.033714,1
0.033837,1
0.033946,1
0.034055,1
0.034161,1
0.034298,1
0.034398,1
0.0345,1
0.034602,1
0.034716,1
0.03483,1
0.034932,1
0.035032,1
0.035137,1
0.035287,1
0.035392,1
0.035496,1
0.035626,1
0.035766,1
0.0359,1
0.036021,1
0.036125,1
0.036249,1
0.036353,1
0.03646,1
0.03656,1
0.036663,1
0.036766,1
0.036879,1
0.037011,1
0.037115,1
0.037228,1
0.037331,1
0.037455,1
0.037561,1
0.037669,1
0.037771,1
0.037923,1
0.038024,1
0.038131,1
0.038256,1
0.038376,1
0.038517,1
0.038618,1
0.038729,1
0.038865,1
0.038965,1
0.039093,1
0.039219,1
0.039337,1
0.039471,1
0.039581,1
0.039699,1
0.039804,1
0.039948,1
0.040068,1
0.040169,1
0.040306,1
0.040412,1
0.040533,1
0.040662,1
0.040832,1
0.040962,1
0.041078,1
0.041187,1
0.041337,1
0.041461,1
0.041575,1
0.041726,1
0.041842,1
0.041948,1
0.042067,1
0.042168,1
0.042278,1
0.042379,1
0.0425,1
0.042615,1
0.042746,1
0.042848,1
0.042949,1
0.043055,1
0.043167,1
0.043322,1
0.043434,1
0.043562,1
0.043689,1
0.043821,1
0.044007,1
0.044148,1
0.044296,1
0.044446,1
0.044569,1
0.044693,1
0.044843,1
0.045046,1
0.045152,1
0.045324,1
0.045463,1
0.045578,1
0.045701,1
0.045831,1
0.045999,1
0.046101,1
0.046218,1
0.04633,1
0.046528,1
0.046629,1
0.046814,1
0.04693,1
0.047079,1
0.047185,1
0.047332,1
0.047438,1
0.04754,1
0.047696,1
0.047796,1
0.04791,1
0.048052,1
0.048173,1
0.048289,1
0.048398,1
0.048545,1
0.048659,1
0.04886,1
0.048996,1
0.049121,1
0.049229,1
0.04946,1
0.049602,1
0.049703,1
0.049807,1
0.049947,1
0.050051,1
0.050165,1
0.050285,1
0.050389,1
0.050527,1
0.050723,1
0.050834,1
0.050972,1
0.051121,1
0.051346,1
0.051464,1
0.051574,1
0.051704,1
0.051825,1
0.051999,1
0.052108,1
0.052217,1
0.052322,1
0.052497,1
0.052677,1
0.052784,1
0.052911,1
0.053022,1
0.053124,1
0.053237,1
0.053372,1
0.053493,1
0.053668,1
0.053781,1
0.053962,1
0.054125,1
0.054227,1
0.054343,1
0.054499,1
0.054752,1
0.054855,1
0.05498,1
0.055113,1
0.055261,1
0.055371,1
0.055483,1
0.055596,1
0.055698,1
0.055831,1
0.055992,1
0.05611,1
0.056218,1
0.05639,1
0.056681,1
0.056783,1
0.056891,1
0.056998,1
0.057125,1
0.05727,1
0.057373,1
0.057518,1
0.057657,1
0.057759,1
0.057862,1
0.057969,1
0.058086,1
0.058215,1
0.058321,1
0.058427,1
0.05853,1
0.05864,1
0.0588,1
0.058943,1
0.05911,1
0.059244,1
0.059381,1
0.059491,1
0.059693,1
0.059854,1
0.059969,1
0.060223,1
0.060329,1
0.060434,1
0.060633,1
0.060792,1
0.060904,1
0.06104,1
0.06125,1
0.061369,1
0.061516,1
0.061617,1
0.061787,1
0.061888,1
0.062013,1
0.062161,1
0.06233,1
0.062485,1
0.062586,1
0.062742,1
0.062842,1
0.062945,1
0.063051,1
0.063168,1
0.063327,1
0.063433,1
0.063606,1
0.063713,1
0.063919,1
0.064057,1
0.064288,1
0.064389,1
0.0645,1
0.064612,1
0.064837,1
0.064952,1
0.065102,1
0.065217,1
0.065331,1
0.065432,1
0.065542,1
0.065643,1
0.065785,1
0.065939,1
0.066052,1
0.066192,1
0.066303,1
0.066625,1
0.066779,1
0.066919,1
0.067079,1
0.067193,1
0.067309,1
0.067432,1
0.067534,1
0.06765,1
0.067823,1
0.067943,1
0.068159,1
0.068337,1
0.068439,1
0.068542,1
0.068669,1
0.068838,1
0.068944,1
0.069066,1
0.069169,1
0.06934,1
0.069455,1
0.069649,1
0.069837,1
0.069961,1
0.070088,1
0.0702,1
0.070304,1
0.070466,1
0.070673,1
0.070792,1
0.070905,1
0.07106,1
0.071225,1
0.07135,1
0.071459,1
0.071569,1
0.071697,1
0.071819,1
0.072024,1
0.072164,1
0.072298,1
0.072451,1
0.072573,1
0.072695,1
0.072841,1
0.073091,1
0.073209,1
0.073339,1
0.073456,1
0.073565,1
0.073686,1
0.073793,1
0.073935,1
0.074081,1
0.074335,1
0.07447,1
0.074601,1
0.074704,1
0.074841,1
0.07505,1
0.075176,1
0.075298,1
0.075428,1
0.075612,1
0.075774,1
0.075944,1
0.076185,1
0.076368,1
0.076526,1
0.076639,1
0.076819,1
0.076924,1
0.077035,1
0.077159,1
0.077284,1
0.077586,1
0.077701,1
0.077917,1
0.078022,1
0.078203,1
0.0784,1
0.078532,1
0.078638,1
0.07876,1
0.078875,1
0.07903,1
0.079157,1
0.079262,1
0.079369,1
0.079514,1
0.07966,1
0.079851,1
0.080028,1
0.080217,1
0.080431,1
0.08056,1
0.080664,1
0.08087,1
0.080977,1
0.081085,1
0.081203,1
0.081376,1
0.081494,1
0.081648,1
0.08176,1
0.081907,1
0.082053,1
0.082186,1
0.082353,1
0.08248,1
0.082588,1
0.082692,1
0.082815,1
0.082924,1
0.083167,1
0.083334,1
0.083485,1
0.083617,1
0.083756,1
0.08404,1
0.084141,1
0.08432,1
0.084597,1
0.084778,1
0.084926,1
0.085052,1
0.085192,1
0.085339,1
0.085534,1
0.085639,1
0.085801,1
0.085929,1
0.086061,1
0.086186,1
0.086385,1
0.086595,1
0.086698,1
0.086804,1
0.086965,1
0.087066,1
0.087282,1
0.087446,1
0.087592,1
0.087697,1
0.087866,1
0.088021,1
0.088165,1
0.088271,1
0.088385,1
0.08849,1
0.088614,1
0.088716,1
0.088867,1
0.089016,1
0.089158,1
0.089292,1
0.089507,1
0.089614,1
0.089716,1
0.089872,1
0.08998,1
0.090121,1
0.09028,1
0.090381,1
0.090534,1
0.090663,1
0.090856,1
0.090972,1
0.091191,1
0.091298,1
0.091429,1
0.091602,1
0.091759,1
0.091866,1
0.09198,1
0.092092,1
0.092209,1
0.092311,1
0.09242,1
0.092524,1
0.092731,1
0.092834,1
0.093025,1
0.093163,1
0.093305,1
0.093469,1
0.093718,1
0.09384,1
0.094002,1
0.094177,1
0.094425,1
0.094528,1
0.094643,1
0.094772,1
0.094883,1
0.095051,1
0.095167,1
0.095342,1
0.095443,1
0.095652,1
0.095754,1
0.095929,1
0.09613,1
0.096351,1
0.096457,1
0.096558,1
0.096668,1
0.096847,1
0.096988,1
0.09734,1
0.097443,1
0.097597,1
0.097746,1
0.097891,1
0.098074,1
0.098198,1
0.098326,1
0.098526,1
0.098633,1
0.09877,1
0.098928,1
0.09913,1
0.099236,1
0.099393,1
0.099496,1
0.099605,1
0.099708,1
0.09986,1
0.100043,1
0.100148,1
0.100252,1
0.100491,1
0.100597,1
0.100728,1
0.10083,1
0.100936,1
0.101116,1
0.101223,1
0.101371,1
0.10148,1
0.10168,1
0.101803,1
0.101968,1
0.102104,1
0.102266,1
0.102368,1
0.102508,1
0.102614,1
0.102817,1
0.102923,1
0.103028,1
0.103129,1
0.103357,1
0.103468,1
0.103627,1
0.103789,1
0.103968,1
0.104151,1
0.104276,1
0.104424,1
0.10453,1
0.104684,1
0.104803,1
0.105083,1
0.105222,1
0.105329,1
0.105438,1
0.105818,1
0.105943,1
0.106205,1
0.1064,1
0.10651,1
0.1067,1
0.106878,1
0.106988,1
0.107156,1
0.107289,1
0.107453,1
0.107562,1
0.107669,1
0.107821,1
0.108033,1
0.108141,1
0.108245,1
0.108409,1
0.108521,1
0.108626,1
0.10878,1
0.108907,1
0.10902,1
0.109147,1
0.109367,1
0.109505,1
0.109605,1
0.109705,1
0.109889,1
0.110011,1
0.110117,1
0.110232,1
0.110399,1
0.110545,1
0.11065,1
0.110798,1
0.111001,1
0.111104,1
0.111283,1
0.111556,1
0.111669,1
0.111771,1
0.111871,1
0.112196,1
0.112304,1
0.112503,1
0.112609,1
0.112743,1
0.112845,1
0.113053,1
0.113179,1
0.113361,1
0.11355,1
0.11367,1
0.113856,1
0.113993,1
0.114141,1
0.114256,1
0.114414,1
0.114536,1
0.114637,1
0.11493,1
0.115049,1
0.115185,1
0.115318,1
0.115426,1
0.115529,1
0.115632,1
0.115855,1
0.115957,1
0.116158,1
0.116285,1
0.116536,1
0.116799,1
0.116917,1
0.117061,1
0.117165,1
0.117336,1
0.117458,1
0.117591,1
0.117731,1
0.117838,1
0.117979,1
0.118084,1
0.118226,1
0.11836,1
0.118554,1
0.118782,1
0.118895,1
0.119063,1
0.119179,1
0.119325,1
0.119434,1
0.119546,1
0.119818,1
0.119921,1
0.120035,1
0.120269,1
0.120374,1
0.120483,1
0.120584,1
0.120736,1
0.120872,1
0.120986,1
0.121104,1
0.121279,1
0.121389,1
0.121505,1
0.121705,1
0.121818,1
0.122039,1
0.122218,1
0.122367,1
0.122502,1
0.122643,1
0.12275,1
0.122854,1
0.123058,1
0.123203,1
0.123313,1
0.12352,1
0.123637,1
0.123842,1
0.123944,1
0.12418,1
0.124285,1
0.124474,1
0.124639,1
0.124822,1
0.125038,1
0.125143,1
0.125271,1
0.125515,1
0.125625,1
0.125731,1
0.125867,1
0.125996,1
0.12611,1
0.126246,1
0.126398,1
0.126529,1
0.126677,1
0.126795,1
0.127003,1
0.127116,1
0.127382,1
0.127515,1
0.127726,1
0.127827,1
0.127975,1
0.128077,1
0.128187,1
0.128364,1
0.12849,1
0.128603,1
0.128765,1
0.128907,1
0.129008,1
0.129115,1
0.129339,1
0.129472,1
0.129587,1
0.129752,1
0.129864,1
0.129972,1
0.130075,1
0.130184,1
0.130401,1
0.130551,1
0.130753,1
0.130881,1
0.131141,1
0.131247,1
0.131474,1
0.131589,1
0.131696,1
0.131929,1
0.132111,1
0.132215,1
0.132316,1
0.132497,1
0.132626,1
0.13288,1
0.133096,1
0.133206,1
0.133436,1
0.133536,1
0.133647,1
0.133759,1
0.134114,1
0.134313,1
0.134436,1
0.134602,1
0.134716,1
0.134856,1
0.135052,1
0.135175,1
0.135385,1
0.135516,1
0.135725,1
0.135827,1
0.13593,1
0.136077,1
0.13624,1
0.136351,1
0.136543,1
0.136692,1
0.136809,1
0.136932,1
0.137322,1
0.137509,1
0.137636,1
0.137739,1
0.13791,1
0.138056,1
0.138179,1
0.138311,1
0.138637,1
0.13876,1
0.138898,1
0.139065,1
0.13918,1
0.139301,1
0.139467,1
0.139581,1
0.139791,1
0.139914,1
0.14009,1
0.140274,1
0.140423,1
0.140665,1
0.14079,1
0.140908,1
0.141011,1
0.141165,1
0.141266,1
0.141379,1
0.141483,1
0.141588,1
0.141884,1
0.14204,1
0.142162,1
0.142289,1
0.142516,1
0.14264,1
0.142743,1
0.142878,1
0.143123,1
0.14326,1
0.143446,1
0.143568,1
0.143669,1
0.143779,1
0.143884,1
0.144005,1
0.144126,1
0.144229,1
0.144378,1
0.144508,1
0.144642,1
0.144746,1
0.144962,1
0.145065,1
0.145323,1
0.145519,1
0.145624,1
0.145929,1
0.146073,1
0.14619,1
0.146413,1
0.146538,1
0.146762,1
0.146875,1
0.14699,1
0.147159,1
0.147323,1
0.147424,1
0.147592,1
0.147795,1
0.147898,1
0.148135,1
0.148235,1
0.148428,1
0.148536,1
0.14864,1
0.14882,1
0.148933,1
0.149062,1
0.149261,1
0.149471,1
0.149637,1
0.149749,1
0.149952,1
0.150108,1
0.158923,1
0.168446,1
0.179498,1
0.18868,1
0.200335,1
0.209487,1
0.218418,1
0.232839,1
0.246751,1
0.255835,1
0.272986,1
0.282437,1
0.293299,1
0.304991,1
0.314066,1
0.323809,1
0.332527,1
0.344403,1
0.354661,1
0.363304,1
0.379284,1
0.389029,1
0.398845,1
0.409554,1
0.423973,1
0.43678,1
0.446623,1
0.457036,1
0.469934,1
0.489272,1
0.500582,1
0.519426,1
0.530123,1
0.544966,1
0.555584,1
0.567836,1
0.578898,1
0.601116,1
0.613604,1
0.628222,1
0.638798,1
0.651013,1
0.661442,1
0.682015,1
0.694645,1
0.710835,1
0.720912,1
0.736686,1
0.74752,1
0.760814,1
0.778213,1
0.787102,1
0.800252,1
0.808872,1
0.822224,1
0.833213,1
0.843549,1
0.867667,1
0.877687,1
0.891133,1
0.901867,1
0.916146,1
0.933592,1
0.953373,1
0.970483,1
0.984772,1
1.005632,1
1.029811,1
1.042712,1
1.061366,1
1.073033,1
1.083059,1
1.109647,1
1.123247,1
1.137727,1
1.152384,1
1.174795,1
1.188554,1
1.202824,1
1.213512,1
1.229375,1
1.24593,1
1.260777,1
1.276698,1
1.295937,1
1.31719,1
1.32809,1
1.338567,1
1.351047,1
1.3692,1
1.385911,1
1.397455,1
1.429193,1
1.439755,1
1.451726,1
1.462034,1
1.471776,1
1.482002,1
1.490532,1
1.499313,1
1.511598,1
1.523669,1
1.534816,1
1.543779,1
1.552423,1
1.562567,1
1.572893,1
1.58209,1
1.591456,1
1.60072,1
1.612552,1
1.62139,1
1.633271,1
1.642042,1
1.651255,1
1.66241,1
1.674641,1
1.683241,1
1.692479,1
1.703914,1
1.712813,1
1.722847,1
1.733547,1
1.74636,1
1.757644,1
1.767261,1
1.781279,1
1.791817,1
1.800601,1
1.812487,1
1.82476,1
1.836774,1
1.8492,1
1.858734,1
1.86812,1
1.876737,1
1.886646,1
1.897934,1
1.907456,1
1.9168,1
1.927613,1
1.940239,1
1.951419,1
1.96256,1
1.972537,1
1.984233,1
1.995558,1
2.008071,1
2.024355,1
2.034414,1
2.045205,1
2.05628,1
2.066773,1
2.078239,1
2.088662,1
2.100309,1
2.10953,1
2.119481,1
2.129781,1
2.140239,1
2.149151,1
2.158024,1
2.166646,1
2.175612,1
