time_or_frame,value
0.040533,0.3240759
0.040662,0.4245262
0.040832,0.3239453
0.040962,0.290412
0.041078,0.2735517
0.041187,0.3749061
0.041337,0.3103509
0.041461,0.2837315
0.041575,0.3782834
0.041726,0.2891174
0.041842,0.2648338
0.041948,0.2993702
0.042067,0.2518626
0.042168,0.2752001
0.042278,0.2527672
0.042379,0.3025629
0.0425,0.2874724
0.042615,0.3278118
0.042746,0.2533433
0.042848,0.2536328
0.042949,0.2639577
0.043055,0.2812803
0.043167,0.3865375
0.043322,0.2794099
0.043434,0.3217659
0.043562,0.3159886
0.043689,0.3316873
0.043821,0.4628772
0.044007,0.3533736
0.044148,0.3704295
0.044296,0.3754527
0.044446,0.3078999
0.044569,0.3075379
0.044693,0.3759723
0.044843,0.5074764
0.045046,0.2661791
0.045152,0.4299569
0.045324,0.3465209
0.045463,0.2883898
0.045578,0.3076961
0.045701,0.3232071
0.045831,0.4207743
0.045999,0.2540196
0.046101,0.2924371
0.046218,0.2809864
0.04633,0.4944206
0.046528,0.2534987
0.046629,0.4633199
0.046814,0.2887768
0.04693,0.372904
0.047079,0.2649782
0.047185,0.3664134
0.047332,0.2652541
0.047438,0.2558289
0.04754,0.3885914
0.047696,0.2520468
0.047796,0.2829806
0.04791,0.3567247
0.048052,0.3017559
0.048173,0.2910239
0.048289,0.2712299
0.048398,0.3672932
0.048545,0.2862903
0.048659,0.5015922
0.04886,0.3404148
0.048996,0.3116235
0.049121,0.2709816
0.049229,0.5760367
0.04946,0.3551175
0.049602,0.2547672
0.049703,0.2591167
0.049807,0.3492041
0.049947,0.2597186
0.050051,0.2864582
0.050165,0.2990943
0.050285,0.2601785
0.050389,0.3450699
0.050527,0.4908753
0.050723,0.2757169
0.050834,0.3452841
0.050972,0.3723822
0.051121,0.5621145
0.051346,0.296494
0.051464,0.2753696
0.051574,0.3238987
0.051704,0.3018793
0.051825,0.4371562
0.051999,0.2707919
0.052108,0.2730003
0.052217,0.2628531
0.052322,0.4369297
0.052497,0.4503387
0.052677,0.2674046
0.052784,0.31863
0.052911,0.2751945
0.053022,0.2552271
0.053124,0.2831242
0.053237,0.336952
0.053372,0.3031805
0.053493,0.4366979
0.053668,0.2823536
0.053781,0.4540851
0.053962,0.4069579
0.054125,0.2538469
0.054227,0.2901016
0.054343,0.3919703
0.054499,0.6317502
0.054752,0.25707
0.054855,0.3126557
0.05498,0.3322735
0.055113,0.3716089
0.055261,0.2745282
0.055371,0.2790385
0.055483,0.2828761
0.055596,0.2552882
0.055698,0.331332
0.055831,0.4032651
0.055992,0.2959269
0.05611,0.2685742
0.056218,0.4312521
0.05639,0.7272113
0.056681,0.2546369
0.056783,0.269326
0.056891,0.2677637
0.056998,0.3187281
0.057125,0.3622233
0.05727,0.2568554
0.057373,0.3635483
0.057518,0.3467291
0.057657,0.2553998
0.057759,0.2558104
0.057862,0.2684525
0.057969,0.2927166
0.058086,0.3221016
0.058215,0.2650555
0.058321,0.2645611
0.058427,0.2587486
0.05853,0.2747738
0.05864,0.3995248
0.0588,0.3567685
0.058943,0.4172853
0.05911,0.3355546
0.059244,0.344034
0.059381,0.272717
0.059491,0.5066391
0.059693,0.4026844
0.059854,0.2867766
0.059969,0.6347675
0.060223,0.2662327
0.060329,0.2624302
0.060434,0.4955957
0.060633,0.3993239
0.060792,0.2785516
0.060904,0.3401689
0.06104,0.5263703
0.06125,0.2975832
0.061369,0.3662911
0.061516,0.2529265
0.061617,0.4244585
0.061787,0.2539138
0.061888,0.3118065
0.062013,0.3686444
0.062161,0.4245871
0.06233,0.3859332
0.062485,0.2535112
0.062586,0.3883106
0.062742,0.2507335
0.062842,0.2579031
0.062945,0.2643912
0.063051,0.2936898
0.063168,0.3980348
0.063327,0.2638805
0.063433,0.4329216
0.063606,0.2682806
0.063713,0.514987
0.063919,0.3434605
0.064057,0.5767363
0.064288,0.2546852
0.064389,0.277561
0.0645,0.2788881
0.064612,0.5630852
0.064837,0.287948
0.064952,0.3737287
0.065102,0.2873812
0.065217,0.2842579
0.065331,0.2525194
0.065432,0.2754902
0.065542,0.2522671
0.065643,0.3555991
0.065785,0.3853033
0.065939,0.2834563
0.066052,0.3495847
0.066192,0.2769198
0.066303,0.8037023
0.066625,0.385568
0.066779,0.3504232
0.066919,0.4000814
0.067079,0.2852115
0.067193,0.2896973
0.067309,0.3072359
0.067432,0.2545604
0.067534,0.2907969
0.06765,0.4330914
0.067823,0.2996193
0.067943,0.5407802
0.068159,0.44399
0.068337,0.2542137
0.068439,0.2582154
0.068542,0.316888
0.068669,0.4233955
0.068838,0.2645854
0.068944,0.304146
0.069066,0.2590874
0.069169,0.427751
0.06934,0.2881531
0.069455,0.4838705
0.069649,0.4689681
0.069837,0.3097689
0.069961,0.3194756
0.070088,0.2802048
0.0702,0.2580041
0.070304,0.4071218
0.070466,0.515603
0.070673,0.29729
0.070792,0.2843803
0.070905,0.3865474
0.07106,0.4125178
0.071225,0.3114729
0.07135,0.2739701
0.071459,0.2735158
0.071569,0.3214506
0.071697,0.3047537
0.071819,0.5110941
0.072024,0.3522308
0.072164,0.3343073
0.072298,0.3831993
0.072451,0.3035816
0.072573,0.306663
0.072695,0.3625425
0.072841,0.627114
0.073091,0.2946426
0.073209,0.3233622
0.073339,0.2923774
0.073456,0.2725134
0.073565,0.3028879
0.073686,0.2689955
0.073793,0.3543102
0.073935,0.3657059
0.074081,0.6351901
0.074335,0.3369631
0.07447,0.3267914
0.074601,0.2578489
0.074704,0.3417087
0.074841,0.5244438
0.07505,0.3144199
0.075176,0.3037457
0.075298,0.3259816
0.075428,0.460355
0.075612,0.4055113
0.075774,0.4227662
0.075944,0.6036999
0.076185,0.4573544
0.076368,0.3955759
0.076526,0.2816097
0.076639,0.451338
0.076819,0.2624476
0.076924,0.2766554
0.077035,0.3086719
0.077159,0.3128423
0.077284,0.7564718
0.077586,0.2867152
0.077701,0.5403491
0.077917,0.2632
0.078022,0.4521907
0.078203,0.4916897
0.0784,0.3311685
0.078532,0.2633258
0.078638,0.3047821
0.07876,0.2875732
0.078875,0.3889909
0.07903,0.3180261
0.079157,0.262621
0.079262,0.2651034
0.079369,0.3643129
0.079514,0.3643882
0.07966,0.4773871
0.079851,0.4437588
0.080028,0.4705476
0.080217,0.5347267
0.080431,0.3240233
0.08056,0.2591724
0.080664,0.5155578
0.08087,0.2679487
0.080977,0.2697559
0.081085,0.2948733
0.081203,0.4314184
0.081376,0.2957103
0.081494,0.3861634
0.081648,0.2777763
0.08176,0.3686436
0.081907,0.3643822
0.082053,0.3339794
0.082186,0.4164027
0.082353,0.31757
0.08248,0.2691699
0.082588,0.2602079
0.082692,0.3093353
0.082815,0.2718433
0.082924,0.6079508
0.083167,0.4158315
0.083334,0.3789595
0.083485,0.3299292
0.083617,0.3460018
0.083756,0.7115199
0.08404,0.2517395
0.084141,0.447695
0.08432,0.6934585
0.084597,0.45159
0.084778,0.3710975
0.084926,0.3132313
0.085052,0.3509516
0.085192,0.3669187
0.085339,0.4881535
0.085534,0.2625453
0.085639,0.4040108
0.085801,0.3209815
0.085929,0.3289102
0.086061,0.3140221
0.086186,0.4967136
0.086385,0.5258609
0.086595,0.2560695
0.086698,0.2652594
0.086804,0.4035587
0.086965,0.2523445
0.087066,0.5390327
0.087282,0.4095067
0.087446,0.3649491
0.087592,0.2628298
0.087697,0.4239192
0.087866,0.3875915
0.088021,0.3600242
0.088165,0.2637192
0.088271,0.2854762
0.088385,0.263262
0.08849,0.3082532
0.088614,0.2561158
0.088716,0.3759089
0.088867,0.3733959
0.089016,0.3551646
0.089158,0.3350691
0.089292,0.5373698
0.089507,0.2668362
0.089614,0.2558464
0.089716,0.3910225
0.089872,0.2695772
0.08998,0.3508097
0.090121,0.399195
0.09028,0.2511731
0.090381,0.3841056
0.090534,0.3205133
0.090663,0.4845182
0.090856,0.289759
0.090972,0.5462138
0.091191,0.2677646
0.091298,0.3273013
0.091429,0.4325385
0.091602,0.392544
0.091759,0.2687041
0.091866,0.2840622
0.09198,0.2808247
0.092092,0.2922002
0.092209,0.2555619
0.092311,0.2723201
0.09242,0.2593837
0.092524,0.518214
0.092731,0.2565659
0.092834,0.4771058
0.093025,0.3458565
0.093163,0.3552865
0.093305,0.4090424
0.093469,0.6221569
0.093718,0.3060926
0.09384,0.4057701
0.094002,0.4358036
0.094177,0.6199031
0.094425,0.2586559
0.094528,0.288025
0.094643,0.3219522
0.094772,0.2760877
0.094883,0.4204345
0.095051,0.2902633
0.095167,0.436554
0.095342,0.2537891
0.095443,0.5225312
0.095652,0.2548842
0.095754,0.4382142
0.095929,0.5027138
0.09613,0.5525894
0.096351,0.2628092
0.096457,0.2526056
0.096558,0.2764927
0.096668,0.445818
0.096847,0.3540918
0.096988,0.8790829
0.09734,0.258081
0.097443,0.3854046
0.097597,0.3732521
0.097746,0.3622653
0.097891,0.456756
0.098074,0.3101178
0.098198,0.3185192
0.098326,0.5006338
0.098526,0.2671484
0.098633,0.3444381
0.09877,0.3937269
0.098928,0.5059751
0.09913,0.2643545
0.099236,0.3934745
0.099393,0.2556832
0.099496,0.2730111
0.099605,0.2569876
0.099708,0.3803096
0.09986,0.4588011
0.100043,0.2605099
0.100148,0.2610107
0.100252,0.5967784
0.100491,0.265275
0.100597,0.32801
0.100728,0.2556947
0.10083,0.26445
0.100936,0.4487753
0.101116,0.2682784
0.101223,0.3694955
0.101371,0.2735427
0.10148,0.4987706
0.10168,0.3075446
0.101803,0.4144135
0.101968,0.3382882
0.102104,0.4068375
0.102266,0.2532805
0.102368,0.3518405
0.102508,0.2635889
0.102614,0.5079316
0.102817,0.264918
0.102923,0.2634757
0.103028,0.2508229
0.103129,0.5713105
0.103357,0.276863
0.103468,0.3981151
0.103627,0.4044155
0.103789,0.4479262
0.103968,0.4568167
0.104151,0.3128001
0.104276,0.3698522
0.104424,0.2660283
0.10453,0.3830195
0.104684,0.2989687
0.104803,0.6988448
0.105083,0.3488439
0.105222,0.2656939
0.105329,0.273127
0.105438,0.9492261
0.105818,0.3140204
0.105943,0.6547497
0.106205,0.4886935
0.1064,0.2749928
0.10651,0.4740777
0.1067,0.4446486
0.106878,0.2753093
0.106988,0.4199611
0.107156,0.332153
0.107289,0.4110395
0.107453,0.2704869
0.107562,0.2680766
0.107669,0.3815906
0.107821,0.5293553
0.108033,0.2689162
0.108141,0.2617422
0.108245,0.4099289
0.108409,0.2801895
0.108521,0.2610864
0.108626,0.38438
0.10878,0.317908
0.108907,0.2823259
0.10902,0.3181429
0.109147,0.5498571
0.109367,0.3452037
0.109505,0.2502721
0.109605,0.2501498
0.109705,0.4604293
0.109889,0.3031741
0.110011,0.2659145
0.110117,0.2862292
0.110232,0.4183707
0.110399,0.366269
0.110545,0.2609094
0.11065,0.3697174
0.110798,0.509302
0.111001,0.2567141
0.111104,0.4470859
0.111283,0.6821009
0.111556,0.2821776
0.111669,0.2553254
0.111771,0.2505262
0.111871,0.8117727
0.112196,0.2697672
0.112304,0.4982189
0.112503,0.2666943
0.112609,0.3346077
0.112743,0.2541239
0.112845,0.5208237
0.113053,0.3133049
0.113179,0.4558376
0.113361,0.4729116
0.11355,0.3005029
0.11367,0.4645574
0.113856,0.3422369
0.113993,0.371078
0.114141,0.2860469
0.114256,0.3941262
0.114414,0.3071617
0.114536,0.2520976
0.114637,0.7308394
0.11493,0.2973065
0.115049,0.3421507
0.115185,0.3312149
0.115318,0.2702139
0.115426,0.2574815
0.115529,0.256789
0.115632,0.5591752
0.115855,0.2542162
0.115957,0.5022944
0.116158,0.317004
0.116285,0.627418
0.116536,0.6585708
0.116799,0.2942807
0.116917,0.3598179
0.117061,0.2605518
0.117165,0.4270726
0.117336,0.3053396
0.117458,0.3332546
0.117591,0.3502338
0.117731,0.2658138
0.117838,0.3527746
0.117979,0.2638522
0.118084,0.3548862
0.118226,0.3335958
0.11836,0.48555
0.118554,0.5697276
0.118782,0.28285
0.118895,0.4203418
0.119063,0.2895227
0.119179,0.3651203
0.119325,0.2732708
0.119434,0.2792926
0.119546,0.6795243
0.119818,0.2578852
0.119921,0.2847097
0.120035,0.5861516
0.120269,0.2620432
0.120374,0.2714064
0.120483,0.2522882
0.120584,0.3815737
0.120736,0.3404012
0.120872,0.284147
0.120986,0.2955419
0.121104,0.4367759
0.121279,0.2743361
0.121389,0.2908311
0.121505,0.4999316
0.121705,0.2816273
0.121818,0.5531464
0.122039,0.4469701
0.122218,0.372094
0.122367,0.3398978
0.122502,0.3504104
0.122643,0.2677747
0.12275,0.2612825
0.122854,0.5089044
0.123058,0.3630405
0.123203,0.2748248
0.123313,0.5181604
0.12352,0.2919488
0.123637,0.5127755
0.123842,0.2554035
0.123944,0.5884295
0.12418,0.2626307
0.124285,0.4727605
0.124474,0.4120303
0.124639,0.4572937
0.124822,0.5416962
0.125038,0.2620759
0.125143,0.3192306
0.125271,0.6106516
0.125515,0.2756735
0.125625,0.2631149
0.125731,0.3406098
0.125867,0.3225749
0.125996,0.2845665
0.12611,0.3413594
0.126246,0.3806273
0.126398,0.3262327
0.126529,0.3706694
0.126677,0.2948605
0.126795,0.5196365
0.127003,0.2831883
0.127116,0.6640859
0.127382,0.3338936
0.127515,0.525196
0.127726,0.2539907
0.127827,0.3695665
0.127975,0.2552158
0.128077,0.2737254
0.128187,0.4442868
0.128364,0.3146011
0.12849,0.2827936
0.128603,0.4040725
0.128765,0.3545675
0.128907,0.254169
0.129008,0.2671877
0.129115,0.5594452
0.129339,0.33341
0.129472,0.2858563
0.129587,0.4129187
0.129752,0.2802849
0.129864,0.2704322
0.129972,0.2570183
0.130075,0.2732664
0.130184,0.5415415
0.130401,0.3758578
0.130551,0.504244
0.130753,0.3198866
0.130881,0.6497784
0.131141,0.2647482
0.131247,0.5689852
0.131474,0.2874524
0.131589,0.2658178
0.131696,0.584071
0.131929,0.4533457
0.132111,0.2606846
0.132215,0.2522701
0.132316,0.4535038
0.132497,0.3212195
0.132626,0.6360564
0.13288,0.5401332
0.133096,0.2746619
0.133206,0.5748208
0.133436,0.2503859
0.133536,0.2774057
0.133647,0.2791037
0.133759,0.8872946
0.134114,0.4980699
0.134313,0.3083708
0.134436,0.4144492
0.134602,0.2846377
0.134716,0.3514994
0.134856,0.4887325
0.135052,0.3080222
0.135175,0.5259962
0.135385,0.3259653
0.135516,0.522997
0.135725,0.2538093
0.135827,0.2589132
0.13593,0.3675996
0.136077,0.4073063
0.13624,0.2780062
0.136351,0.4798991
0.136543,0.3708867
0.136692,0.2942359
0.136809,0.3074962
0.136932,0.9747139
0.137322,0.4665444
0.137509,0.3189593
0.137636,0.2574825
0.137739,0.4254829
0.13791,0.3664992
0.138056,0.3068683
0.138179,0.3313593
0.138311,0.8135081
0.138637,0.3065713
0.13876,0.3468116
0.138898,0.4162127
0.139065,0.2889054
0.13918,0.3006275
0.139301,0.4165338
0.139467,0.2842918
0.139581,0.5243662
0.139791,0.3078509
0.139914,0.4413657
0.14009,0.4598399
0.140274,0.3706555
0.140423,0.6073372
0.140665,0.3125231
0.14079,0.2934686
0.140908,0.2572568
0.141011,0.3856279
0.141165,0.2537114
0.141266,0.2811035
0.141379,0.2596504
0.141483,0.2638412
0.141588,0.7385266
0.141884,0.3904816
0.14204,0.3044478
0.142162,0.3172157
0.142289,0.5688451
0.142516,0.3087229
0.14264,0.258883
0.142743,0.3367613
0.142878,0.6136562
0.143123,0.3419115
0.14326,0.4657097
0.143446,0.3049348
0.143568,0.2515394
0.143669,0.2744627
0.143779,0.2633856
0.143884,0.3019463
0.144005,0.3023268
0.144126,0.2569648
0.144229,0.373039
0.144378,0.3242027
0.144508,0.3356138
0.144642,0.260349
0.144746,0.539578
0.144962,0.2590063
0.145065,0.6431832
0.145323,0.4920143
0.145519,0.2614849
0.145624,0.7618399
0.145929,0.3606747
0.146073,0.29225
0.14619,0.556773
0.146413,0.3136174
0.146538,0.5607428
0.146762,0.2805311
0.146875,0.289445
0.14699,0.4212738
0.147159,0.4112131
0.147323,0.2504187
0.147424,0.4221915
0.147592,0.5054218
0.147795,0.2574095
0.147898,0.592548
0.148135,0.2520426
0.148235,0.4819253
0.148428,0.2699087
0.148536,0.260449
0.14864,0.4481734
0.14882,0.2839218
0.148933,0.3215562
0.149062,0.4980117
0.149261,0.5259302
0.149471,0.4144834
0.149637,0.2794445
0.149749,0.5075396
0.149952,0.3892408
0.150108,0.2592851
0.158923,0.2800769
0.168446,0.3250621
0.179498,0.27005
0.18868,0.3427954
0.200335,0.2691722
0.209487,0.262694
0.218418,0.424153
0.232839,0.4091672
0.246751,0.2671662
0.255835,0.5044562
0.272986,0.2779776
0.282437,0.319452
0.293299,0.3438859
0.304991,0.2669085
0.314066,0.2865495
0.323809,0.2564336
0.332527,0.349272
0.344403,0.3017218
0.354661,0.254189
0.363304,0.4700262
0.379284,0.2866173
0.389029,0.288701
0.398845,0.3149704
0.409554,0.4240947
0.423973,0.376675
0.43678,0.2894943
0.446623,0.3062702
0.457036,0.3793554
0.469934,0.5687359
0.489272,0.3326474
0.500582,0.5542405
0.519426,0.3146277
0.530123,0.4365496
0.544966,0.3122979
0.555584,0.360346
0.567836,0.3253772
0.578898,0.6534705
0.601116,0.3672836
0.613604,0.4299431
0.628222,0.3110495
0.638798,0.359256
0.651013,0.3067347
0.661442,0.6050987
0.682015,0.3714613
0.694645,0.4761833
0.710835,0.2963993
0.720912,0.463924
0.736686,0.3186526
0.74752,0.3910072
0.760814,0.5117162
0.778213,0.2614587
0.787102,0.3867562
0.800252,0.2535265
0.808872,0.3927095
0.822224,0.3231998
0.833213,0.3040107
0.843549,0.7093377
0.867667,0.2947116
0.877687,0.3954852
0.891133,0.3156853
0.901867,0.4199704
0.916146,0.5131419
0.933592,0.5817783
0.953373,0.5032375
0.970483,0.4202787
0.984772,0.6135324
1.005632,0.7111267
1.029811,0.3794452
1.042712,0.5486391
1.061366,0.3431541
1.073033,0.2948789
1.083059,0.7820122
1.109647,0.399981
1.123247,0.4259064
1.137727,0.4310913
1.152384,0.6591201
1.174795,0.4046821
1.188554,0.4197214
1.202824,0.3143499
1.213512,0.4665442
1.229375,0.4869108
1.24593,0.4366796
1.260777,0.4682806
1.276698,0.5658423
1.295937,0.6250837
1.31719,0.3206063
1.32809,0.3081314
1.338567,0.3670699
1.351047,0.5339172
1.3692,0.4914851
1.385911,0.3395333
1.397455,0.9334647
1.429193,0.3106512
1.439755,0.3521014
1.451726,0.303153
1.462034,0.286551
1.471776,0.3007448
1.482002,0.2508829
1.490532,0.2582785
1.499313,0.361307
1.511598,0.3550488
1.523669,0.3278488
1.534816,0.2636171
1.543779,0.254233
1.552423,0.2983594
1.562567,0.3037009
1.572893,0.270487
1.58209,0.2754797
1.591456,0.2724686
1.60072,0.3480016
1.612552,0.2599407
1.62139,0.3494523
1.633271,0.2579706
1.642042,0.2709601
1.651255,0.3280908
1.66241,0.3597285
1.674641,0.252945
1.683241,0.271696
1.692479,0.3363438
1.703914,0.2617234
1.712813,0.2951325
1.722847,0.3146822
1.733547,0.376876
1.74636,0.3318833
1.757644,0.2828419
1.767261,0.4122969
1.781279,0.3099418
1.791817,0.2583492
1.800601,0.3495909
1.812487,0.360966
1.82476,0.3533571
1.836774,0.365453
1.8492,0.280415
1.858734,0.2760602
1.86812,0.2534485
1.876737,0.2914459
1.886646,0.3319961
1.897934,0.2800522
1.907456,0.2748425
1.9168,0.3180281
1.927613,0.3713319
1.940239,0.3288378
1.951419,0.3276725
1.96256,0.2934371
1.972537,0.3440177
1.984233,0.3330871
1.995558,0.3680161
2.008071,0.4789394
2.024355,0.2958636
2.034414,0.3173821
2.045205,0.3257166
2.05628,0.3086163
2.066773,0.3372394
2.078239,0.3065707
2.088662,0.3425523
2.100309,0.2712094
2.10953,0.2926651
2.119481,0.3029452
2.129781,0.3076025
2.140239,0.2621236
2.149151,0.2609454
2.158024,0.2535853
2.166646,0.2637218
