frame,value
0,0
0,0
0,0
0.001123,0
0.001123,0
0.002407,0
0.002407,0
0.003846,0
0.003846,0
0.005224,0
0.005224,0
0.006566,0
0.006566,0
0.008559,0
0.008559,0
0.009607,0
0.009607,0
0.011049,0
0.011049,0
0.01207,0
0.01207,0
0.01293,0
0.01293,0
0.014008,0
0.014008,0
0.01507,0
0.01507,0
0.016193,0
0.016193,0
0.016986,0
0.016986,0
0.018111,0
0.018111,0
0.019112,0
0.019112,0
0.01973,0
0.01973,0
0.021433,0
0.021433,0
0.021433,0
0.022661,0
0.022661,0
0.024456,0
0.024456,0
0.024967,0
0.024967,0
0.025734,0
0.025734,0
0.026521,0
0.026521,0
0.027157,0
0.027157,0
0.027913,0
0.027913,0
0.029136,0
0.029136,0
0.029846,0
0.029846,0
0.030748,0
0.030748,0
0.031433,0
0.031433,0
0.032364,0
0.032364,0
0.033216,0
0.033216,0
0.033821,0
0.033821,0
0.034594,0
0.034594,0
0.035314,0
0.035314,0
0.036695,0
0.036695,0
0.037253,0
0.037253,0
0.038399,0
0.038399,0
0.038958,0
0.038958,0
0.039931,0
0.039931,0
0.040834,0
0.040834,0
0.041383,0
0.041383,0
0.042294,0
0.042294,0
0.043018,0
0.043018,0
0.0442,0
0.0442,0
0.0442,0
0.044979,0
0.044979,0
0.044979,0
0.046218,0
0.046218,0
0.046218,0
0.046939,0
0.046939,0
0.047635,0
0.047635,0
0.048424,0
0.048424,0
0.049301,0
0.049301,0
0.050486,0
0.050486,0
0.050486,0
0.051141,0
0.051141,0
0.051141,0
0.052296,0
0.052296,0
0.053072,0
0.053072,0
0.053864,0
0.053864,0
0.054909,0
0.054909,0
0.054909,0
0.055538,0
0.055538,0
0.055538,0
0.055538,0
0.056224,0
0.056224,0
0.056224,0
0.057209,0
0.057209,0
0.057879,0
0.057879,0
0.058658,0
0.058658,0
0.059686,0
0.059686,0
0.059686,0
0.060289,0
0.060289,0
0.060289,0
0.060879,0
0.060879,0
0.061521,0
0.061521,0
0.062087,0
0.062087,0
0.062769,0
0.062769,0
0.063288,0
0.063288,0
0.063901,0
0.063901,0
0.064678,0
0.064678,0
0.064678,0
0.065261,0
0.065261,0
0.065261,0
0.06586,0
0.06586,0
0.06586,0
0.066421,0
0.066421,0
0.066421,0
0.067097,0
0.067097,0
0.067097,0
0.067644,0
0.067644,0
0.067644,0
0.067644,0
0.068247,0
0.068247,0
0.068247,0
0.068247,0
0.068852,0
0.068852,0
0.068852,0
0.068852,0
0.069507,0
0.069507,0
0.069507,0
0.069507,0
0.070135,0
0.070135,0
0.070135,0
0.070135,0
0.070777,0
0.070777,0
0.070777,0
0.070777,0
0.071417,0
0.071417,0
