frame,value
0,1
0.001123,1.003209
0.002407,1.00596
0.003846,1.008826
0.005224,1.011458
0.006566,1.013872
0.008559,1.017179
0.009607,1.018883
0.011049,1.021018
0.01207,1.022598
0.01293,1.023784
0.014008,1.025292
0.01507,1.026557
0.016193,1.027857
0.016986,1.028869
0.018111,1.030104
0.019112,1.031199
0.01973,1.031959
0.021433,1.033453
0.022661,1.034804
0.024456,1.036286
0.024967,1.036913
0.025734,1.037579
0.026521,1.038241
0.027157,1.038837
0.027913,1.039443
0.029136,1.040232
0.029846,1.040861
0.030748,1.041487
0.031433,1.042044
0.032364,1.042632
0.033216,1.043196
0.033821,1.043694
0.034594,1.044176
0.035314,1.044643
0.036695,1.045229
0.037253,1.045825
0.038399,1.046264
0.038958,1.046801
0.039931,1.047131
0.040834,1.047467
0.041383,1.047846
0.042294,1.048107
0.043018,1.048427
0.0442,1.048642
0.044979,1.04985
0.046218,1.04983
0.046939,1.050227
0.047635,1.050396
0.048424,1.0505
0.049301,1.050586
0.050486,1.050575
0.051141,1.051817
0.052296,1.051624
0.053072,1.051632
0.053864,1.05174
0.054909,1.051726
0.055538,1.052855
0.056224,1.053517
0.057209,1.053253
0.057879,1.053263
0.058658,1.053205
0.059686,1.053141
0.060289,1.054619
0.060879,1.054667
0.061521,1.05456
0.062087,1.054613
0.062769,1.054562
0.063288,1.054764
0.063901,1.054804
0.064678,1.054804
0.065261,1.055363
0.06586,1.055502
0.066421,1.055909
0.067097,1.055964
0.067644,1.056714
0.068247,1.057802
0.068852,1.058574
0.069507,1.058737
0.070135,1.059667
0.070777,1.060628
0.071417,1.06078
0.072014,1.061506
0.072826,1.060864
0.073382,1.062031
0.074226,1.061397
0.074877,1.061151
0.075402,1.061662
0.076207,1.061492
0.077055,1.061411
0.077575,1.062639
0.078115,1.062628
0.078774,1.062467
0.079747,1.062415
0.080355,1.062607
0.081348,1.062613
0.081983,1.0631
0.082534,1.064216
0.083194,1.064224
0.083792,1.065357
0.084567,1.065076
0.085319,1.064924
0.085923,1.064921
0.086599,1.064895
0.087156,1.065913
0.087791,1.065827
0.088472,1.065645
0.089013,1.065728
0.089536,1.065694
0.090329,1.065594
0.091077,1.065485
0.091647,1.066336
0.092294,1.06608
0.093101,1.06596
0.094179,1.065781
0.094713,1.066913
0.095376,1.066566
0.096106,1.066163
0.096614,1.066547
0.09721,1.066291
0.09815,1.065737
0.099088,1.065501
0.099611,1.066268
0.10013,1.06598
0.100885,1.065647
0.10152,1.065432
0.102271,1.065068
0.10285,1.064844
0.103556,1.064664
0.104552,1.064396
0.105146,1.064317
0.105686,1.064279
0.106232,1.064155
0.106872,1.06391
0.108181,1.063689
0.109224,1.063529
0.109777,1.063478
0.110398,1.06339
0.111041,1.063296
0.111761,1.063173
0.112517,1.063022
0.113089,1.063344
0.113593,1.063206
0.114219,1.06307
0.115024,1.062921
0.115604,1.06283
0.116336,1.062719
0.116988,1.062652
0.117691,1.062581
0.11821,1.062657
0.119025,1.062579
0.12034,1.062477
0.121155,1.062436
0.122436,1.062391
0.123378,1.062362
0.123953,1.062304
0.124891,1.06225
0.125468,1.062613
0.126434,1.062387
0.126982,1.062317
0.127492,1.063381
0.128016,1.063224
0.128784,1.063052
0.12941,1.062976
0.130347,1.062843
0.13155,1.062812
0.132202,1.062711
0.132844,1.062756
0.133502,1.062658
0.134292,1.062725
0.134824,1.063356
0.135557,1.063296
0.136269,1.063202
0.136793,1.063493
0.137327,1.063727
0.137955,1.063595
0.138477,1.064298
0.139038,1.064208
0.139666,1.064032
0.140354,1.064062
0.14092,1.064012
0.141907,1.064057
0.14265,1.064116
0.143153,1.064406
0.14373,1.06439
0.14441,1.064474
0.144957,1.064846
0.145536,1.06484
0.146328,1.064914
0.146966,1.064931
0.147595,1.065029
0.148142,1.065086
0.148901,1.065276
0.149528,1.06551
0.15024,1.065687
0.150935,1.06584
0.15144,1.065892
0.152323,1.066092
0.15287,1.066251
0.153449,1.066302
0.154122,1.066485
0.154798,1.066574
0.155397,1.066758
0.156318,1.066912
0.156841,1.067474
0.157791,1.067491
0.158481,1.067515
0.158987,1.067731
0.159824,1.067646
0.160341,1.068232
0.160887,1.068117
0.161429,1.067994
0.162119,1.067911
0.162648,1.068043
0.16331,1.067897
0.163837,1.067924
0.164786,1.06777
0.165311,1.067735
0.166399,1.06751
0.166983,1.067364
0.167494,1.067482
0.168037,1.067538
0.168569,1.06755
