frame,value
0,2
0,4
0,4
0.001123,4
0.001123,4
0.002407,4
0.002407,5
0.003846,4
0.003846,5
0.005224,4
0.005224,5
0.006566,4
0.006566,4
0.008559,4
0.008559,5
0.009607,4
0.009607,5
0.011049,4
0.011049,5
0.01207,5
0.01207,5
0.01293,4
0.01293,5
0.014008,5
0.014008,5
0.01507,4
0.01507,5
0.016193,4
0.016193,5
0.016986,4
0.016986,5
0.018111,5
0.018111,5
0.019112,5
0.019112,5
0.01973,5
0.01973,5
0.021433,5
0.021433,5
0.021433,5
0.022661,5
0.022661,5
0.024456,5
0.024456,5
0.024967,5
0.024967,5
0.025734,5
0.025734,5
0.026521,5
0.026521,5
0.027157,4
0.027157,5
0.027913,5
0.027913,5
0.029136,5
0.029136,5
0.029846,5
0.029846,5
0.030748,5
0.030748,5
0.031433,4
0.031433,5
0.032364,5
0.032364,5
0.033216,5
0.033216,5
0.033821,4
0.033821,4
0.034594,4
0.034594,4
0.035314,4
0.035314,5
0.036695,4
0.036695,4
0.037253,4
0.037253,4
0.038399,4
0.038399,4
0.038958,4
0.038958,5
0.039931,4
0.039931,5
0.040834,4
0.040834,5
0.041383,4
0.041383,4
0.042294,4
0.042294,5
0.043018,5
0.043018,4
0.0442,4
0.0442,4
0.0442,5
0.044979,4
0.044979,5
0.044979,5
0.046218,4
0.046218,5
0.046218,5
0.046939,4
0.046939,5
0.047635,5
0.047635,5
0.048424,4
0.048424,5
0.049301,4
0.049301,5
0.050486,4
0.050486,4
0.050486,5
0.051141,4
0.051141,5
0.051141,5
0.052296,5
0.052296,5
0.053072,4
0.053072,5
0.053864,4
0.053864,5
0.054909,4
0.054909,5
0.054909,4
0.055538,5
0.055538,5
0.055538,5
0.055538,5
0.056224,5
0.056224,5
0.056224,5
0.057209,5
0.057209,5
0.057879,4
0.057879,5
0.058658,5
0.058658,5
0.059686,5
0.059686,5
0.059686,5
0.060289,5
0.060289,5
0.060289,5
0.060879,4
0.060879,5
0.061521,5
0.061521,5
0.062087,5
0.062087,5
0.062769,5
0.062769,5
0.063288,5
0.063288,5
0.063901,5
0.063901,5
0.064678,5
0.064678,5
0.064678,5
0.065261,5
0.065261,5
0.065261,5
0.06586,5
0.06586,5
0.06586,5
0.066421,5
0.066421,5
0.066421,5
0.067097,5
0.067097,5
0.067097,5
0.067644,5
0.067644,5
0.067644,5
0.067644,5
0.068247,5
0.068247,5
0.068247,5
0.068247,5
0.068852,5
0.068852,5
0.068852,5
0.068852,5
0.069507,5
0.069507,5
0.069507,5
0.069507,5
0.070135,5
0.070135,5
0.070135,5
0.070135,5
0.070777,5
0.070777,5
0.070777,5
0.070777,5
0.071417,5
0.071417,5
0.071417,5
0.071417,5
0.072014,5
0.072014,5
0.072014,5
0.072826,5
0.072826,5
0.072826,5
0.073382,5
0.073382,5
0.073382,5
0.074226,5
0.074226,5
0.074877,5
0.074877,5
0.074877,5
0.075402,5
0.075402,5
0.075402,5
0.076207,5
0.076207,5
0.077055,5
0.077055,5
0.077055,5
0.077575,5
0.077575,5
0.077575,5
0.078115,5
0.078115,5
0.078774,5
0.078774,5
0.079747,5
0.079747,5
0.080355,5
0.080355,5
0.081348,5
0.081348,5
0.081348,5
0.081983,5
0.081983,5
0.081983,5
0.082534,5
0.082534,5
0.082534,5
0.083194,5
0.083194,5
0.083194,5
0.083792,5
0.083792,5
0.083792,5
0.084567,5
0.084567,5
0.085319,5
0.085319,5
0.085923,5
0.085923,5
0.086599,5
0.086599,5
0.086599,5
0.087156,5
0.087156,5
0.087156,5
0.087791,5
0.087791,5
0.088472,5
0.088472,5
0.089013,5
0.089013,5
0.089536,5
0.089536,5
0.090329,5
0.090329,5
0.091077,5
0.091077,5
0.091077,5
0.091647,5
0.091647,5
0.091647,5
0.092294,5
0.092294,5
0.092294,5
0.092294,5
0.093101,5
0.093101,5
0.093101,5
0.093101,5
0.094179,5
0.094179,5
0.094179,5
0.094179,5
0.094713,5
0.094713,5
0.094713,5
0.094713,5
0.094713,5
0.095376,5
0.095376,5
0.096106,5
0.096106,5
0.096106,5
0.096106,5
0.096614,5
0.096614,5
0.096614,5
0.096614,5
0.096614,5
0.09721,5
0.09721,5
0.09815,5
0.09815,5
0.09815,5
0.09815,5
0.09815,5
0.099088,5
0.099088,5
0.099088,5
0.099088,5
0.099088,5
0.099611,5
0.099611,5
0.099611,5
0.099611,5
0.10013,5
0.10013,5
0.10013,5
0.10013,5
0.100885,5
0.100885,5
0.100885,5
0.100885,5
0.100885,5
0.10152,5
0.10152,5
0.102271,5
0.102271,5
0.102271,5
0.10285,5
0.10285,5
0.10285,5
0.10285,5
0.103556,5
0.103556,5
0.103556,5
0.103556,5
0.104552,5
0.104552,5
0.104552,5
0.104552,5
0.104552,5
0.105146,5
0.105146,5
0.105146,5
0.105686,5
0.105686,5
0.105686,5
0.105686,5
0.106232,5
0.106232,5
0.106872,5
0.106872,5
0.106872,5
0.106872,5
0.106872,5
0.108181,5
0.108181,5
0.108181,5
0.108181,5
0.108181,5
0.108181,5
0.109224,5
0.109224,5
0.109224,5
0.109224,5
0.109777,5
0.109777,5
0.109777,5
0.109777,5
0.110398,5
0.110398,5
0.110398,5
0.110398,5
0.111041,5
0.111041,5
0.111041,5
0.111041,5
0.111761,5
0.111761,5
0.111761,5
0.111761,5
0.112517,5
0.112517,5
0.112517,5
0.112517,5
0.112517,5
0.113089,5
0.113089,5
0.113089,5
0.113593,5
0.113593,5
0.113593,5
0.113593,5
0.114219,5
0.114219,5
0.114219,5
0.114219,5
0.115024,5
0.115024,5
0.115024,5
