frame,value
0,0
1,731
2,886
3,986
4,1434
5,1897
6,1891
7,2411
8,2148
9,2259
10,2297
11,2488
12,1985
13,1652
14,1746
15,1450
16,399
17,186
18,341
19,167
20,178
21,412
22,249
23,435
24,239
25,175
26,388
27,158
28,166
29,265
30,215
31,161
32,205
33,107
34,210
35,103
36,267
37,164
38,264
39,163
40,330
41,107
42,163
43,269
44,103
45,324
46,163
47,269
48,103
49,319
50,162
51,160
52,165
53,388
54,163
55,262
56,157
57,157
58,161
59,258
60,161
61,157
62,313
63,97
64,195
65,151
66,152
67,299
68,92
69,150
70,147
71,98
72,96
73,241
74,97
75,97
76,150
77,92
78,148
79,239
80,96
81,98
82,90
83,93
84,153
85,164
86,370
87,424
88,108
89,220
90,573
91,467
92,182
93,188
94,606
95,354
96,474
97,194
98,397
99,199
100,405
101,276
102,273
103,546
104,211
105,346
106,199
107,303
108,114
109,253
110,389
111,124
112,124
113,234
114,180
115,111
116,187
117,202
118,201
119,206
120,205
121,198
122,330
123,212
124,302
125,297
126,611
127,378
128,3723
129,1866
130,4139
131,1618
132,280
133,691
134,262
135,557
136,234
137,347
138,179
139,181
140,187
141,186
142,478
143,604
144,179
145,440
146,282
147,284
148,392
149,262
150,257
151,462
152,195
153,178
154,374
155,200
156,130
157,199
158,388
159,187
160,246
161,244
162,615
163,1166
164,792
165,1190
166,326
167,596
168,515
169,322
170,381
171,117
172,298
173,188
174,194
175,202
176,336
177,215
178,451
179,150
180,140
181,440
182,291
183,204
184,396
185,190
186,367
187,250
188,307
189,388
190,160
191,106
192,99
193,164
194,98
195,96
196,102
198,103
200,106
201,105
204,110
206,109
208,107
210,107
211,96
213,108
214,89
216,160
219,108
221,106
223,100
225,102
226,94
228,105
230,109
232,118
234,113
236,105
239,103
240,100
