frame,value
0,1
0.000723,1.003198
0.002256,1.007099
0.003638,1.010379
0.005353,1.013937
0.007353,1.017928
0.009238,1.021408
0.010978,1.024951
0.011675,1.026606
0.012304,1.027961
0.013675,1.029895
0.014438,1.031368
0.015787,1.033196
0.016538,1.034589
0.017206,1.035787
0.01882,1.037474
0.019459,1.039301
0.020488,1.041143
0.021401,1.04234
0.02217,1.043289
0.023136,1.044256
0.024569,1.045453
0.025088,1.046311
0.026646,1.047551
0.027155,1.048505
0.028443,1.049497
0.029251,1.050301
0.030591,1.051331
0.032227,1.052521
0.033606,1.053661
0.034977,1.054768
0.035911,1.055633
0.037383,1.056604
0.038185,1.057568
0.038911,1.058249
0.040087,1.058986
0.041054,1.059622
0.041803,1.060301
0.042974,1.060885
0.043974,1.061649
0.044574,1.062639
0.045207,1.063185
0.046092,1.063518
0.047114,1.063905
0.047947,1.064301
0.048926,1.064662
0.049899,1.065043
0.050906,1.065411
0.051612,1.06586
0.052438,1.066204
0.053406,1.066532
0.054634,1.066827
0.055331,1.067329
0.055915,1.068421
0.05671,1.068757
0.057617,1.068948
0.058301,1.069264
0.059091,1.069545
0.059915,1.069899
0.060757,1.070221
0.061413,1.071092
0.061986,1.071676
0.062592,1.072216
0.063114,1.07251
0.063694,1.072808
0.064529,1.073003
0.065623,1.073244
0.066709,1.073546
0.067846,1.074031
0.068483,1.074586
0.069117,1.076154
0.069865,1.076537
0.070497,1.076833
0.071135,1.078093
0.071736,1.078477
0.072293,1.079677
0.072912,1.079963
0.073468,1.081283
0.074175,1.082399
0.074856,1.083583
0.075389,1.083738
0.075899,1.084411
0.076559,1.08536
0.077085,1.085408
0.077699,1.08616
0.078676,1.085821
0.079328,1.085887
0.079915,1.087345
0.080526,1.087369
0.081445,1.087723
0.082269,1.087643
0.082847,1.088444
0.083394,1.088522
0.084001,1.089573
0.084798,1.089334
0.085422,1.089167
0.086,1.089754
0.086854,1.089487
0.087426,1.089375
0.088292,1.089087
0.088941,1.088982
0.089716,1.088775
0.09047,1.088609
0.091319,1.088358
0.091965,1.088321
0.092469,1.088274
0.093252,1.088041
0.094022,1.087821
0.094892,1.087542
0.09552,1.087462
0.096226,1.08727
0.097003,1.087028
0.097744,1.086784
0.098497,1.086541
