frame,value
0,76
0,86
0,92
0,95
0,94
0,90
0,40
0.002694,97
0.002694,94
0.002694,90
0.002694,90
0.002694,89
0.002694,94
0.002694,101
0.002694,92
0.002694,116
0.002694,42
0.005627,97
0.005627,94
0.005627,92
0.005627,109
0.005627,123
0.005627,84
0.005627,87
0.005627,107
0.005627,82
0.005627,82
0.005627,47
0.008156,81
0.008156,96
0.008156,76
0.008156,89
0.008156,80
0.008156,68
0.008156,68
0.008156,66
0.008156,33
0.010984,78
0.010984,90
0.010984,84
0.010984,78
0.010984,80
0.010984,76
0.010984,66
0.010984,75
0.010984,40
0.013917,65
0.013917,67
0.013917,66
0.013917,69
0.013917,62
0.013917,64
0.013917,35
0.016594,65
0.016594,66
0.016594,62
0.016594,62
0.016594,70
0.016594,63
0.016594,40
0.019521,61
0.019521,64
0.019521,65
0.019521,62
0.019521,60
0.019521,35
0.022437,63
0.022437,58
0.022437,58
0.022437,58
0.022437,60
0.022437,35
0.025227,61
0.025227,61
0.025227,61
0.025227,59
0.025227,60
0.025227,37
0.027879,59
0.027879,56
0.027879,58
0.027879,60
0.027879,63
0.027879,40
0.030761,65
0.030761,61
0.030761,63
0.030761,55
0.030761,56
0.030761,55
0.030761,34
0.03336,54
0.03336,56
0.03336,56
0.03336,56
0.03336,55
0.03336,54
0.03336,52
0.03336,35
0.036035,59
0.036035,63
0.036035,57
0.036035,57
0.036035,33
0.038641,57
0.038641,53
0.038641,55
0.038641,35
0.041301,58
0.041301,52
0.041301,56
0.041301,51
0.041301,52
0.041301,31
0.044292,60
0.044292,56
0.044292,55
0.044292,58
0.044292,50
0.044292,31
0.046863,51
0.046863,48
0.046863,50
0.046863,57
0.046863,31
0.049669,48
0.049669,48
0.049669,48
0.049669,48
0.049669,30
0.052188,48
0.052188,48
0.052188,53
0.052188,30
0.055013,49
0.055013,55
0.055013,52
0.055013,56
0.055013,27
0.057732,52
0.057732,49
0.057732,45
0.057732,55
0.057732,25
0.06027,52
0.06027,52
0.06027,51
0.06027,53
0.06027,32
0.063001,51
0.063001,51
0.063001,50
0.063001,50
0.063001,29
0.066011,44
0.066011,45
0.066011,49
0.066011,29
0.068662,48
0.068662,47
0.068662,49
0.068662,30
0.071422,49
0.071422,48
0.071422,49
0.071422,45
0.071422,29
0.074193,47
0.074193,47
0.074193,46
0.074193,46
0.074193,46
0.074193,32
0.076898,48
0.076898,50
0.076898,49
0.076898,48
0.076898,49
0.076898,30
0.079973,50
0.079973,49
0.079973,49
0.079973,57
0.079973,46
0.079973,28
0.082887,47
0.082887,54
0.082887,52
0.082887,57
0.082887,57
0.082887,56
0.082887,64
0.082887,26
0.08604,45
0.08604,49
0.08604,51
0.08604,53
0.08604,47
0.08604,49
0.08604,45
0.08604,49
0.08604,31
0.088946,52
0.088946,48
0.088946,55
0.088946,48
0.088946,41
0.088946,47
0.088946,27
0.092158,46
0.092158,44
0.092158,53
0.092158,44
0.092158,48
0.092158,39
0.092158,49
0.092158,53
0.092158,61
0.092158,44
0.094732,47
0.094732,45
0.094732,49
0.094732,50
0.094732,54
0.094732,39
0.094732,42
0.094732,47
0.094732,25
0.097462,50
0.097462,50
0.097462,50
0.097462,48
0.097462,49
0.097462,45
0.097462,55
0.097462,43
0.097462,45
0.097462,57
0.097462,26
0.100309,47
0.100309,47
0.100309,58
0.100309,37
0.100309,38
0.100309,38
0.100309,29
0.10288,48
0.10288,42
0.10288,46
0.10288,47
0.10288,46
0.10288,39
0.10288,39
0.10288,27
0.105656,37
0.105656,43
0.105656,47
0.105656,45
0.105656,37
0.105656,39
0.105656,44
0.105656,39
0.105656,25
0.108211,41
0.108211,41
0.108211,40
0.108211,47
0.108211,38
0.108211,39
0.108211,43
0.108211,26
0.11088,41
0.11088,48
0.11088,46
0.11088,55
0.11088,47
0.11088,48
0.11088,40
0.11088,45
0.11088,48
0.11088,48
0.11088,27
0.113734,42
0.113734,42
0.113734,39
0.113734,42
0.113734,46
0.113734,36
0.113734,41
0.113734,42
0.113734,25
0.116561,43
0.116561,40
0.116561,40
0.116561,38
0.116561,45
0.116561,45
0.116561,43
0.116561,28
0.119146,43
0.119146,38
0.119146,44
0.119146,36
0.119146,42
0.119146,45
0.119146,29
0.1219,43
0.1219,45
0.1219,41
0.1219,43
0.1219,38
0.1219,44
0.1219,25
0.124728,37
0.124728,38
0.124728,37
0.124728,36
0.124728,25
0.127479,39
0.127479,37
0.127479,38
0.127479,35
0.127479,26
0.130503,38
0.130503,39
0.130503,37
0.130503,37
0.130503,22
0.133333,38
0.133333,39
0.133333,39
0.133333,20
0.136149,37
0.136149,36
0.136149,38
0.136149,20
0.139007,37
0.139007,36
0.139007,34
0.139007,21
0.142749,37
0.142749,36
0.142749,19
0.14559,36
0.14559,35
0.14559,19
0.148653,37
0.148653,36
0.148653,35
0.148653,18
0.151509,55
0.151509,57
0.151509,29
0.158928,54
0.158928,27
0.165954,51
0.165954,26
0.172558,50
0.172558,50
0.172558,26
0.179163,52
0.179163,54
0.179163,35
0.189363,52
0.189363,32
0.198367,55
0.198367,31
0.206553,53
0.206553,33
0.216192,53
0.216192,41
0.230209,55
0.230209,35
0.241393,52
0.241393,42
0.255797,52
0.255797,35
0.266446,53
0.266446,44
0.281964,54
0.281964,34
0.291221,53
0.291221,54
0.291221,38
0.303102,55
0.303102,55
0.303102,33
0.312403,57
0.312403,40
0.325331,57
0.325331,40
0.336957,59
0.336957,37
0.347714,58
0.347714,44
0.362083,57
0.362083,47
0.38046,55
0.38046,36
0.391684,54
0.391684,31
0.400685,55
0.400685,31
0.410179,58
0.410179,33
0.419323,55
0.419323,29
0.427049,59
0.427049,58
0.427049,42
0.439989,58
0.439989,50
0.460262,57
0.460262,42
0.473298,56
0.473298,40
0.486603,56
0.486603,45
0.502217,57
0.502217,44
0.52032,56
0.52032,43
0.535596,56
0.535596,49
0.553314,58
0.553314,47
0.570603,58
0.570603,57
0.570603,38
0.581775,61
0.581775,42
0.594434,56
0.594434,37
0.604777,57
0.604777,36
0.614085,57
0.614085,29
0.620884,60
0.620884,29
0.627499,59
0.627499,29
0.6342,58
0.6342,34
0.642558,58
0.642558,57
0.642558,36
0.652392,59
0.652392,58
0.652392,44
0.666266,59
0.666266,30
0.673101,57
0.673101,32
0.68107,58
0.68107,30
0.687918,58
0.687918,27
0.694173,57
0.694173,56
0.694173,39
0.70455,57
0.70455,59
0.70455,40
0.715368,58
0.715368,29
0.722197,57
0.722197,56
0.722197,37
0.732301,60
0.732301,59
0.732301,39
0.74335,56
0.74335,32
0.750685,58
0.750685,29
0.757369,58
0.757369,33
0.765894,58
0.765894,30
0.773183,55
0.773183,34
0.782046,59
0.782046,39
0.793197,55
0.793197,30
0.800097,58
0.800097,35
0.809515,57
0.809515,37
0.819993,57
0.819993,31
0.827453,58
0.827453,39
0.839391,57
0.839391,33
0.848862,57
0.848862,34
0.858542,55
0.858542,39
0.871015,57
0.871015,36
0.882798,59
0.882798,46
0.897893,58
0.897893,27
0.904609,58
0.904609,29
0.911841,58
0.911841,35
0.922025,56
