frame,value
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.002694,0
0.002694,0
0.002694,3
0.002694,3
0.002694,3
0.002694,3
0.002694,4
0.002694,5
0.002694,6
0.002694,7
0.005627,11
0.005627,14
0.005627,15
0.005627,16
0.005627,17
0.005627,18
0.005627,19
0.005627,24
0.005627,35
0.005627,39
0.005627,47
0.008156,58
0.008156,60
0.008156,72
0.008156,74
0.008156,92
0.008156,95
0.008156,105
0.008156,115
0.008156,132
0.010984,158
0.010984,162
0.010984,166
0.010984,181
0.010984,189
0.010984,212
0.010984,242
0.010984,256
0.010984,290
0.013917,300
0.013917,311
0.013917,333
0.013917,347
0.013917,373
0.013917,392
0.013917,433
0.016594,451
0.016594,465
0.016594,492
0.016594,522
0.016594,562
0.016594,596
0.016594,619
0.019521,622
0.019521,659
0.019521,672
0.019521,707
0.019521,717
0.019521,784
0.022437,787
0.022437,827
0.022437,830
0.022437,852
0.022437,871
0.022437,920
0.025227,914
0.025227,961
0.025227,977
0.025227,996
0.025227,1006
0.025227,1070
0.027879,1070
0.027879,1094
0.027879,1106
0.027879,1118
0.027879,1127
0.027879,1129
0.030761,1137
0.030761,1138
0.030761,1148
0.030761,1192
0.030761,1197
0.030761,1249
0.030761,1250
0.03336,1266
0.03336,1259
0.03336,1268
0.03336,1273
0.03336,1326
0.03336,1341
0.03336,1383
0.03336,1401
0.036035,1442
0.036035,1454
0.036035,1461
0.036035,1471
0.036035,1549
0.038641,1547
0.038641,1591
0.038641,1611
0.038641,1668
0.041301,1679
0.041301,1718
0.041301,1725
0.041301,1762
0.041301,1779
0.041301,1823
0.044292,1835
0.044292,1833
0.044292,1835
0.044292,1861
0.044292,1885
0.044292,1918
0.046863,1908
0.046863,1945
0.046863,1960
0.046863,1951
0.046863,2053
0.049669,2057
0.049669,2147
0.049669,2165
0.049669,2153
0.049669,2179
0.052188,2188
0.052188,2224
0.052188,2232
0.052188,2263
0.055013,2254
0.055013,2247
0.055013,2287
0.055013,2288
0.055013,2354
0.057732,2425
0.057732,2442
0.057732,2501
0.057732,2511
0.057732,2565
0.06027,2620
0.06027,2693
0.06027,2761
0.06027,2779
0.06027,2840
0.063001,2872
0.063001,2893
0.063001,2970
0.063001,3008
0.063001,3039
0.066011,3070
0.066011,3131
0.066011,3158
0.066011,3185
0.068662,3230
0.068662,3255
0.068662,3271
0.068662,3322
0.071422,3339
0.071422,3364
0.071422,3359
0.071422,3382
0.071422,3411
0.074193,3418
0.074193,3385
0.074193,3398
0.074193,3428
0.074193,3417
0.074193,3417
0.076898,3428
0.076898,3443
0.076898,3448
0.076898,3442
0.076898,3435
0.076898,3409
0.079973,3408
0.079973,3419
