frame,value
0,0.2694158
0.002694,0.2933321
0.005627,0.2528607
0.008156,0.2828184
0.010984,0.2932977
0.013917,0.2676269
0.016594,0.2927366
0.019521,0.2916465
0.022437,0.2789783
0.025227,0.2652189
0.027879,0.2881824
0.030761,0.2598902
0.03336,0.2674652
0.036035,0.260593
0.038641,0.2660675
0.041301,0.2990722
0.044292,0.2570623
0.046863,0.2806504
0.049669,0.251928
0.052188,0.2824191
0.055013,0.2719073
0.057732,0.2538253
0.06027,0.2731094
0.063001,0.3010234
0.066011,0.265113
0.068662,0.2759827
0.071422,0.2770787
0.074193,0.270533
0.076898,0.3074799
0.079973,0.2913797
0.082887,0.3152926
0.08604,0.2906034
0.088946,0.3212185
0.092158,0.2573855
0.094732,0.2729954
0.097462,0.2846683
0.100309,0.2571759
0.10288,0.2775474
0.105656,0.2554761
0.108211,0.2669435
0.11088,0.2854019
0.113734,0.2826699
0.116561,0.2585519
0.119146,0.2753316
0.1219,0.2828094
0.124728,0.2751402
0.127479,0.3024324
0.130503,0.2829371
0.133333,0.2815938
0.136149,0.2858652
0.139007,0.3741374
0.142749,0.2841333
0.14559,0.306333
0.148653,0.2855651
0.151509,0.296758
0.158928,0.2810427
0.165954,0.264168
0.172558,0.2642056
0.179163,0.4079936
0.189363,0.3601706
0.198367,0.3274303
0.206553,0.3855575
0.216192,0.560674
0.230209,0.4473709
0.241393,0.5761533
0.255797,0.4259432
0.266446,0.6207439
0.281964,0.3702821
0.291221,0.475239
0.303102,0.3720072
0.312403,0.51715
0.325331,0.465037
0.336957,0.4302726
0.347714,0.574771
0.362083,0.7350797
0.38046,0.448942
0.391684,0.3600611
0.400685,0.3797638
0.410179,0.3657419
0.419323,0.3090246
0.427049,0.517622
0.439989,0.8109207
0.460262,0.5214133
0.473298,0.532212
0.486603,0.6245691
0.502217,0.724116
0.52032,0.6110353
0.535596,0.7087399
0.553314,0.6915409
0.570603,0.4468995
0.581775,0.5063511
0.594434,0.4137132
0.604777,0.3723297
0.614085,0.2719576
0.620884,0.2646086
0.627499,0.2680334
0.6342,0.334297
0.642558,0.3933704
0.652392,0.554982
0.666266,0.2733662
0.673101,0.3187831
0.68107,0.2739249
0.687918,0.2501768
0.694173,0.4150914
0.70455,0.4327117
0.715368,0.2731823
0.722197,0.4041387
0.732301,0.4419551
0.74335,0.2934265
0.750685,0.2673569
0.757369,0.340992
0.765894,0.291547
0.773183,0.354519
0.782046,0.446054
0.793197,0.2760011
0.800097,0.3767315
0.809515,0.4190923
0.819993,0.2984114
0.827453,0.4775071
0.839391,0.3788406
0.848862,0.3872185
0.858542,0.4989035
0.871015,0.4713236
0.882798,0.6038097
0.897893,0.268649
0.904609,0.2892663
0.911841,0.4073653
0.922025,0.7333266
0.940358,0.4070822
0.950535,0.3803665
0.960044,0.6769245
0.976968,0.2551028
0.983345,0.7173766
1.00128,0.3477289
1.009973,0.6913968
1.027258,0.3865556
1.036922,0.8317939
1.057716,0.283159
1.064795,0.2850834
1.071923,0.3576956
1.080865,0.5464858
1.094527,0.2633663
1.101111,0.5379962
1.114561,0.3447566
1.12318,0.7424743
1.141742,0.2640878
1.148344,0.6404055
1.164354,0.4301626
1.175108,0.261519
1.181646,0.3676671
1.190838,0.5849697
1.205462,0.3513369
1.214246,0.6742383
1.231102,0.6624199
1.247662,0.3925924
1.257477,1
1.282477,0.4757221
1.29437,0.8490213
1.315595,0.5471198
1.329273,0.5810947
1.343801,0.2611661
1.35033,0.2937421
1.357674,0.4406574
1.36869,0.749009
1.387415,0.3884445
1.397126,0.3445024
1.405739,0.5527747
1.419558,0.2607512
1.426077,0.6158122
1.441472,0.3475414
1.450161,0.2635907
1.456751,0.4571633
1.46818,0.4519927
1.479479,0.4242564
1.490086,0.4690607
1.501812,0.5014635
1.514349,0.3700231
1.5236,0.3280513
1.531801,0.3417589
1.540345,0.2648512
1.546966,0.3309238
1.555239,0.3367803
1.563659,0.3757825
1.573053,0.4016618
1.583095,0.3591123
1.592073,0.602747
1.607141,0.3110637
1.614918,0.4359105
1.625816,0.3457604
1.63446,0.3691446
1.643688,0.2940711
1.65104,0.4011416
1.661069,0.3591677
1.670048,0.3711264
1.679326,0.4789301
1.691299,0.3765783
1.700714,0.3907172
1.710482,0.2576679
1.716923,0.3724196
1.726234,0.3343433
1.734592,0.3309438
1.742866,0.3062965
1.750523,0.4915667
1.762813,0.5976832
1.777755,0.2603035
1.784262,0.3248417
1.792383,0.2761502
1.799287,0.2574653
1.805724,0.4164127
1.816134,0.2527904
1.822454,0.4129459
1.832777,0.398748
1.842746,0.3705099
1.852009,0.5188658
1.86498,0.3030904
1.872558,0.348085
1.88126,0.4543134
1.892618,0.2985812
1.900082,0.4432478
1.911163,0.2671542
1.917842,0.2848762
1.924964,0.3767365
