frame,value
0,226
0.001225,187
0.002769,194
0.004178,267
0.005477,261
0.006678,312
0.007742,381
0.008879,322
0.010265,383
0.011388,384
0.012476,382
0.013619,447
0.014698,384
0.015867,436
0.016908,447
0.01818,375
0.019309,437
0.020369,444
0.02168,385
0.022755,386
0.023859,378
0.024866,445
0.025905,452
0.026982,517
0.028226,390
0.029286,462
0.030329,619
0.031335,562
0.032538,569
0.033684,563
0.034756,559
0.035758,697
0.036769,759
0.037845,748
0.038927,666
0.039997,594
0.040998,742
0.042158,538
0.043211,680
0.044331,616
0.045358,608
0.046358,687
0.047459,624
0.048466,767
0.049479,547
0.050538,618
0.051552,463
0.052609,527
0.053662,600
0.054822,591
0.055868,659
0.056879,573
0.05797,486
0.058983,353
0.059994,416
0.061038,552
0.062257,352
0.063419,476
0.064452,545
0.0655,694
0.066585,485
0.067607,538
0.068738,542
0.069762,408
0.070809,345
0.071902,466
0.07291,344
0.074066,477
0.075177,339
0.076214,399
0.077251,393
0.078383,325
0.079486,203
0.080527,456
0.081743,455
0.082836,458
0.08387,443
0.084948,372
0.086017,372
0.087027,375
0.088075,432
0.089146,437
0.090193,380
0.091203,374
0.092262,449
0.093443,463
0.09453,346
0.095571,340
0.096718,220
0.097732,333
0.098803,326
0.099834,314
0.100909,311
0.102231,305
0.103435,304
0.104554,302
0.105724,389
0.106863,287
0.107971,187
0.109068,188
0.110107,237
0.111241,192
0.112586,342
0.11446,279
0.115489,138
0.11666,229
0.117738,280
0.118785,281
0.120536,231
0.121778,223
0.123122,221
0.124243,273
0.125327,224
0.126586,270
0.127597,280
0.128778,82
0.129821,180
0.130864,182
0.131874,187
0.132954,270
0.134005,83
0.135055,274
0.136075,225
0.137259,281
0.138447,233
0.13947,231
0.140618,230
0.1417,327
0.14283,286
0.14404,282
0.145041,279
0.146087,353
0.147099,293
0.148229,473
0.1494,239
0.150559,327
0.151692,237
0.15271,297
0.153914,351
0.154935,344
0.155996,291
0.157058,345
0.158133,355
0.159234,398
0.160288,346
0.161291,356
0.162337,353
0.163474,351
0.164536,346
0.165573,305
0.166673,292
0.167682,351
0.168876,280
0.170032,192
0.171247,350
0.172268,303
0.173341,193
0.174428,295
0.175726,186
0.176819,234
0.177892,243
0.178986,182
0.180037,287
0.181181,189
0.182833,287
0.184478,221
0.185548,286
0.186613,361
0.187761,196
0.188859,251
0.189881,288
0.191295,282
0.19242,179
0.193567,193
0.195104,269
0.19617,228
0.197274,292
0.198654,297
0.199933,303
0.201059,247
0.202081,218
0.203196,226
0.204543,223
0.205914,206
0.207174,164
0.208246,219
0.209363,221
0.210632,169
0.211805,214
0.213069,164
0.214195,214
0.215266,214
0.216336,263
0.217497,330
0.218556,374
0.219603,377
0.220752,346
0.221768,347
0.222906,298
0.224032,301
0.225103,353
0.226187,247
0.227544,190
0.228701,239
0.229945,135
0.231242,133
0.232904,132
0.234341,81
0.235441,79
0.236638,81
0.238216,78
0.239225,82
0.240943,82
0.242688,83
0.244227,82
0.245962,82
0.247916,83
0.249918,87
0.252579,88
0.254667,81
0.256779,77
0.25843,79
0.260297,83
0.262612,82
0.264821,78
0.265999,85
0.26849,83
0.271338,88
0.27494,81
0.276923,84
0.280016,78
0.282293,81
0.284221,79
0.286271,82
0.289482,84
0.292396,86
0.296216,87
0.300216,80
0.301722,81
0.304272,82
0.307042,77
0.308277,88
0.312277,82
0.314706,88
0.318706,86
0.322107,87
0.325867,91
0.329498,89
0.333498,88
0.337498,81
0.339968,80
0.342234,83
0.345809,88
0.349809,87
0.353809,311
0.365585,319
0.378673,444
0.389647,486
0.400856,620
0.412562,677
0.422606,518
0.43271,686
0.444189,542
0.457965,699
0.468108,368
0.478663,717
0.491263,715
0.501404,655
0.514394,652
0.5257,798
0.536631,660
0.547767,669
0.561712,377
0.573289,369
0.584326,378
0.594403,513
0.606854,698
0.619611,250
0.630496,391
0.643859,563
0.660824,399
0.680505,392
0.694092,538
0.70845,244
0.719666,395
0.738333,390
0.756527,381
0.772268,235
0.784501,386
0.808828,366
0.82233,220
0.833606,364
0.850079,216
0.860923,367
0.874204,379
0.891862,362
0.911509,392
0.923298,369
0.939639,217
0.951609,243
0.967518,360
0.981085,235
0.998347,216
1.00994,250
1.038328,228
1.055341,214
1.066138,392
1.083215,247
1.097906,233
1.114992,212
1.125154,371
1.146641,225
1.161659,242
1.184735,214
1.194794,224
1.209174,216
1.220819,225
1.23653,247
1.262221,259
1.27361,384
1.294398,242
1.318333,354
1.334755,230
1.352233,233
1.362822,359
1.380955,346
1.398052,582
1.408224,716
1.418882,984
1.430614,1010
1.440957,850
1.452935,604
1.46445,994
1.475118,741
1.485558,1260
1.496597,1159
1.507154,1143
1.519765,614
1.530472,737
1.542736,626
1.554395,846
1.567284,805
1.581149,684
1.591324,815
1.60309,661
1.615121,796
1.62652,723
1.636864,812
1.648965,684
1.662177,533
1.672206,825
1.684833,524
1.696029,527
1.706198,684
1.719201,528
1.729949,689
1.740715,395
1.751989,556
1.766095,554
1.777953,854
1.792385,545
1.803382,658
1.816524,682
1.82814,761
1.839672,409
1.850067,542
1.860874,526
1.873658,650
1.887653,370
1.899015,492
1.90942,490
1.923517,353
1.936643,462
1.950655,749
1.962988,493
1.974007,500
1.984871,502
1.997093,483
2.009364,481
2.019751,495
2.03241,496
2.043972,637
2.056501,640
2.068619,518
2.078898,1082
2.090802,947
2.101264,961
2.112063,1240
2.122312,3481
2.13301,3977
2.143481,3663
2.15373,2986
2.164377,3305
2.1747,1929
2.185382,1963
2.195787,1453
2.206471,1580
2.216847,1409
2.227072,821
2.237303,740
2.248504,1007
2.259329,1120
2.270729,1129
2.283662,868
2.29382,771
2.304991,618
2.315673,501
2.326486,639
2.338852,830
2.350137,817
2.361873,1213
2.373071,1181
2.384474,1091
2.395486,1348
2.406929,810
2.417307,927
2.427425,782
2.438179,790
2.451546,781
2.463026,857
2.473495,878
2.486276,608
2.496398,472
2.507392,586
2.519624,575
2.530184,582
2.540922,571
2.551942,478
2.563352,508
2.574588,498
2.58738,356
2.599249,631
2.611698,495
2.621978,488
2.633745,350
2.64383,691
2.655105,367
2.667084,353
2.677614,632
2.690939,752
2.70096,1012
2.712467,1635
2.722767,2171
2.733061,2248
2.7432,2006
2.754579,1444
2.766802,1081
2.77815,781
2.78824,887
2.79976,755
2.809979,475
2.820043,471
2.833428,575
2.846785,442
2.857277,471
2.868243,621
2.879762,608
2.892444,466
2.902899,479
2.913026,494
2.925183,508
2.937838,659
2.950444,677
2.961793,830
2.974004,555
2.985893,689
2.996313,689
3.008337,524
3.018909,387
3.030502,672
3.042454,658
3.054377,650
3.065344,789
3.077302,780
3.089663,768
3.100459,1188
3.111407,1312
3.122057,1284
3.132356,867
3.142975,583
3.153603,443
3.163809,439
3.175427,321
