frame,value
0,0
0,0
0,0
0,0
0.001225,0
0.001225,0
0.001225,0
0.002769,0
0.002769,0
0.002769,1
0.004178,1
0.004178,1
0.004178,1
0.004178,1
0.005477,2
0.005477,2
0.005477,2
0.005477,2
0.006678,2
0.006678,0
0.006678,0
0.006678,1
0.006678,3
0.007742,4
0.007742,4
0.007742,5
0.007742,7
0.007742,7
0.007742,8
0.008879,8
0.008879,9
0.008879,12
0.008879,15
0.008879,15
0.010265,16
0.010265,18
0.010265,27
0.010265,29
0.010265,32
0.010265,33
0.011388,32
0.011388,31
0.011388,28
0.011388,32
0.011388,31
0.011388,32
0.012476,33
0.012476,34
0.012476,37
0.012476,38
0.012476,38
0.012476,33
0.013619,38
0.013619,38
0.013619,36
0.013619,35
0.013619,34
0.013619,41
0.013619,43
0.014698,51
0.014698,50
0.014698,53
0.014698,61
0.014698,62
0.014698,66
0.015867,68
0.015867,65
0.015867,64
0.015867,62
0.015867,62
0.015867,65
0.015867,66
0.016908,64
0.016908,66
0.016908,65
0.016908,66
0.016908,67
0.016908,68
0.016908,76
0.01818,75
0.01818,72
0.01818,78
0.01818,79
0.01818,88
0.01818,97
0.019309,97
0.019309,99
0.019309,98
0.019309,109
0.019309,107
0.019309,111
0.019309,117
0.020369,119
0.020369,119
0.020369,119
0.020369,118
0.020369,132
0.020369,133
0.020369,132
0.02168,135
0.02168,139
0.02168,136
0.02168,135
0.02168,129
0.02168,141
0.022755,140
0.022755,147
0.022755,146
0.022755,146
0.022755,156
0.022755,155
0.023859,153
0.023859,152
0.023859,152
0.023859,145
0.023859,144
0.023859,148
0.024866,151
0.024866,153
0.024866,153
0.024866,162
0.024866,163
0.024866,176
0.024866,181
0.025905,202
0.025905,200
0.025905,206
0.025905,204
0.025905,231
0.025905,229
0.025905,246
0.026982,247
0.026982,254
0.026982,254
0.026982,268
0.026982,269
0.026982,279
0.026982,285
0.026982,306
0.028226,305
0.028226,317
0.028226,318
0.028226,326
0.028226,328
0.028226,353
0.029286,357
0.029286,362
0.029286,362
0.029286,401
0.029286,401
0.029286,413
0.029286,414
0.030329,421
0.030329,420
0.030329,426
0.030329,425
0.030329,427
0.030329,437
0.030329,445
0.030329,449
0.030329,449
0.031335,459
0.031335,458
0.031335,456
0.031335,469
0.031335,473
0.031335,483
0.031335,485
0.031335,495
0.032538,495
0.032538,493
0.032538,495
0.032538,488
0.032538,494
0.032538,499
0.032538,499
0.032538,488
0.033684,489
0.033684,493
0.033684,486
0.033684,488
0.033684,485
0.033684,486
0.033684,481
0.033684,484
0.034756,486
0.034756,487
0.034756,486
0.034756,501
0.034756,502
0.034756,506
0.034756,516
0.034756,532
0.035758,539
0.035758,548
