frame,value
0,524
0,805
0,805
0,473
0.001049,927
0.001049,404
0.00194,920
0.00194,427
0.002981,988
0.002981,996
0.002981,991
0.002981,472
0.004139,984
0.004139,975
0.004139,397
0.004996,961
0.004996,932
0.004996,386
0.005839,961
0.005839,939
0.005839,923
0.005839,404
0.006762,934
0.006762,901
0.006762,925
0.006762,407
0.007695,958
0.007695,927
0.007695,929
0.007695,914
0.007695,902
0.007695,403
0.008517,920
0.008517,893
0.008517,886
0.008517,820
0.008517,401
0.009317,857
0.009317,843
0.009317,906
0.009317,858
0.009317,443
0.010331,849
0.010331,848
0.010331,839
0.010331,403
0.011157,885
0.011157,846
0.011157,872
0.011157,847
0.011157,413
0.012004,937
0.012004,928
0.012004,943
0.012004,887
0.012004,895
0.012004,483
0.013075,977
0.013075,924
0.013075,959
0.013075,929
0.013075,933
0.013075,423
0.013991,977
0.013991,976
0.013991,999
0.013991,956
0.013991,387
0.014745,1032
0.014745,973
0.014745,985
0.014745,973
0.014745,939
0.014745,933
0.014745,420
0.0156,977
0.0156,982
0.0156,959
0.0156,962
0.0156,950
0.0156,940
0.0156,387
0.016388,939
0.016388,902
0.016388,939
0.016388,874
0.016388,925
0.016388,394
0.017139,858
0.017139,924
0.017139,846
0.017139,944
0.017139,869
0.017139,936
0.017139,890
0.017139,409
0.018035,912
0.018035,944
0.018035,882
0.018035,977
0.018035,881
0.018035,933
0.018035,799
0.018035,834
0.018035,943
0.018035,437
0.018841,890
0.018841,954
0.018841,909
0.018841,796
0.018841,922
0.018841,803
0.018841,408
0.019623,955
0.019623,791
0.019623,915
0.019623,760
0.019623,923
0.019623,808
0.019623,936
0.019623,872
0.019623,406
0.020621,916
0.020621,912
0.020621,898
0.020621,902
0.020621,897
0.020621,408
0.021382,910
0.021382,903
0.021382,909
0.021382,921
0.021382,880
0.021382,382
0.022137,926
0.022137,921
0.022137,919
0.022137,924
0.022137,906
0.022137,419
0.023006,923
0.023006,920
0.023006,922
0.023006,911
0.023006,915
0.023006,872
0.023006,394
0.023773,921
0.023773,895
0.023773,910
0.023773,898
0.023773,859
0.023773,874
0.023773,414
0.024601,878
0.024601,880
0.024601,880
0.024601,871
0.024601,868
0.024601,389
0.025376,879
0.025376,887
0.025376,885
0.025376,859
0.025376,853
0.025376,403
0.026208,888
0.026208,859
0.026208,859
0.026208,852
0.026208,850
0.026208,407
0.02708,892
0.02708,875
0.02708,888
0.02708,856
0.02708,864
0.02708,384
0.027864,894
0.027864,889
0.027864,894
0.027864,886
0.027864,903
0.027864,401
0.028665,915
0.028665,899
0.028665,906
0.028665,913
0.028665,908
0.028665,386
0.029415,926
0.029415,913
0.029415,922
0.029415,908
0.029415,875
0.029415,394
0.03018,904
0.03018,896
0.03018,897
0.03018,862
0.03018,864
0.03018,845
0.03018,852
0.03018,437
0.031131,900
0.031131,879
0.031131,873
0.031131,843
0.031131,845
0.031131,390
0.031889,876
0.031889,911
0.031889,880
0.031889,883
0.031889,872
0.031889,859
0.031889,880
0.031889,429
0.032831,892
0.032831,880
0.032831,879
0.032831,848
0.032831,853
0.032831,851
0.032831,882
0.032831,424
0.033751,891
0.033751,892
0.033751,894
0.033751,886
0.033751,891
0.033751,878
0.033751,368
0.034514,903
0.034514,897
0.034514,907
0.034514,899
0.034514,865
0.034514,897
0.034514,408
0.035314,897
0.035314,898
0.035314,900
0.035314,906
0.035314,902
0.035314,906
0.035314,912
0.035314,416
0.036143,887
0.036143,897
0.036143,899
0.036143,907
0.036143,925
0.036143,941
0.036143,919
0.036143,471
0.037128,888
0.037128,889
0.037128,902
0.037128,923
0.037128,913
0.037128,918
0.037128,914
0.037128,918
0.037128,415
0.037891,862
0.037891,857
0.037891,888
0.037891,892
0.037891,919
0.037891,917
0.037891,414
0.038644,872
0.038644,883
0.038644,895
0.038644,907
0.038644,910
0.038644,916
0.038644,913
0.038644,924
0.038644,924
0.038644,438
0.039491,898
0.039491,871
0.039491,877
0.039491,919
0.039491,915
0.039491,393
0.040267,906
0.040267,900
0.040267,879
0.040267,898
0.040267,897
0.040267,902
0.040267,905
0.040267,428
0.041101,900
0.041101,903
0.041101,886
0.041101,875
0.041101,879
0.041101,894
0.041101,890
0.041101,916
0.041101,921
0.041101,436
0.041966,904
0.041966,886
0.041966,874
0.041966,897
0.041966,892
0.041966,905
0.041966,905
0.041966,412
0.042732,897
0.042732,888
0.042732,901
0.042732,883
0.042732,883
0.042732,896
0.042732,898
0.042732,407
0.043525,894
0.043525,895
0.043525,910
0.043525,917
0.043525,909
0.043525,906
0.043525,902
0.043525,438
0.044329,912
0.044329,898
0.044329,886
0.044329,912
0.044329,908
0.044329,894
0.044329,894
0.044329,415
0.045123,908
0.045123,863
0.045123,860
0.045123,877
0.045123,893
0.045123,896
0.045123,905
0.045123,436
0.045928,881
0.045928,873
0.045928,883
0.045928,890
0.045928,898
0.045928,849
