frame,value
0,1
0.001049,1.088303
0.00194,1.093026
0.002981,1.09726
0.004139,1.098323
0.004996,1.098093
0.005839,1.098975
0.006762,1.097748
0.007695,1.099033
0.008517,1.099226
0.009317,1.099193
0.010331,1.098466
0.011157,1.099142
0.012004,1.099148
0.013075,1.098821
0.013991,1.099368
0.014745,1.099566
0.0156,1.099436
0.016388,1.099379
0.017139,1.099451
0.018035,1.099078
0.018841,1.099725
0.019623,1.099682
0.020621,1.099123
0.021382,1.099577
0.022137,1.099292
0.023006,1.099327
0.023773,1.099319
0.024601,1.098978
0.025376,1.099468
0.026208,1.099109
0.02708,1.099118
0.027864,1.099508
0.028665,1.099474
0.029415,1.099173
0.03018,1.099545
0.031131,1.099296
0.031889,1.099269
0.032831,1.099082
0.033751,1.099145
0.034514,1.099244
0.035314,1.099223
0.036143,1.099447
0.037128,1.099251
0.037891,1.09913
0.038644,1.099275
0.039491,1.099386
0.040267,1.099488
0.041101,1.099644
0.041966,1.099585
0.042732,1.099463
0.043525,1.099344
0.044329,1.099122
0.045123,1.099564
0.045928,1.099007
0.046746,1.099557
0.0476,1.099317
0.048381,1.099392
0.049256,1.099357
0.050036,1.099578
0.0508,1.099457
0.051611,1.09942
0.052417,1.099488
0.053183,1.099627
0.053941,1.099673
0.054701,1.099174
0.055524,1.099402
0.056317,1.099594
0.057078,1.099655
0.057836,1.099649
0.058609,1.099291
0.059412,1.099625
0.060174,1.099427
0.061005,1.099337
0.061775,1.099349
0.0626,1.099116
0.063365,1.099546
0.064194,1.099176
0.06502,1.099508
0.065843,1.099176
0.066665,1.099652
0.067488,1.099346
0.06835,1.099172
0.069125,1.098983
0.069933,1.098882
0.070706,1.099364
0.071468,1.099585
0.072249,1.099686
0.073011,1.09945
0.07382,1.099606
0.074693,1.099216
0.075471,1.099133
0.076233,1.099562
0.077089,1.099231
0.077975,1.098976
0.078915,1.098915
0.079838,1.099359
0.080627,1.099791
0.081412,1.099518
0.082235,1.099631
0.083,1.099692
0.083756,1.099695
0.084958,1.099156
0.085758,1.099594
0.086686,1.099403
0.087466,1.099401
0.088385,1.098832
0.089142,1.099765
0.089919,1.099246
0.090942,1.098905
0.091771,1.099573
0.092527,1.09974
0.093294,1.099418
0.094401,1.099353
0.095175,1.099639
0.096033,1.099438
0.096971,1.099322
0.097914,1.099351
0.098665,1.099634
0.099436,1.099675
0.100207,1.099772
0.101154,1.099567
0.102008,1.099619
0.103104,1.098918
0.103857,1.099482
0.104632,1.09887
0.105418,1.099097
0.106183,1.099426
0.106945,1.099447
0.107718,1.099661
0.108659,1.098877
0.109465,1.099322
0.110224,1.099186
0.111099,1.099162
0.111875,1.098934
0.112625,1.099406
0.113429,1.09929
0.114208,1.099484
0.114995,1.099667
0.115807,1.098914
0.11657,1.098928
0.117348,1.099011
0.118138,1.099281
0.119002,1.099598
0.119775,1.09965
0.120578,1.099201
0.121399,1.0992
0.122242,1.099489
0.123168,1.099005
0.124084,1.099361
0.124879,1.099742
0.125781,1.099317
0.126584,1.099718
0.127504,1.099298
0.128322,1.099387
0.129165,1.099472
0.130026,1.099209
0.130861,1.099311
0.131702,1.099247
0.132808,1.099205
0.133605,1.099561
0.134463,1.098861
0.135217,1.099628
0.135993,1.099686
0.136803,1.099079
0.137579,1.099109
0.138437,1.099202
0.139237,1.099816
0.140324,1.099178
0.141123,1.099809
0.141955,1.099603
0.142718,1.099244
0.143532,1.099772
0.144348,1.09949
0.145379,1.099291
0.146213,1.099229
0.147099,1.099699
0.147907,1.099631
0.148892,1.099307
0.149667,1.099104
0.150417,1.099716
0.151172,1.099717
0.151971,1.099369
0.152834,1.099739
0.153653,1.099753
0.154513,1.0994
0.155268,1.099853
0.156039,1.099191
0.156906,1.099226
0.157742,1.099205
0.158523,1.099894
0.159334,1.099768
0.160302,1.099603
0.161103,1.0996
0.161945,1.099457
0.162892,1.099483
0.16377,1.099763
0.164677,1.099381
0.165661,1.099493
0.166419,1.099663
0.16719,1.099227
0.16802,1.099395
0.168966,1.099379
0.169769,1.099761
0.170565,1.099805
0.171345,1.099891
0.172124,1.099775
0.17288,1.099388
0.173633,1.099474
0.174621,1.09937
0.175404,1.099749
0.176235,1.099766
0.177131,1.099332
0.178163,1.099383
0.178955,1.099406
0.179787,1.099417
0.180556,1.09989
0.181331,1.099651
0.182114,1.099912
0.182875,1.099871
0.183633,1.099886
0.184393,1.099401
0.185153,1.099913
0.185905,1.099764
0.186661,1.099895
0.187442,1.099793
0.18829,1.099762
0.189103,1.099271
0.18989,1.099789
0.190676,1.099878
0.191473,1.099148
0.192223,1.099711
0.192987,1.099906
0.193793,1.099869
0.194649,1.09909
0.195415,1.099774
0.196246,1.099743
0.197011,1.099929
0.197795,1.09944
0.198554,1.099897
0.19934,1.099785
0.2001,1.099258
0.200861,1.099886
0.201652,1.099809
0.202507,1.099237
0.203262,1.099775
0.204027,1.099904
0.204829,1.099867
0.205601,1.099917
0.206376,1.099838
0.20713,1.099595
0.207919,1.099805
0.208728,1.099748
0.209583,1.099658
0.210343,1.099747
0.211093,1.099855
0.211885,1.099661
0.212642,1.099718
0.213419,1.09982
0.214207,1.09979
0.214969,1.099888
0.21576,1.099818
0.216586,1.099673
0.217355,1.099934
0.218262,1.099588
0.219041,1.09991
0.219811,1.099875
0.220647,1.09981
0.221527,1.099692
0.222375,1.099311
0.223348,1.099399
0.224109,1.099795
0.224864,1.09979
0.225658,1.099562
