frame,value
0,263
0.001049,132
0.00194,134
0.002981,332
0.004139,231
0.004996,225
0.005839,315
0.006762,310
0.007695,488
0.008517,385
0.009317,384
0.010331,293
0.011157,377
0.012004,488
0.013075,495
0.013991,414
0.014745,599
0.0156,591
0.016388,481
0.017139,646
0.018035,825
0.018841,552
0.019623,715
0.020621,479
0.021382,478
0.022137,487
0.023006,569
0.023773,564
0.024601,469
0.025376,469
0.026208,465
0.02708,470
0.027864,479
0.028665,484
0.029415,486
0.03018,649
0.031131,471
0.031889,652
0.032831,649
0.033751,569
0.034514,578
0.035314,670
0.036143,681
0.037128,762
0.037891,573
0.038644,854
0.039491,488
0.040267,669
0.041101,846
0.041966,665
0.042732,660
0.043525,669
0.044329,657
0.045123,647
0.045928,638
0.046746,633
0.0476,633
0.048381,796
0.049256,793
0.050036,691
0.0508,619
0.051611,802
0.052417,652
0.053183,841
0.053941,748
0.054701,754
0.055524,851
0.056317,837
0.057078,739
0.057836,827
0.058609,894
0.059412,677
0.060174,679
0.061005,679
0.061775,677
0.0626,671
0.063365,675
0.064194,762
0.06502,803
0.065843,785
0.066665,759
0.067488,778
0.06835,618
0.069125,671
0.069933,506
0.070706,770
0.071468,920
0.072249,699
0.073011,537
0.07382,898
0.074693,307
0.075471,660
0.076233,718
0.077089,857
0.077975,569
0.078915,360
0.079838,827
0.080627,708
0.081412,676
0.082235,898
0.083,497
0.083756,288
0.084958,661
0.085758,603
0.086686,587
0.087466,465
0.088385,649
0.089142,347
0.089919,667
0.090942,592
0.091771,590
0.092527,283
0.093294,466
0.094401,527
0.095175,650
0.096033,585
0.096971,522
0.097914,564
0.098665,522
0.099436,714
0.100207,613
0.101154,444
0.102008,689
0.103104,387
0.103857,498
0.104632,681
0.105418,501
0.106183,574
0.106945,627
0.107718,628
0.108659,505
0.109465,555
0.110224,634
0.111099,719
0.111875,541
0.112625,489
0.113429,557
0.114208,566
0.114995,579
0.115807,521
0.11657,711
0.117348,510
0.118138,718
0.119002,494
0.119775,560
0.120578,542
0.121399,594
0.122242,487
0.123168,605
0.124084,597
0.124879,613
0.125781,480
0.126584,419
0.127504,599
0.128322,468
0.129165,468
0.130026,564
0.130861,504
0.131702,508
0.132808,559
0.133605,428
0.134463,484
0.135217,489
0.135993,385
0.136803,387
0.137579,625
0.138437,708
0.139237,719
0.140324,861
0.141123,497
