frame,value
0,258
0.001049,131
0.001941,130
0.002981,329
0.004139,227
0.004995,218
0.005843,306
0.006768,302
0.007701,474
0.008526,462
0.009583,207
0.010435,282
0.011219,369
0.012066,307
0.012825,577
0.013702,485
0.014569,577
0.015397,575
0.016272,553
0.017084,643
0.017939,891
0.018927,639
0.019887,390
0.020648,475
0.021438,480
0.022217,478
0.022971,481
0.023765,646
0.024667,475
0.025421,728
0.026201,468
0.027018,474
0.027784,490
0.028656,571
0.029504,485
0.030312,643
0.031157,468
0.031924,663
0.032798,474
0.033565,578
0.034336,496
0.035107,682
0.035965,678
0.03677,498
0.037526,582
0.038285,745
0.039082,661
0.039922,661
0.040694,839
0.041604,853
0.042513,763
0.04327,858
0.044042,746
0.044862,813
0.045783,712
0.046538,709
0.04743,705
0.048232,699
0.049009,706
0.049791,612
0.050564,808
0.051475,824
0.052228,829
0.052995,735
0.053802,854
0.054613,668
0.05539,851
0.05624,942
0.057047,938
0.057861,654
0.058657,794
0.05952,768
0.06031,748
0.061133,671
0.0619,828
0.062764,687
0.063522,677
0.064286,598
0.06504,764
0.065908,704
0.066711,866
0.067463,777
0.068232,825
0.069101,595
0.06988,629
0.070686,785
0.071451,939
0.072204,684
0.073011,456
0.073779,596
0.074539,967
0.075299,864
0.076083,723
0.076855,661
0.077613,644
0.078493,714
0.079308,640
0.080306,643
0.081273,703
0.082066,548
0.082869,635
0.083626,759
0.08457,412
0.085495,544
0.086372,1012
0.087296,536
0.088543,1001
0.08935,402
0.090173,280
0.090924,779
0.091742,583
0.092501,467
0.093265,347
0.094337,527
0.095141,714
0.09611,650
0.096889,593
0.098044,571
0.098836,637
0.099655,569
0.100449,396
0.101369,514
0.102122,556
0.103162,328
0.103919,386
0.104713,636
0.105698,511
0.106516,453
0.107281,572
0.108103,578
0.108996,643
0.109883,512
0.110674,521
0.111456,529
0.112289,499
0.113065,579
0.11397,750
0.114782,564
0.115694,516
0.116454,660
0.117243,638
0.118003,573
0.118767,638
0.119543,621
0.120337,416
0.121145,537
0.121911,488
0.122733,538
0.123552,551
0.124361,624
0.125242,486
0.126009,601
0.126837,343
0.127604,524
0.128386,533
0.129222,532
0.129987,531
0.130784,575
0.131614,580
0.132419,496
0.133187,559
0.134199,475
0.135146,548
0.13593,670
0.136716,537
0.137493,494
0.138273,536
0.139049,549
0.139841,787
0.140595,648
0.141642,627
0.142413,519
0.143333,586
0.144125,650
0.144966,431
0.14576,600
0.146541,894
0.147343,721
0.148112,494
0.148881,580
0.149635,824
0.15072,914
0.151755,911
0.152642,620
0.15347,932
0.154497,1111
0.155306,649
0.15623,1379
0.157009,720
0.1578,444
0.158553,734
0.159308,549
0.160082,901
0.160842,723
0.161673,1008
0.162465,894
0.163219,853
0.164144,931
0.164955,844
0.165725,708
0.166516,547
0.167388,621
0.168151,829
0.169099,634
0.169857,880
0.170622,917
0.171382,872
0.172132,1328
0.173032,699
0.173786,681
0.174791,1078
0.175541,1444
0.176591,953
0.177486,633
0.178289,1236
0.179069,1279
0.180014,807
0.180801,412
0.181755,790
0.182525,949
0.183414,1176
0.184251,881
0.185018,1768
0.185985,2016
0.186766,1419
0.187524,1889
0.188382,773
0.189147,2660
0.190021,1009
0.190782,1424
0.191544,1480
0.192428,1309
0.19318,1660
0.193936,1287
0.194749,1185
0.195648,1273
0.196456,1169
0.197254,1369
0.198005,1146
0.198765,1138
0.199534,1727
0.200286,1515
0.201052,1449
0.201866,1270
0.202691,1947
0.20346,1010
0.204325,1439
0.205088,1384
0.20584,1180
0.206595,1580
0.207354,1999
0.208212,1671
0.208966,1086
0.209724,2184
0.210481,2470
0.211324,1663
0.212099,1221
0.213018,1335
0.21404,1447
0.214815,1405
0.215724,1168
0.216476,1250
0.217374,703
0.218244,1786
0.219006,1330
0.21982,1370
0.220575,1440
0.221338,2048
0.22209,1905
0.222847,1025
0.223629,1409
0.224406,1633
0.225195,1805
0.225955,1027
0.226716,1142
0.227576,1402
0.228354,1987
0.229143,1679
0.229911,1549
0.230681,1504
0.231434,743
0.232193,1239
0.232966,1516
0.233857,1485
0.234852,1794
0.235666,1771
0.236506,1364
0.237759,985
0.238979,1148
0.239884,1552
0.241116,666
0.24187,981
0.242645,1028
0.243606,651
0.244567,1152
0.245454,717
0.246213,898
0.246999,924
0.247794,868
0.24855,900
0.249302,873
0.250328,816
0.251085,1268
0.251836,632
0.252644,658
0.253541,754
0.254658,708
0.25555,1027
0.256309,906
0.257082,1127
0.258039,844
0.258814,687
0.259568,668
0.260322,891
0.261316,849
0.262278,1071
0.263031,746
0.263813,902
0.26458,344
0.265345,875
0.266153,736
0.266962,709
0.267724,954
0.268481,648
0.269364,782
0.270137,868
0.270894,855
0.271803,460
0.272558,889
0.273318,786
0.27413,657
0.275037,823
0.275794,760
0.276572,608
0.277328,1012
0.278084,801
0.278947,802
0.279726,680
0.280483,872
0.28133,712
0.282137,717
0.282903,853
0.283692,853
0.284479,661
0.285278,716
0.286033,723
0.286836,642
0.287609,632
0.288375,494
0.289456,522
0.290209,523
0.291273,561
0.292039,397
0.292979,631
0.29375,355
0.294549,582
0.295449,518
0.296243,589
0.297108,633
0.297871,502
0.298633,465
0.299543,613
0.3003,440
0.301075,359
0.301834,588
0.302591,204
0.303345,469
0.30431,454
0.305076,498
0.305835,503
0.306656,421
0.307411,412
0.308174,414
0.308979,499
0.310057,451
0.310905,424
0.311714,454
0.312507,380
0.313361,372
0.314115,449
0.314878,450
0.31564,379
0.316445,558
0.317263,411
0.318044,533
0.318797,332
0.319689,363
0.320533,511
0.321471,370
0.322269,369
0.323021,408
0.323919,375
0.324676,414
0.325436,444
0.326235,524
0.327149,413
0.327926,345
0.328881,446
0.329659,306
0.330552,485
0.331317,344
0.332141,412
0.332909,492
0.333798,375
0.334626,415
0.3354,464
0.336173,349
0.337091,343
0.337906,421
0.338673,387
0.339454,420
0.34023,421
0.341031,546
0.34179,313
0.342591,422
0.343422,430
0.344211,353
0.345048,433
0.345829,397
0.346653,324
0.347453,319
0.34823,287
0.34903,290
0.349797,256
0.350601,926
0.365925,745
0.381357,534
0.394533,537
0.408631,532
0.423804,425
0.436673,423
0.449914,443
0.470509,448
0.485366,446
0.499186,588
0.515623,597
0.530189,485
0.542921,497
0.556214,800
0.572897,372
0.586624,392
0.602712,382
0.615595,409
0.635228,391
0.652102,555
0.671922,397
0.687634,417
0.704815,248
0.717784,411
0.731791,253
0.747131,251
0.759943,255
0.775783,425
0.80107,397
0.822779,379
0.835652,556
0.854815,404
0.876849,405
0.897612,415
0.924539,236
0.937477,245
0.95121,253
0.969207,392
0.986792,402
1.013348,251
1.030969,255
1.050777,239
1.067085,379
1.084134,403
1.112576,249
1.131638,387
1.148573,405
1.168196,400
1.188184,407
1.208958,263
1.235728,241
1.249726,395
1.267018,405
1.293103,238
1.306326,237
1.322353,241
1.34023,247
1.367325,266
1.402869,688
1.416977,837
1.431118,977
1.444549,980
1.457183,1145
1.471621,990
1.487913,997
1.501533,1577
1.516633,1138
1.529651,880
1.542423,870
1.555028,730
1.569373,914
1.583779,1074
1.596559,1237
1.609718,1054
1.626894,728
1.643244,567
1.6568,593
1.672347,598
1.685653,600
1.701862,625
1.720764,627
1.733872,636
1.748589,797
1.763242,450
1.777081,763
1.792853,587
1.806029,583
1.821773,430
1.835682,594
