frame,value
0,2
0.001192,2
0.002858,1
0.004429,1
0.005909,2
0.007499,2
0.00898,3
0.010156,3
0.01132,2
0.012504,2
0.013742,2
0.015006,2
0.016284,3
0.01739,3
0.018414,4
0.019954,3
0.021347,4
0.022498,4
0.023628,4
0.024983,5
0.026202,5
0.027242,4
0.028496,5
0.02956,3
0.030841,3
0.032055,3
0.033117,4
0.034171,4
0.035359,3
0.036609,3
0.037748,3
0.038995,3
0.040268,4
0.041345,3
0.042438,3
0.043494,3
0.044764,5
0.045949,4
0.047013,4
0.048136,4
0.04923,5
0.050275,4
0.051648,5
0.052994,5
0.054117,6
0.055254,5
0.05628,5
0.057306,5
0.05852,4
0.059558,4
0.060623,4
0.061665,4
0.062839,3
0.063861,3
0.064897,3
0.065948,3
0.067021,5
0.068295,5
0.069378,4
0.070451,4
0.071557,5
0.072626,5
0.073728,5
0.074913,5
0.076222,5
0.077601,5
0.078642,7
0.079836,5
0.080969,5
0.081986,6
0.083234,6
0.084389,6
0.085669,4
0.086673,6
0.088032,6
0.089077,6
0.090135,4
0.091212,5
0.092221,7
0.093376,8
0.09489,3
0.095923,3
0.097479,4
0.098688,5
0.099795,3
0.100844,5
0.102124,3
0.103281,3
0.104336,5
0.105901,4
0.10715,2
0.108401,8
0.109487,6
0.110747,2
0.112342,7
0.113642,6
0.115374,5
0.11677,3
0.118049,4
0.119096,7
0.120429,3
0.121509,4
0.122573,1
0.123707,3
0.124774,5
0.125879,3
0.126949,4
0.128488,4
0.129841,5
0.130855,5
0.132068,4
0.133184,5
0.134254,5
0.135281,5
0.136361,5
0.137539,4
0.138549,4
0.139556,5
0.140833,5
0.141973,5
0.143158,4
0.144219,4
0.145261,3
0.146291,4
0.147293,4
0.148313,5
0.149422,4
0.150477,3
0.151486,4
0.152518,4
0.153837,4
0.154946,5
0.156269,5
0.157595,3
0.158603,5
0.159816,5
0.161044,5
0.162143,5
0.163322,4
0.164371,3
0.165711,4
0.166802,5
0.168076,3
0.169112,5
0.170297,5
0.171589,5
0.172755,5
0.173987,5
0.175138,3
0.176151,5
0.177411,4
0.178425,4
0.179439,3
0.180471,4
0.181495,4
0.182551,4
0.18359,3
0.184596,4
0.185911,5
0.187161,4
0.188192,5
0.189507,4
0.190873,4
0.191984,5
0.193173,5
0.194328,4
0.195528,5
0.196793,5
0.197932,5
0.19912,3
0.20019,5
0.201491,3
0.202529,3
0.203584,4
0.204613,4
0.205691,3
0.206761,2
0.207815,5
