frame,value
0,155
0.001232,187
0.002913,104
0.003954,185
0.005301,250
0.006909,299
0.008056,316
0.00925,243
0.010276,302
0.011419,296
0.012429,370
0.013479,357
0.014611,368
0.015764,427
0.016846,423
0.017926,361
0.018978,556
0.020059,499
0.021145,369
0.02221,501
0.02324,440
0.024262,439
0.025481,368
0.026558,431
0.027632,371
0.028688,433
0.029867,519
0.031126,391
0.032138,615
0.033199,541
0.034199,593
0.03521,508
0.036225,514
0.037229,655
0.038334,741
0.039434,686
0.040467,675
0.041529,657
0.042562,737
0.043627,722
0.044685,645
0.045718,718
0.046844,678
0.048064,696
0.04925,694
0.050399,622
0.051428,758
0.052636,532
0.053724,538
0.054819,525
0.056016,590
0.057333,589
0.058571,509
0.059576,442
0.060748,484
0.061827,356
0.063137,474
0.064294,341
0.065355,285
0.066489,286
0.067864,472
0.069497,278
0.070628,327
0.071668,209
0.073102,153
0.0743,269
0.075583,267
0.07715,316
0.078256,208
0.079511,314
0.080575,315
0.081677,368
0.082776,483
0.083932,362
0.084948,412
0.086073,412
0.087195,412
0.088353,423
0.089411,473
0.09046,480
0.091623,492
0.092705,500
0.093794,454
0.094894,457
0.095914,463
0.096963,518
0.098159,453
0.099299,335
0.100512,436
0.10165,322
0.102802,319
0.103982,410
0.105287,291
0.106441,390
0.107532,281
0.108752,277
0.109821,335
0.11116,182
0.11219,232
0.113372,330
0.114591,180
0.115628,286
0.117115,230
0.118534,283
0.120131,225
0.121437,174
0.122474,276
0.124079,132
0.125224,232
0.126537,287
0.127705,239
0.129107,293
0.130108,87
0.131273,237
0.132357,195
0.134256,292
0.135296,387
0.136703,348
0.138083,293
0.13927,239
0.140406,244
0.141915,350
0.143089,310
0.144193,190
0.145356,286
0.146443,328
0.147793,281
0.148978,233
0.150117,225
0.151213,175
0.152246,261
0.153264,319
0.154327,311
0.15536,224
0.156363,227
0.157384,302
0.158515,238
0.159686,381
0.16078,280
0.161787,383
0.162916,381
0.163941,338
0.164982,388
0.166031,389
0.167164,280
0.168168,330
0.169269,321
0.170519,275
0.171888,182
0.172979,187
0.173979,194
0.175362,303
0.176667,194
0.177797,307
0.178865,361
0.179884,378
0.181156,323
0.182376,324
0.183636,315
0.184825,321
0.186054,315
0.187392,192
0.188419,246
0.189478,259
0.190658,242
0.191661,338
0.192686,337
0.194077,289
0.195126,231
0.196207,238
0.197296,244
0.198296,236
0.19939,294
0.200785,220
0.201876,229
0.202947,222
0.204005,207
0.205389,206
0.206758,165
0.207822,201
0.209369,196
0.210683,155
0.211961,116
0.212974,205
0.214151,211
0.215344,263
0.216471,173
0.217606,216
0.218798,216
0.219802,270
0.220906,285
0.222096,336
0.22316,331
0.224372,282
0.225519,237
0.226696,188
0.227765,244
0.229165,188
0.230532,131
0.231685,127
0.232886,126
0.234197,81
0.235596,77
0.236662,84
0.238213,80
0.239787,79
0.24103,83
0.243198,80
0.244371,123
0.245909,80
0.248028,83
0.250017,76
0.251243,79
0.253556,85
0.256022,86
0.258766,77
0.26012,80
0.2627,74
0.264004,78
0.266041,75
0.267331,79
0.269493,77
0.271111,76
0.273,80
0.275665,83
0.278856,79
0.281229,88
0.284051,97
0.287394,83
0.289913,91
0.293547,91
0.297131,74
0.298478,80
0.301561,79
0.304058,87
0.308058,79
0.309741,80
0.31297,83
0.31697,83
0.32097,80
0.323509,82
0.326848,83
0.330848,82
0.334848,83
0.338848,80
0.34231,81
0.345946,81
0.349946,82
0.353946,342
0.365799,361
0.377924,540
0.391886,507
0.402866,929
0.41573,387
0.427113,370
0.439378,357
0.450503,464
0.46346,365
0.477671,325
0.491093,614
0.505636,485
0.516056,508
0.526962,705
0.539162,534
0.551207,713
0.564823,560
0.578607,550
0.593905,604
0.60659,390
0.618751,389
0.630522,567
0.644107,421
0.662238,703
0.676951,696
0.689647,611
0.703897,484
0.716652,400
0.727035,250
0.741538,481
0.758892,248
0.774024,249
0.788001,404
0.801293,254
0.817719,240
0.829898,237
0.840366,403
0.854354,409
0.869451,256
