frame,value
0,0.004
0.001232,0.004
0.002913,0.004
0.003954,0.004
0.005301,0.004
0.006909,0.004
0.008056,0.004
0.00925,0.004
0.010276,0.004
0.011419,0.004
0.012429,0.004
0.013479,0.004
0.014611,0.004
0.015764,0.004
0.016846,0.004
0.017926,0.004
0.018978,0.004
0.020059,0.004
0.021145,0.004
0.02221,0.004
0.02324,0.004
0.024262,0.004
0.025481,0.004
0.026558,0.004
0.027632,0.004
0.028688,0.004
0.029867,0.004
0.031126,0.004
0.032138,0.004
0.033199,0.004
0.034199,0.004
0.03521,0.004
0.036225,0.004
0.037229,0.004
0.038334,0.004
0.039434,0.004
0.040467,0.004
0.041529,0.004
0.042562,0.004
0.043627,0.004
0.044685,0.004
0.045718,0.004
0.046844,0.004
0.048064,0.004
0.04925,0.004
0.050399,0.004
0.051428,0.004
0.052636,0.004
0.053724,0.004
0.054819,0.004
0.056016,0.004
0.057333,0.004
0.058571,0.004
0.059576,0.004
0.060748,0.004
0.061827,0.004
0.063137,0.004
0.064294,0.004
0.065355,0.004
0.066489,0.004
0.067864,0.004
0.069497,0.004
0.070628,0.004
0.071668,0.004
0.073102,0.004
0.0743,0.004
0.075583,0.004
0.07715,0.004
0.078256,0.004
0.079511,0.004
0.080575,0.004
0.081677,0.004
0.082776,0.004
0.083932,0.004
0.084948,0.004
0.086073,0.004
0.087195,0.004
0.088353,0.004
0.089411,0.004
0.09046,0.004
0.091623,0.004
0.092705,0.004
0.093794,0.004
0.094894,0.004
0.095914,0.004
0.096963,0.004
0.098159,0.004
0.099299,0.004
0.100512,0.004
0.10165,0.004
0.102802,0.004
0.103982,0.004
0.105287,0.004
0.106441,0.004
0.107532,0.004
0.108752,0.004
0.109821,0.004
0.11116,0.004
0.11219,0.004
0.113372,0.004
0.114591,0.004
0.115628,0.004
0.117115,0.004
0.118534,0.004
0.120131,0.004
0.121437,0.004
0.122474,0.004
0.124079,0.004
0.125224,0.004
0.126537,0.004
0.127705,0.004
0.129107,0.004
0.130108,0.004
0.131273,0.004
0.132357,0.004
0.134256,0.004
0.135296,0.004
0.136703,0.004
0.138083,0.004
0.13927,0.004
0.140406,0.004
0.141915,0.004
0.143089,0.004
0.144193,0.004
0.145356,0.004
0.146443,0.004
0.147793,0.004
0.148978,0.004
0.150117,0.004
0.151213,0.004
0.152246,0.004
0.153264,0.004
0.154327,0.004
0.15536,0.004
0.156363,0.004
0.157384,0.004
0.158515,0.004
0.159686,0.004
0.16078,0.004
0.161787,0.004
0.162916,0.004
0.163941,0.004
0.164982,0.004
0.166031,0.004
0.167164,0.004
0.168168,0.004
0.169269,0.004
0.170519,0.004
0.171888,0.004
0.172979,0.004
0.173979,0.004
0.175362,0.004
0.176667,0.004
0.177797,0.004
0.178865,0.004
0.179884,0.004
0.181156,0.004
0.182376,0.004
0.183636,0.004
0.184825,0.004
0.186054,0.004
0.187392,0.004
0.188419,0.004
0.189478,0.004
0.190658,0.004
0.191661,0.004
0.192686,0.004
0.194077,0.004
0.195126,0.004
0.196207,0.004
0.197296,0.004
0.198296,0.004
0.19939,0.004
0.200785,0.004
0.201876,0.004
0.202947,0.004
0.204005,0.004
0.205389,0.004
0.206758,0.004
0.207822,0.004
0.209369,0.004
0.210683,0.004
0.211961,0.004
0.212974,0.004
0.214151,0.004
0.215344,0.004
0.216471,0.004
0.217606,0.004
0.218798,0.004
0.219802,0.004
0.220906,0.004
0.222096,0.004
0.22316,0.004
0.224372,0.004
0.225519,0.004
0.226696,0.004
0.227765,0.004
0.229165,0.004
0.230532,0.004
0.231685,0.004
0.232886,0.004
0.234197,0.004
0.235596,0.004
0.236662,0.004
0.238213,0.004
0.239787,0.004
0.24103,0.004
0.243198,0.004
0.244371,0.004
0.245909,0.004
0.248028,0.004
0.250017,0.004
0.251243,0.004
0.253556,0.004
0.256022,0.004
0.258766,0.004
0.26012,0.004
0.2627,0.004
0.264004,0.004
0.266041,0.004
0.267331,0.004
0.269493,0.004
0.271111,0.004
0.273,0.004
0.275665,0.004
0.278856,0.004
0.281229,0.004
0.284051,0.004
0.287394,0.004
0.289913,0.004
0.293547,0.004
0.297131,0.004
0.298478,0.004
0.301561,0.004
0.304058,0.004
0.308058,0.004
0.309741,0.004
0.31297,0.004
0.31697,0.004
0.32097,0.004
0.323509,0.004
0.326848,0.004
0.330848,0.004
0.334848,0.004
0.338848,0.004
0.34231,0.004
0.345946,0.004
0.349946,0.004
0.353946,0.04
0.365799,0.04
0.377924,0.04
0.391886,0.04
0.402866,0.04
0.41573,0.04
0.427113,0.04
0.439378,0.04
0.450503,0.04
0.46346,0.04
0.477671,0.04
0.491093,0.04
0.505636,0.04
0.516056,0.04
0.526962,0.04
0.539162,0.04
0.551207,0.04
0.564823,0.04
0.578607,0.04
0.593905,0.04
0.60659,0.04
0.618751,0.04
0.630522,0.04
0.644107,0.04
0.662238,0.04
0.676951,0.04
0.689647,0.04
0.703897,0.04
0.716652,0.04
0.727035,0.04
0.741538,0.04
0.758892,0.04
0.774024,0.04
0.788001,0.04
0.801293,0.04
0.817719,0.04
0.829898,0.04
0.840366,0.04
0.854354,0.04
0.869451,0.04
0.882607,0.04
0.893632,0.04
0.910014,0.04
0.932168,0.04
0.95347,0.04
0.97033,0.04
0.994842,0.04
