frame,value
0,0.01146226
0,0.009375814
0,0.008231679
0.000664,0.01009867
0.000664,0.00944632
0.001562,0.01011345
0.001562,0.008803925
0.002363,0.009286858
0.002363,0.008733386
0.003304,0.008767357
0.003304,0.006911835
0.004381,0.00852882
0.004381,0.007753992
0.005446,0.008314702
0.005446,0.005778521
0.006479,0.00849046
0.006479,0.005626365
0.007454,0.008592336
0.007454,0.005195129
0.008164,0.008334131
0.008164,0.005954309
0.009085,0.008399756
0.009085,0.004694801
0.009665,0.008292373
0.009665,0.005757106
0.010484,0.008261795
0.010484,0.007196267
0.01133,0.008338038
0.01133,0.004653186
0.011893,0.008277854
0.011893,0.004849512
0.012623,0.008280631
0.012623,0.006904661
0.013394,0.008296271
0.013394,0.00735234
0.013394,0.004795437
0.014026,0.008586929
0.014026,0.007855996
0.014026,0.005239324
0.01557,0.007959255
0.01557,0.005029629
0.016272,0.008072368
0.016272,0.007257348
0.016272,0.004825513
0.016853,0.008938643
0.016853,0.007800066
0.016853,0.004760256
0.017784,0.007900123
0.017784,0.005147363
0.018408,0.007972226
0.018408,0.004843091
0.019386,0.007816902
0.019386,0.007637637
0.019386,0.004879392
0.020021,0.009209983
0.020021,0.007804585
0.020021,0.004859758
0.02086,0.007905116
0.02086,0.005247604
0.021504,0.007910218
0.021504,0.009323905
0.022389,0.007752478
0.022389,0.00528188
0.022977,0.008363537
0.022977,0.007649585
0.022977,0.008884151
0.024401,0.007752842
0.024401,0.007239696
0.024401,0.005728553
0.025003,0.008111208
0.025003,0.005765441
0.025604,0.008095291
0.025604,0.007376202
0.025604,0.005968741
0.026286,0.008023336
0.026286,0.007497336
0.026901,0.007970302
0.026901,0.006971165
0.026901,0.005968035
0.02743,0.009597986
0.02743,0.008275275
0.02743,0.005793454
0.027956,0.00874141
0.027956,0.007231244
0.027956,0.005996867
0.028587,0.009111246
0.028587,0.007867564
0.028587,0.006238559
0.02923,0.008450781
0.02923,0.007524085
0.029905,0.008307759
0.029905,0.005898914
0.030447,0.008234012
0.030447,0.006496232
0.031207,0.008098193
0.031207,0.007035598
0.031207,0.005870095
0.031805,0.008724974
0.031805,0.007951237
0.031805,0.006728429
0.033137,0.008103008
0.033137,0.005960163
0.033967,0.008052182
0.033967,0.005331096
0.034485,0.008151768
0.034485,0.005710993
0.03525,0.008108854
0.03525,0.004799252
0.035752,0.008170389
0.035752,0.004872692
0.036369,0.008173581
0.036369,0.004507326
0.036877,0.008252234
0.036877,0.004524602
0.037449,0.008242822
0.037449,0.004923847
0.03849,0.008077369
0.03849,0.007387285
0.03849,0.007127111
0.03849,0.004763594
0.039358,0.008085564
0.039358,0.007611841
0.039358,0.007391648
0.039358,0.006737093
0.040167,0.008094349
0.040167,0.007684667
0.040167,0.007360562
0.040167,0.004287468
0.040736,0.00821182
0.040736,0.007517461
0.040736,0.007250877
0.040736,0.004514682
0.041762,0.008189592
0.041762,0.007733452
0.041762,0.003893086
0.04243,0.008355564
0.04243,0.007580255
0.04243,0.003638816
0.042991,0.00933844
0.042991,0.008646572
0.042991,0.007742821
0.042991,0.003579941
0.043552,0.009887697
0.043552,0.008853091
0.043552,0.004315548
0.044303,0.00912897
0.044303,0.003928948
0.044932,0.008882018
0.044932,0.007930405
0.044932,0.003699247
0.045452,0.009919465
0.045452,0.009534632
0.045452,0.004893004
0.046239,0.009299837
0.046239,0.003996229
0.046916,0.00894576
0.046916,0.00393489
0.047504,0.008918747
0.047504,0.003931969
0.048076,0.008951393
0.048076,0.007862587
0.048076,0.003887124
0.048649,0.01050118
0.048649,0.01000183
0.048649,0.005693306
0.049286,0.009770475
0.049286,0.004194175
0.049974,0.009215246
0.049974,0.00387531
0.05048,0.009460975
0.05048,0.008500134
0.05048,0.003823456
0.050993,0.01051591
0.050993,0.01000816
0.050993,0.004364091
0.051628,0.009860319
0.051628,0.008115676
0.051628,0.00396452
0.052202,0.01091421
0.052202,0.01024727
0.052202,0.008830178
0.052202,0.004958528
0.052862,0.0112465
0.052862,0.01107729
0.052862,0.01058899
0.052862,0.01029792
0.052862,0.005617991
0.053722,0.01149372
0.053722,0.01097973
0.053722,0.01018743
0.053722,0.003996868
0.054285,0.01246939
0.054285,0.01166149
0.054285,0.003804482
0.054835,0.01210822
0.054835,0.01115569
0.054835,0.01062989
0.054835,0.003852504
0.055379,0.01115846
0.055379,0.01026722
0.055379,0.008718287
0.055379,0.008370677
0.055379,0.004070682
0.056021,0.009207179
0.056021,0.00805968
0.056021,0.007894694
0.056021,0.004324955
0.056758,0.00918639
0.056758,0.008550928
0.056758,0.008182556
0.056758,0.004093243
0.057381,0.009337313
0.057381,0.008666564
0.057381,0.008313539
0.057381,0.004873239
0.058081,0.009253745
0.058081,0.008040707
0.058081,0.004029431
0.058644,0.01013096
0.058644,0.009767652
0.058644,0.006201497
0.059337,0.00926954
0.059337,0.008364231
0.059337,0.008079052
0.059337,0.007514488
0.060279,0.009031489
0.060279,0.007928186
0.060279,0.00375584
0.06078,0.009994663
0.06078,0.009473201
0.06078,0.008710734
0.06078,0.003189859
